id,score,metric_name
08cae58d-4084-4616-b6dd-dd6534e4825b,1.0,resolved
0e9e85b8-52b9-4de4-b402-5f635ab9631f,1.0,resolved
1f975693-876d-457b-a649-393859e79bf3,1.0,resolved
20194330-9976-4043-8632-f8485c6c71b2,1.0,resolved
27d5d136-8563-469e-92bf-fd103c28b57c,1.0,resolved
2b3ef98c-cc05-450b-a719-711aee40ac65,1.0,resolved
42d4198c-5895-4f0a-b0c0-424a66465d83,1.0,resolved
544b7f0c-173a-4377-8d56-57b36eb26ddf,1.0,resolved
5b2a14e8-6e59-479c-80e3-4696e8980152,1.0,resolved
708b99c5-e4a7-49cb-a5cf-933c8d46470d,1.0,resolved
7d4a7d1d-cac6-44a8-96e8-ea9584a70825,1.0,resolved
8131e2c0-0083-4265-9ce7-78c2d568425d,1.0,resolved
853c8244-429e-46ca-89f2-addf40dfb2bd,1.0,resolved
872bfbb1-9ccf-49f6-8c5f-aa22818ccd66,1.0,resolved
935e2cff-ae78-4218-b3f5-115589b19dae,1.0,resolved
99c9cc74-fdc8-46c6-8f8d-3ce2d3bfeea3,1.0,resolved
a1e91b78-d3d8-4675-bb8d-62741b4b68a6,1.0,resolved
a56f1527-3abf-41d6-91f8-7296d6336c3f,1.0,resolved
ad2b4d70-9314-4fe6-bfbe-894a45f6055f,1.0,resolved
b4cc024b-3f5e-480e-b96a-6656493255b5,1.0,resolved
c61d22de-5f6c-4958-a7f6-5e9707bd3466,1.0,resolved
d8152ad6-e4d5-4c12-8bb7-8d57dc10c6de,1.0,resolved
00d579ea-0889-4fd9-a771-2c8d79835c8d,0.0,resolved
023e9d44-96ae-4eed-b912-244ee8c3b994,0.0,resolved
0383a3ee-47a7-41a4-b493-519bdefe0488,0.0,resolved
04a04a9b-226c-43fd-b319-d5e89743676f,0.0,resolved
0512426f-4d28-49f0-be77-06d05daec096,0.0,resolved
05407167-39ec-4d3a-a234-73a9120c325d,0.0,resolved
076c8171-9b3b-49b9-a477-244d2a532826,0.0,resolved
08c0b6e9-1b43-4c2e-ae55-4e3fce2c2715,0.0,resolved
08f3a05f-5947-4089-a4c4-d4bcfaa6b7a0,0.0,resolved
0a3cd321-3e76-4622-911b-0fda2e5d6b1a,0.0,resolved
0a65cb96-cb6e-4a6a-8aae-c1084f613456,0.0,resolved
0bb3b44a-ede5-4db5-a520-4e844b0079c5,0.0,resolved
0bdb7c40-671d-4ad1-9ce3-986b159c0ddc,0.0,resolved
0ff53813-3367-4f43-bcbd-3fd725c1bf4b,0.0,resolved
114d5fd0-e2ae-4b6d-a65a-870da2d19c08,0.0,resolved
11af4e1a-5f45-467d-9aeb-46f4bb0bf034,0.0,resolved
14569e28-c88c-43e4-8c32-097d35b9a67d,0.0,resolved
16d825ff-1623-4176-a5b5-42e0f5c2b0ac,0.0,resolved
17b5a6a3-bc87-42e8-b0fb-6ab0781ef2cc,0.0,resolved
1dcc160f-c187-48c2-b68e-319bd4354f3d,0.0,resolved
23dd907f-1261-4488-b21c-e9185af91d5e,0.0,resolved
2a649bb1-795f-4a01-b3be-9a01868dae73,0.0,resolved
2dfc4c37-fec1-4518-84a7-10095d30ad75,0.0,resolved
305ac316-eef6-4446-960a-92d80d542f82,0.0,resolved
32102e3e-d12a-4209-9163-7b3a104efe5d,0.0,resolved
33d8ea3b-6c6b-4ff1-803d-7e270dea8a57,0.0,resolved
3627a8be-a77f-41bb-b807-7e1bd4c0ebdf,0.0,resolved
366e2f2b-8632-4ef2-81eb-bc3877489217,0.0,resolved
389793a7-ca17-4e82-81cb-2b3a2391b4b9,0.0,resolved
3cef3a44-215e-4aed-8e3b-b1e3f08063b7,0.0,resolved
3da89939-209c-4086-8520-7eb734e6b4ef,0.0,resolved
3f57289b-8c60-48be-bd80-01f8099ca449,0.0,resolved
3ff6b7a9-a5bd-4412-ad92-0cd0d45c0fee,0.0,resolved
42576abe-0deb-4869-8c63-225c2d75a95a,0.0,resolved
46719c30-f4c3-4cad-be07-d5cb21eee6bb,0.0,resolved
48eb8242-1099-4c26-95d4-ef22b002457a,0.0,resolved
4b650a35-8529-4695-89ed-8dc7a500a498,0.0,resolved
4b6bb5f7-f634-410e-815d-e673ab7f8632,0.0,resolved
4d0aa727-86b1-406b-9b33-f870dd14a4a5,0.0,resolved
4d51c4bf-4b0e-4f3d-897b-3f6687a7d9f2,0.0,resolved
4fc2f1ae-8625-45b5-ab34-ad4433bc21f8,0.0,resolved
50ad0280-0819-4bd9-b275-5de32d3b5bcb,0.0,resolved
50ec8903-b81f-4257-9450-1085afd2c319,0.0,resolved
50f58759-7bd6-406f-9b0d-5692beb2a926,0.0,resolved
5188369a-3bbe-43d8-8b94-11558f909a08,0.0,resolved
54612da3-fd56-4941-80f4-5eb82330de25,0.0,resolved
56137764-b4e0-45b8-9c52-1866420c3df5,0.0,resolved
56db2318-640f-477a-a82f-bc93ad13e882,0.0,resolved
5a0c1adf-205e-4841-a666-7c3ef95def9d,0.0,resolved
5cfb274c-0207-4aa7-9575-6ac0bd95d9b2,0.0,resolved
5d0080cb-90d7-4712-bc33-848150e917d3,0.0,resolved
65638e28-7f37-4fa7-b7b9-8c19bb609879,0.0,resolved
65afbc8a-89ca-4ad5-8d62-355bb401f61d,0.0,resolved
65da0822-a48a-4a68-bbad-8ed1b835a834,0.0,resolved
676e5e31-a554-4acc-9286-b60d90a92d26,0.0,resolved
67e8878b-5cef-4375-804e-e6291fdbe78a,0.0,resolved
6b078778-0b90-464d-83f6-59511c811b01,0.0,resolved
6f37996b-2ac7-44b0-8e68-6d28256631b4,0.0,resolved
71345b0a-9c7d-4b50-b2bf-937ec5879845,0.0,resolved
72c06643-a2fa-4186-aa5c-9ec33ae9b445,0.0,resolved
72e110e7-464c-453c-a309-90a95aed6538,0.0,resolved
73c1b9fe-ee1d-4cf4-96ca-35c08f97b054,0.0,resolved
7619a514-5fa8-43ef-9143-83b66a43d7a4,0.0,resolved
