id,score,metric_name
repobench_0,0.0,exact_match
repobench_1,1.0,exact_match
repobench_2,1.0,exact_match
repobench_3,0.0,exact_match
repobench_4,1.0,exact_match
repobench_5,1.0,exact_match
repobench_6,1.0,exact_match
repobench_7,0.0,exact_match
repobench_8,0.0,exact_match
repobench_9,1.0,exact_match
repobench_10,0.0,exact_match
repobench_11,0.0,exact_match
repobench_12,1.0,exact_match
repobench_13,1.0,exact_match
repobench_14,0.0,exact_match
repobench_15,1.0,exact_match
repobench_16,0.0,exact_match
repobench_17,0.0,exact_match
repobench_18,0.0,exact_match
repobench_19,1.0,exact_match
repobench_20,0.0,exact_match
repobench_21,1.0,exact_match
repobench_22,0.0,exact_match
repobench_23,1.0,exact_match
repobench_24,1.0,exact_match
repobench_25,0.0,exact_match
repobench_26,0.0,exact_match
repobench_27,1.0,exact_match
repobench_28,0.0,exact_match
repobench_29,1.0,exact_match
repobench_30,1.0,exact_match
repobench_31,0.0,exact_match
repobench_32,0.0,exact_match
repobench_33,1.0,exact_match
repobench_34,0.0,exact_match
repobench_35,0.0,exact_match
repobench_36,1.0,exact_match
repobench_37,0.0,exact_match
repobench_38,0.0,exact_match
repobench_39,0.0,exact_match
repobench_40,1.0,exact_match
repobench_41,0.0,exact_match
repobench_42,0.0,exact_match
repobench_43,0.0,exact_match
repobench_44,1.0,exact_match
repobench_45,1.0,exact_match
repobench_46,1.0,exact_match
repobench_47,0.0,exact_match
repobench_48,0.0,exact_match
repobench_49,0.0,exact_match
repobench_50,1.0,exact_match
repobench_51,0.0,exact_match
repobench_52,0.0,exact_match
repobench_53,0.0,exact_match
repobench_54,1.0,exact_match
repobench_55,0.0,exact_match
repobench_56,0.0,exact_match
repobench_57,0.0,exact_match
repobench_58,1.0,exact_match
repobench_59,1.0,exact_match
repobench_60,0.0,exact_match
repobench_61,0.0,exact_match
repobench_62,1.0,exact_match
repobench_63,1.0,exact_match
repobench_64,1.0,exact_match
repobench_65,1.0,exact_match
repobench_66,0.0,exact_match
repobench_67,0.0,exact_match
repobench_68,0.0,exact_match
repobench_69,0.0,exact_match
repobench_70,1.0,exact_match
repobench_71,0.0,exact_match
repobench_72,0.0,exact_match
repobench_73,1.0,exact_match
repobench_74,0.0,exact_match
repobench_75,1.0,exact_match
repobench_76,0.0,exact_match
repobench_77,0.0,exact_match
repobench_78,0.0,exact_match
repobench_79,0.0,exact_match
repobench_80,0.0,exact_match
repobench_81,1.0,exact_match
repobench_82,0.0,exact_match
repobench_83,0.0,exact_match
repobench_84,0.0,exact_match
repobench_85,1.0,exact_match
repobench_86,0.0,exact_match
repobench_87,0.0,exact_match
repobench_88,0.0,exact_match
repobench_89,0.0,exact_match
repobench_90,1.0,exact_match
repobench_91,0.0,exact_match
repobench_92,0.0,exact_match
repobench_93,1.0,exact_match
repobench_94,1.0,exact_match
repobench_95,0.0,exact_match
repobench_96,0.0,exact_match
repobench_97,0.0,exact_match
repobench_98,0.0,exact_match
repobench_99,0.0,exact_match
repobench_100,0.0,exact_match
repobench_101,0.0,exact_match
repobench_102,0.0,exact_match
repobench_103,0.0,exact_match
repobench_104,0.0,exact_match
repobench_105,0.0,exact_match
repobench_106,0.0,exact_match
repobench_107,0.0,exact_match
repobench_108,1.0,exact_match
repobench_109,0.0,exact_match
repobench_110,0.0,exact_match
repobench_111,0.0,exact_match
repobench_112,0.0,exact_match
repobench_113,1.0,exact_match
repobench_114,0.0,exact_match
repobench_115,1.0,exact_match
repobench_116,0.0,exact_match
repobench_117,0.0,exact_match
repobench_118,0.0,exact_match
repobench_119,0.0,exact_match
repobench_120,1.0,exact_match
repobench_121,0.0,exact_match
repobench_122,0.0,exact_match
repobench_123,1.0,exact_match
repobench_124,0.0,exact_match
repobench_125,1.0,exact_match
repobench_126,1.0,exact_match
repobench_127,0.0,exact_match
repobench_128,0.0,exact_match
repobench_129,0.0,exact_match
repobench_130,0.0,exact_match
repobench_131,0.0,exact_match
repobench_132,0.0,exact_match
repobench_133,0.0,exact_match
repobench_134,0.0,exact_match
repobench_135,0.0,exact_match
repobench_136,1.0,exact_match
repobench_137,0.0,exact_match
repobench_138,0.0,exact_match
repobench_139,0.0,exact_match
repobench_140,1.0,exact_match
repobench_141,1.0,exact_match
repobench_142,1.0,exact_match
repobench_143,1.0,exact_match
repobench_144,1.0,exact_match
repobench_145,0.0,exact_match
repobench_146,0.0,exact_match
repobench_147,0.0,exact_match
repobench_148,1.0,exact_match
repobench_149,0.0,exact_match
repobench_150,1.0,exact_match
repobench_151,1.0,exact_match
repobench_152,0.0,exact_match
repobench_153,0.0,exact_match
repobench_154,0.0,exact_match
repobench_155,1.0,exact_match
repobench_156,0.0,exact_match
repobench_157,0.0,exact_match
repobench_158,0.0,exact_match
repobench_159,1.0,exact_match
repobench_160,1.0,exact_match
repobench_161,1.0,exact_match
repobench_162,1.0,exact_match
repobench_163,1.0,exact_match
repobench_164,0.0,exact_match
repobench_165,0.0,exact_match
repobench_166,0.0,exact_match
repobench_167,1.0,exact_match
repobench_168,1.0,exact_match
repobench_169,0.0,exact_match
repobench_170,0.0,exact_match
repobench_171,0.0,exact_match
repobench_172,0.0,exact_match
repobench_173,0.0,exact_match
repobench_174,0.0,exact_match
repobench_175,0.0,exact_match
repobench_176,0.0,exact_match
repobench_177,0.0,exact_match
repobench_178,1.0,exact_match
repobench_179,0.0,exact_match
repobench_180,0.0,exact_match
repobench_181,0.0,exact_match
repobench_182,1.0,exact_match
repobench_183,1.0,exact_match
repobench_184,0.0,exact_match
repobench_185,0.0,exact_match
repobench_186,1.0,exact_match
repobench_187,1.0,exact_match
repobench_188,1.0,exact_match
repobench_189,1.0,exact_match
repobench_190,0.0,exact_match
repobench_191,1.0,exact_match
repobench_192,1.0,exact_match
repobench_193,1.0,exact_match
repobench_194,1.0,exact_match
repobench_195,1.0,exact_match
repobench_196,1.0,exact_match
repobench_197,0.0,exact_match
repobench_198,0.0,exact_match
repobench_199,1.0,exact_match
repobench_200,0.0,exact_match
repobench_201,0.0,exact_match
repobench_202,0.0,exact_match
repobench_203,0.0,exact_match
repobench_204,0.0,exact_match
repobench_205,1.0,exact_match
repobench_206,1.0,exact_match
repobench_207,1.0,exact_match
repobench_208,0.0,exact_match
repobench_209,1.0,exact_match
repobench_210,1.0,exact_match
repobench_211,0.0,exact_match
repobench_212,1.0,exact_match
repobench_213,0.0,exact_match
repobench_214,0.0,exact_match
repobench_215,0.0,exact_match
repobench_216,0.0,exact_match
repobench_217,0.0,exact_match
repobench_218,1.0,exact_match
