id,score,metric_name
0_0_3,0.7000000000000001,total_score
0_1_3,0.8428571428571429,total_score
0_2_3,0.8428571428571429,total_score
0_3_3,0.8214285714285714,total_score
0_4_3,0.8214285714285714,total_score
1_0_3,0.7999999999999999,total_score
1_1_3,0.7999999999999999,total_score
1_2_3,0.8428571428571429,total_score
1_3_3,0.7214285714285714,total_score
1_4_3,0.8428571428571429,total_score
2_0_3,0.7000000000000001,total_score
2_1_3,0.6785714285714286,total_score
2_2_3,0.6785714285714286,total_score
2_3_3,0.6785714285714286,total_score
2_4_3,0.7214285714285714,total_score
3_0_3,0.7000000000000001,total_score
3_1_3,0.7000000000000001,total_score
3_2_3,0.7000000000000001,total_score
3_3_3,0.6571428571428571,total_score
3_4_3,0.7000000000000001,total_score
4_0_3,0.7000000000000001,total_score
4_1_3,0.6785714285714286,total_score
4_2_3,0.7000000000000001,total_score
4_3_3,0.6785714285714286,total_score
4_4_3,0.6785714285714286,total_score
0_0_6,0.9071428571428571,total_score
0_1_6,0.7642857142857142,total_score
0_2_6,0.9178571428571428,total_score
0_3_6,0.7000000000000001,total_score
0_4_6,0.9071428571428571,total_score
1_0_6,0.7642857142857142,total_score
1_1_6,0.7428571428571429,total_score
1_2_6,0.9178571428571428,total_score
1_3_6,0.8107142857142857,total_score
1_4_6,0.875,total_score
2_0_6,0.7642857142857142,total_score
2_1_6,0.7428571428571429,total_score
2_2_6,0.7642857142857142,total_score
2_3_6,0.7000000000000001,total_score
2_4_6,0.7535714285714287,total_score
3_0_6,0.7642857142857142,total_score
3_1_6,0.775,total_score
3_2_6,0.7428571428571429,total_score
3_3_6,0.8107142857142857,total_score
3_4_6,0.7428571428571429,total_score
4_0_6,0.775,total_score
4_1_6,0.7642857142857142,total_score
4_2_6,0.775,total_score
4_3_6,0.6785714285714286,total_score
4_4_6,0.6785714285714286,total_score
0_0_13,0.7428571428571429,total_score
0_1_13,0.7285714285714285,total_score
0_2_13,0.7333333333333333,total_score
0_3_13,0.6952380952380952,total_score
0_4_13,0.7476190476190476,total_score
1_0_13,0.7476190476190476,total_score
1_1_13,0.7333333333333333,total_score
1_2_13,0.7333333333333333,total_score
1_3_13,0.8333333333333333,total_score
1_4_13,0.8761904761904761,total_score
2_0_13,0.7523809523809524,total_score
2_1_13,0.7142857142857143,total_score
2_2_13,0.7476190476190476,total_score
2_3_13,0.7047619047619048,total_score
2_4_13,0.7380952380952381,total_score
3_0_13,0.7428571428571429,total_score
3_1_13,0.7571428571428571,total_score
3_2_13,0.7523809523809524,total_score
3_3_13,0.6857142857142857,total_score
3_4_13,0.8761904761904761,total_score
4_0_13,0.7428571428571429,total_score
4_1_13,0.7476190476190476,total_score
4_2_13,0.7476190476190476,total_score
4_3_13,0.6952380952380952,total_score
4_4_13,0.7428571428571429,total_score
0_0_28,0.8935860058309039,total_score
0_1_28,0.8651603498542274,total_score
0_2_28,0.8979591836734694,total_score
0_3_28,0.6895043731778426,total_score
0_4_28,0.8651603498542274,total_score
1_0_28,0.9650145772594753,total_score
1_1_28,0.7376093294460642,total_score
1_2_28,0.7507288629737611,total_score
1_3_28,0.8542274052478135,total_score
1_4_28,0.7551020408163265,total_score
2_0_28,0.7551020408163265,total_score
2_1_28,0.7485422740524782,total_score
2_2_28,0.8221574344023325,total_score
2_3_28,0.7179300291545189,total_score
2_4_28,0.6151603498542274,total_score
3_0_28,0.7419825072886298,total_score
3_1_28,0.7463556851311954,total_score
3_2_28,0.7397959183673469,total_score
3_3_28,0.8279883381924199,total_score
3_4_28,0.7376093294460642,total_score
4_0_28,0.7310495626822158,total_score
4_1_28,0.7937317784256559,total_score
4_2_28,0.8199708454810496,total_score
4_3_28,0.7026239067055393,total_score
4_4_28,0.6676384839650146,total_score
0_0_60,0.4553156146179402,total_score
0_1_60,0.6990033222591362,total_score
0_2_60,0.7219269102990032,total_score
0_3_60,0.6900332225913621,total_score
0_4_60,0.7199335548172758,total_score
1_0_60,0.8548172757475083,total_score
1_1_60,0.8657807308970099,total_score
1_2_60,0.8279069767441861,total_score
1_3_60,0.8734219269102991,total_score
1_4_60,0.8737541528239203,total_score
2_0_60,0.8727574750830565,total_score
2_1_60,0.7704318936877076,total_score
2_2_60,0.7259136212624585,total_score
2_3_60,0.6491694352159468,total_score
2_4_60,0.8528239202657807,total_score
3_0_60,0.8564784053156147,total_score
3_1_60,0.7109634551495017,total_score
3_2_60,0.8448504983388705,total_score
3_3_60,0.686046511627907,total_score
3_4_60,0.4627906976744186,total_score
4_0_60,0.7308970099667774,total_score
4_1_60,0.7259136212624585,total_score
4_2_60,0.8259136212624585,total_score
4_3_60,0.6820598006644518,total_score
4_4_60,0.6750830564784053,total_score
0_0_120,0.16826129990102276,total_score
0_1_120,0.6882217090069284,total_score
0_2_120,0.649620587264929,total_score
0_3_120,0.6986143187066974,total_score
0_4_120,0.16908611019465522,total_score
1_0_120,0.7065324975255691,total_score
1_1_120,0.801880567469482,total_score
1_2_120,0.8063345430550973,total_score
1_3_120,0.6639722863741339,total_score
1_4_120,0.16908611019465522,total_score
2_0_120,0.16867370504783902,total_score
2_1_120,0.6417024084460573,total_score
2_2_120,0.8617617947871989,total_score
2_3_120,0.6842626195974926,total_score
2_4_120,0.16908611019465522,total_score
3_0_120,0.16867370504783902,total_score
3_1_120,0.6991092048828769,total_score
3_2_120,0.6758495546024414,total_score
3_3_120,0.8088089739359947,total_score
3_4_120,0.16908611019465522,total_score
4_0_120,0.3008083140877598,total_score
4_1_120,0.7144506763444408,total_score
4_2_120,0.6966347740019795,total_score
4_3_120,0.7020785219399538,total_score
4_4_120,0.16867370504783902,total_score
