id,score,metric_name
0_0_3,0.7857142857142857,total_score
0_1_3,0.7857142857142857,total_score
0_2_3,0.7857142857142857,total_score
0_3_3,0.7214285714285714,total_score
0_4_3,0.7857142857142857,total_score
1_0_3,0.8571428571428571,total_score
1_1_3,0.7857142857142857,total_score
1_2_3,0.8571428571428571,total_score
1_3_3,0.7214285714285714,total_score
1_4_3,0.8571428571428571,total_score
2_0_3,0.8571428571428571,total_score
2_1_3,0.7857142857142857,total_score
2_2_3,0.8571428571428571,total_score
2_3_3,0.7857142857142857,total_score
2_4_3,0.7857142857142857,total_score
3_0_3,0.7857142857142857,total_score
3_1_3,0.7857142857142857,total_score
3_2_3,0.7857142857142857,total_score
3_3_3,0.7214285714285714,total_score
3_4_3,0.7857142857142857,total_score
4_0_3,0.7857142857142857,total_score
4_1_3,0.7857142857142857,total_score
4_2_3,0.7857142857142857,total_score
4_3_3,0.7214285714285714,total_score
4_4_3,0.7857142857142857,total_score
0_0_6,0.7857142857142857,total_score
0_1_6,0.7857142857142857,total_score
0_2_6,0.8571428571428571,total_score
0_3_6,0.7107142857142856,total_score
0_4_6,0.8571428571428571,total_score
1_0_6,0.7857142857142857,total_score
1_1_6,0.7857142857142857,total_score
1_2_6,0.7857142857142857,total_score
1_3_6,0.7107142857142856,total_score
1_4_6,0.7857142857142857,total_score
2_0_6,0.8571428571428571,total_score
2_1_6,0.8571428571428571,total_score
2_2_6,0.7857142857142857,total_score
2_3_6,0.7107142857142856,total_score
2_4_6,0.7857142857142857,total_score
3_0_6,0.7857142857142857,total_score
3_1_6,0.7857142857142857,total_score
3_2_6,0.9285714285714286,total_score
3_3_6,0.8571428571428571,total_score
3_4_6,0.7857142857142857,total_score
4_0_6,0.7857142857142857,total_score
4_1_6,0.7857142857142857,total_score
4_2_6,0.7857142857142857,total_score
4_3_6,0.7107142857142856,total_score
4_4_6,0.7857142857142857,total_score
0_0_13,0.7857142857142857,total_score
0_1_13,0.1746031746031746,total_score
0_2_13,0.7857142857142857,total_score
0_3_13,0.7857142857142857,total_score
0_4_13,0.7857142857142857,total_score
1_0_13,0.8523809523809524,total_score
1_1_13,0.7857142857142857,total_score
1_2_13,0.7857142857142857,total_score
1_3_13,0.8666666666666666,total_score
1_4_13,0.7857142857142857,total_score
2_0_13,0.7857142857142857,total_score
2_1_13,0.7857142857142857,total_score
2_2_13,0.7857142857142857,total_score
2_3_13,0.7857142857142857,total_score
2_4_13,0.7857142857142857,total_score
3_0_13,0.9285714285714286,total_score
3_1_13,0.7857142857142857,total_score
3_2_13,0.7857142857142857,total_score
3_3_13,0.8571428571428571,total_score
3_4_13,0.9285714285714286,total_score
4_0_13,0.7857142857142857,total_score
4_1_13,0.7857142857142857,total_score
4_2_13,0.7857142857142857,total_score
4_3_13,0.7857142857142857,total_score
4_4_13,0.7857142857142857,total_score
0_0_28,0.021865889212827994,total_score
0_1_28,0.030976676384839644,total_score
0_2_28,0.13666180758017493,total_score
0_3_28,0.03644314868804665,total_score
0_4_28,0.02915451895043731,total_score
1_0_28,0.02004373177842566,total_score
1_1_28,0.05648688046647231,total_score
1_2_28,0.7857142857142857,total_score
1_3_28,0.06924198250728862,total_score
1_4_28,0.14759475218658893,total_score
2_0_28,0.02004373177842566,total_score
2_1_28,0.7857142857142857,total_score
2_2_28,0.8571428571428571,total_score
2_3_28,0.027332361516034975,total_score
2_4_28,0.027332361516034975,total_score
3_0_28,0.7857142857142857,total_score
3_1_28,0.770408163265306,total_score
3_2_28,0.030976676384839644,total_score
3_3_28,0.03279883381924198,total_score
3_4_28,0.027332361516034975,total_score
4_0_28,0.03826530612244899,total_score
4_1_28,0.09475218658892127,total_score
4_2_28,0.030976676384839644,total_score
4_3_28,0.02915451895043731,total_score
4_4_28,0.02915451895043731,total_score
0_0_60,0.009966777408637884,total_score
0_1_60,0.012458471760797344,total_score
0_2_60,0.014119601328903652,total_score
0_3_60,0.013289036544850499,total_score
0_4_60,0.013289036544850499,total_score
1_0_60,0.009966777408637884,total_score
1_1_60,0.013289036544850499,total_score
1_2_60,0.014119601328903652,total_score
1_3_60,0.013289036544850499,total_score
1_4_60,0.014950166112956806,total_score
2_0_60,0.009966777408637884,total_score
2_1_60,0.014119601328903652,total_score
2_2_60,0.014119601328903652,total_score
2_3_60,0.012458471760797344,total_score
