id,score,metric_name
0_0_3,0.8571428571428571,total_score
0_1_3,1.0,total_score
0_2_3,1.0,total_score
0_3_3,1.0,total_score
0_4_3,0.8571428571428571,total_score
1_0_3,1.0,total_score
1_1_3,1.0,total_score
1_2_3,1.0,total_score
1_3_3,0.8571428571428571,total_score
1_4_3,0.8571428571428571,total_score
2_0_3,0.8571428571428571,total_score
2_1_3,1.0,total_score
2_2_3,1.0,total_score
2_3_3,0.7928571428571428,total_score
2_4_3,1.0,total_score
3_0_3,1.0,total_score
3_1_3,1.0,total_score
3_2_3,0.8571428571428571,total_score
3_3_3,1.0,total_score
3_4_3,0.8571428571428571,total_score
4_0_3,1.0,total_score
4_1_3,1.0,total_score
4_2_3,1.0,total_score
4_3_3,0.7928571428571428,total_score
4_4_3,1.0,total_score
0_0_6,0.8464285714285714,total_score
0_1_6,0.8464285714285714,total_score
0_2_6,0.9892857142857142,total_score
0_3_6,0.9892857142857142,total_score
0_4_6,0.8464285714285714,total_score
1_0_6,0.8357142857142856,total_score
1_1_6,0.9892857142857142,total_score
1_2_6,0.8571428571428571,total_score
1_3_6,1.0,total_score
1_4_6,0.9892857142857142,total_score
2_0_6,0.8464285714285714,total_score
2_1_6,0.8571428571428571,total_score
2_2_6,1.0,total_score
2_3_6,0.9249999999999999,total_score
2_4_6,0.9785714285714285,total_score
3_0_6,0.9892857142857142,total_score
3_1_6,0.9892857142857142,total_score
3_2_6,1.0,total_score
3_3_6,0.9785714285714285,total_score
3_4_6,1.0,total_score
4_0_6,0.9892857142857142,total_score
4_1_6,0.9892857142857142,total_score
4_2_6,1.0,total_score
4_3_6,1.0,total_score
4_4_6,0.9892857142857142,total_score
0_0_13,0.8428571428571429,total_score
0_1_13,0.0,total_score
0_2_13,0.9904761904761905,total_score
0_3_13,0.8523809523809524,total_score
0_4_13,0.8523809523809524,total_score
1_0_13,0.9952380952380953,total_score
1_1_13,0.9952380952380953,total_score
1_2_13,0.9857142857142858,total_score
1_3_13,0.7952380952380952,total_score
1_4_13,0.8571428571428571,total_score
2_0_13,0.8476190476190476,total_score
2_1_13,0.9857142857142858,total_score
2_2_13,0.9857142857142858,total_score
2_3_13,0.9380952380952381,total_score
2_4_13,0.8523809523809524,total_score
3_0_13,1.0,total_score
3_1_13,0.9952380952380953,total_score
3_2_13,0.8380952380952381,total_score
3_3_13,0.9333333333333333,total_score
3_4_13,0.9904761904761905,total_score
4_0_13,0.9857142857142858,total_score
4_1_13,0.9904761904761905,total_score
4_2_13,0.8476190476190476,total_score
4_3_13,0.7904761904761904,total_score
4_4_13,0.9904761904761905,total_score
0_0_28,0.0,total_score
0_1_28,0.0,total_score
0_2_28,0.0,total_score
0_3_28,0.5258746355685131,total_score
0_4_28,0.9846938775510203,total_score
1_0_28,0.5258746355685131,total_score
1_1_28,0.9693877551020408,total_score
1_2_28,0.38739067055393583,total_score
1_3_28,0.0,total_score
1_4_28,0.9803206997084548,total_score
2_0_28,0.47667638483965014,total_score
2_1_28,0.0,total_score
2_2_28,0.0,total_score
2_3_28,0.8330903790087464,total_score
2_4_28,0.8330903790087464,total_score
3_0_28,0.9759475218658892,total_score
3_1_28,0.0,total_score
3_2_28,0.47667638483965014,total_score
3_3_28,0.0,total_score
3_4_28,0.0,total_score
4_0_28,0.5094752186588921,total_score
4_1_28,0.8287172011661808,total_score
4_2_28,0.0,total_score
4_3_28,0.9278425655976676,total_score
4_4_28,0.0,total_score
0_0_60,0.019933554817275746,total_score
0_1_60,0.010797342192691036,total_score
0_2_60,0.006644518272425249,total_score
0_3_60,0.0033222591362126346,total_score
0_4_60,0.0016611295681063073,total_score
1_0_60,0.0,total_score
1_1_60,0.0058139534883720955,total_score
1_2_60,0.0008305647840531537,total_score
1_3_60,0.002491694352159461,total_score
1_4_60,0.0058139534883720955,total_score
2_0_60,0.0,total_score
2_1_60,0.007475083056478403,total_score
2_2_60,0.002491694352159461,total_score
2_3_60,0.0058139534883720955,total_score
2_4_60,0.023255813953488382,total_score
3_0_60,0.16279069767441862,total_score
3_1_60,0.026578073089700997,total_score
3_2_60,0.006644518272425249,total_score
3_3_60,0.0008305647840531537,total_score
3_4_60,0.006644518272425249,total_score
4_0_60,0.0033222591362126346,total_score
4_1_60,0.021594684385382056,total_score
4_2_60,0.025747508305647843,total_score
4_3_60,0.0016611295681063073,total_score
4_4_60,0.028239202657807303,total_score
0_0_120,0.005773672055427249,total_score
0_1_120,0.0,total_score
0_2_120,0.00041240514681622646,total_score
0_3_120,0.00041240514681622646,total_score
0_4_120,0.00041240514681622646,total_score
1_0_120,0.0028868360277136246,total_score
1_1_120,0.0037116463213460976,total_score
1_2_120,0.020207852193995374,total_score
1_3_120,0.0,total_score
1_4_120,0.014021774991751898,total_score
2_0_120,0.00041240514681622646,total_score
2_1_120,0.0008248102936324728,total_score
2_2_120,0.0016496205872649256,total_score
2_3_120,0.14285714285714285,total_score
2_4_120,0.0008248102936324728,total_score
3_0_120,0.014434180138568124,total_score
3_1_120,0.0,total_score
3_2_120,0.0,total_score
3_3_120,0.0,total_score
3_4_120,0.00041240514681622646,total_score
4_0_120,0.0016496205872649256,total_score
4_1_120,0.0,total_score
4_2_120,0.0,total_score
4_3_120,0.002062025734081152,total_score
4_4_120,0.0016496205872649256,total_score
