id,score,metric_name
0_0_3,0.8571428571428571,total_score
0_1_3,0.8571428571428571,total_score
0_2_3,0.8571428571428571,total_score
0_3_3,0.8571428571428571,total_score
0_4_3,0.8571428571428571,total_score
1_0_3,0.8571428571428571,total_score
1_1_3,0.8571428571428571,total_score
1_2_3,0.8571428571428571,total_score
1_3_3,0.7928571428571428,total_score
1_4_3,0.8571428571428571,total_score
2_0_3,0.8571428571428571,total_score
2_1_3,0.8571428571428571,total_score
2_2_3,0.8571428571428571,total_score
2_3_3,0.8571428571428571,total_score
2_4_3,0.7857142857142857,total_score
3_0_3,0.8571428571428571,total_score
3_1_3,0.8571428571428571,total_score
3_2_3,0.7857142857142857,total_score
3_3_3,0.7642857142857142,total_score
3_4_3,0.8571428571428571,total_score
4_0_3,0.8571428571428571,total_score
4_1_3,0.8571428571428571,total_score
4_2_3,0.8571428571428571,total_score
4_3_3,0.7428571428571429,total_score
4_4_3,0.7857142857142857,total_score
0_0_6,0.8571428571428571,total_score
0_1_6,0.8571428571428571,total_score
0_2_6,0.8571428571428571,total_score
0_3_6,0.8571428571428571,total_score
0_4_6,0.8571428571428571,total_score
1_0_6,0.8571428571428571,total_score
1_1_6,0.8571428571428571,total_score
1_2_6,0.8571428571428571,total_score
1_3_6,0.8571428571428571,total_score
1_4_6,0.8571428571428571,total_score
2_0_6,0.8571428571428571,total_score
2_1_6,0.8571428571428571,total_score
2_2_6,0.8571428571428571,total_score
2_3_6,0.7857142857142857,total_score
2_4_6,0.8571428571428571,total_score
3_0_6,0.8571428571428571,total_score
3_1_6,0.8571428571428571,total_score
3_2_6,0.7857142857142857,total_score
3_3_6,0.8571428571428571,total_score
3_4_6,0.8571428571428571,total_score
4_0_6,0.8571428571428571,total_score
4_1_6,0.8571428571428571,total_score
4_2_6,0.8571428571428571,total_score
4_3_6,0.8571428571428571,total_score
4_4_6,0.8571428571428571,total_score
0_0_13,0.8571428571428571,total_score
0_1_13,0.8523809523809524,total_score
0_2_13,0.8571428571428571,total_score
0_3_13,0.7857142857142857,total_score
0_4_13,0.8571428571428571,total_score
1_0_13,0.8571428571428571,total_score
1_1_13,0.8571428571428571,total_score
1_2_13,0.8571428571428571,total_score
1_3_13,0.8428571428571429,total_score
1_4_13,0.8523809523809524,total_score
2_0_13,0.7857142857142857,total_score
2_1_13,0.7857142857142857,total_score
2_2_13,0.8571428571428571,total_score
2_3_13,0.7571428571428571,total_score
2_4_13,0.7857142857142857,total_score
3_0_13,0.9285714285714286,total_score
3_1_13,0.7857142857142857,total_score
3_2_13,0.7857142857142857,total_score
3_3_13,0.7857142857142857,total_score
3_4_13,0.9285714285714286,total_score
4_0_13,0.7857142857142857,total_score
4_1_13,0.7857142857142857,total_score
4_2_13,0.7857142857142857,total_score
4_3_13,0.7714285714285715,total_score
4_4_13,0.7857142857142857,total_score
0_0_28,0.8462099125364431,total_score
0_1_28,0.7747813411078717,total_score
0_2_28,0.770408163265306,total_score
0_3_28,0.7747813411078717,total_score
0_4_28,0.8418367346938774,total_score
1_0_28,0.7725947521865889,total_score
1_1_28,0.8505830903790087,total_score
1_2_28,0.0,total_score
1_3_28,0.8396501457725948,total_score
1_4_28,0.14285714285714285,total_score
2_0_28,0.7769679300291544,total_score
2_1_28,0.7813411078717201,total_score
2_2_28,0.7725947521865889,total_score
2_3_28,0.7725947521865889,total_score
2_4_28,0.7747813411078717,total_score
3_0_28,0.7725947521865889,total_score
3_1_28,0.8462099125364431,total_score
3_2_28,0.7769679300291544,total_score
3_3_28,0.9176384839650146,total_score
3_4_28,0.7769679300291544,total_score
4_0_28,0.7769679300291544,total_score
4_1_28,0.7747813411078717,total_score
4_2_28,0.7747813411078717,total_score
4_3_28,0.7725947521865889,total_score
4_4_28,0.7725947521865889,total_score
0_0_60,0.0008305647840531537,total_score
0_1_60,0.0008305647840531537,total_score
0_2_60,0.0058139534883720955,total_score
0_3_60,0.03488372093023255,total_score
0_4_60,0.03488372093023255,total_score
1_0_60,0.0008305647840531537,total_score
1_1_60,0.08970099667774087,total_score
1_2_60,0.0016611295681063073,total_score
1_3_60,0.0008305647840531537,total_score
1_4_60,0.0008305647840531537,total_score
2_0_60,0.012458471760797344,total_score
2_1_60,0.03488372093023255,total_score
2_2_60,0.0813953488372093,total_score
2_3_60,0.04401993355481728,total_score
2_4_60,0.008305647840531557,total_score
3_0_60,0.009966777408637884,total_score
3_1_60,0.03737541528239203,total_score
3_2_60,0.004983388704318942,total_score
3_3_60,0.07059800664451828,total_score
3_4_60,0.006644518272425249,total_score
4_0_60,0.0016611295681063073,total_score
4_1_60,0.0,total_score
4_2_60,0.0008305647840531537,total_score
4_3_60,0.0016611295681063073,total_score
4_4_60,0.05980066445182724,total_score
0_0_120,0.04742659188386671,total_score
0_1_120,0.002062025734081152,total_score
0_2_120,0.00453645661497855,total_score
0_3_120,0.004124051468162324,total_score
0_4_120,0.006186077202243476,total_score
1_0_120,0.04742659188386671,total_score
1_1_120,0.00041240514681622646,total_score
1_2_120,0.0,total_score
1_3_120,0.00041240514681622646,total_score
1_4_120,0.0,total_score
2_0_120,0.0,total_score
2_1_120,0.0,total_score
2_2_120,0.0,total_score
2_3_120,0.0,total_score
2_4_120,0.0,total_score
3_0_120,0.002062025734081152,total_score
3_1_120,0.002062025734081152,total_score
3_2_120,0.0,total_score
3_3_120,0.0,total_score
3_4_120,0.0,total_score
4_0_120,0.0012372154404486993,total_score
4_1_120,0.0,total_score
4_2_120,0.0,total_score
4_3_120,0.00041240514681622646,total_score
4_4_120,0.0,total_score
