id,score,metric_name
0_0_3,1.0,total_score
0_1_3,0.9285714285714286,total_score
0_2_3,0.8571428571428571,total_score
0_3_3,0.7928571428571428,total_score
0_4_3,0.8571428571428571,total_score
1_0_3,1.0,total_score
1_1_3,1.0,total_score
1_2_3,1.0,total_score
1_3_3,0.9357142857142857,total_score
1_4_3,1.0,total_score
2_0_3,1.0,total_score
2_1_3,1.0,total_score
2_2_3,1.0,total_score
2_3_3,0.7214285714285714,total_score
2_4_3,1.0,total_score
3_0_3,1.0,total_score
3_1_3,1.0,total_score
3_2_3,1.0,total_score
3_3_3,0.8642857142857142,total_score
3_4_3,1.0,total_score
4_0_3,1.0,total_score
4_1_3,1.0,total_score
4_2_3,1.0,total_score
4_3_3,1.0,total_score
4_4_3,1.0,total_score
0_0_6,0.8250000000000001,total_score
0_1_6,1.0,total_score
0_2_6,0.9892857142857142,total_score
0_3_6,0.9249999999999999,total_score
0_4_6,0.9892857142857142,total_score
1_0_6,0.9785714285714285,total_score
1_1_6,0.9892857142857142,total_score
1_2_6,1.0,total_score
1_3_6,0.9249999999999999,total_score
1_4_6,0.9892857142857142,total_score
2_0_6,0.04285714285714286,total_score
2_1_6,1.0,total_score
2_2_6,0.9357142857142857,total_score
2_3_6,0.9249999999999999,total_score
2_4_6,1.0,total_score
3_0_6,0.9249999999999999,total_score
3_1_6,0.9892857142857142,total_score
3_2_6,1.0,total_score
3_3_6,0.9892857142857142,total_score
3_4_6,0.9785714285714285,total_score
4_0_6,0.9285714285714286,total_score
4_1_6,0.9357142857142857,total_score
4_2_6,1.0,total_score
4_3_6,0.9142857142857144,total_score
4_4_6,0.9249999999999999,total_score
0_0_13,0.8380952380952381,total_score
0_1_13,0.980952380952381,total_score
0_2_13,0.8428571428571429,total_score
0_3_13,0.16111111111111115,total_score
0_4_13,0.08015873015873017,total_score
1_0_13,0.9333333333333333,total_score
1_1_13,0.0,total_score
1_2_13,0.980952380952381,total_score
1_3_13,0.1492063492063492,total_score
1_4_13,0.1634920634920635,total_score
2_0_13,0.9857142857142858,total_score
2_1_13,0.980952380952381,total_score
2_2_13,0.980952380952381,total_score
2_3_13,0.1761904761904762,total_score
2_4_13,0.9952380952380953,total_score
3_0_13,0.1222222222222222,total_score
3_1_13,0.9857142857142858,total_score
3_2_13,0.03571428571428572,total_score
3_3_13,0.9904761904761905,total_score
3_4_13,0.9904761904761905,total_score
4_0_13,0.9904761904761905,total_score
4_1_13,0.07777777777777777,total_score
4_2_13,1.0,total_score
4_3_13,0.9857142857142858,total_score
4_4_13,0.2936507936507936,total_score
0_0_28,0.14941690962099125,total_score
0_1_28,0.023688046647230326,total_score
0_2_28,0.9912536443148687,total_score
0_3_28,0.7959183673469388,total_score
0_4_28,0.17128279883381925,total_score
1_0_28,0.14941690962099125,total_score
1_1_28,0.16144314868804663,total_score
1_2_28,0.141399416909621,total_score
1_3_28,0.13119533527696792,total_score
1_4_28,0.1377551020408163,total_score
2_0_28,0.152332361516035,total_score
2_1_28,0.1457725947521866,total_score
2_2_28,0.06377551020408163,total_score
2_3_28,0.004373177842565598,total_score
2_4_28,0.13483965014577257,total_score
3_0_28,0.9846938775510203,total_score
3_1_28,0.1162536443148688,total_score
3_2_28,0.989067055393586,total_score
3_3_28,0.9344023323615159,total_score
3_4_28,0.12026239067055396,total_score
4_0_28,0.030976676384839644,total_score
4_1_28,0.9737609329446064,total_score
4_2_28,0.9081632653061223,total_score
4_3_28,0.09475218658892127,total_score
4_4_28,0.020408163265306117,total_score
0_0_60,0.04651162790697675,total_score
0_1_60,0.0033222591362126346,total_score
0_2_60,0.002491694352159461,total_score
0_3_60,0.011627906976744191,total_score
0_4_60,0.0008305647840531537,total_score
1_0_60,0.004983388704318942,total_score
1_1_60,0.002491694352159461,total_score
1_2_60,0.1079734219269103,total_score
1_3_60,0.14534883720930233,total_score
1_4_60,0.004983388704318942,total_score
2_0_60,0.0033222591362126346,total_score
2_1_60,0.014119601328903652,total_score
2_2_60,0.006644518272425249,total_score
2_3_60,0.06478405315614619,total_score
2_4_60,0.11046511627906977,total_score
3_0_60,0.14867109634551495,total_score
3_1_60,0.019102990033222595,total_score
3_2_60,0.004983388704318942,total_score
3_3_60,0.004152823920265788,total_score
3_4_60,0.004152823920265788,total_score
4_0_60,0.0,total_score
4_1_60,0.15614617940199338,total_score
4_2_60,0.0,total_score
4_3_60,0.029069767441860458,total_score
4_4_60,0.004983388704318942,total_score
0_0_120,0.0008248102936324728,total_score
0_1_120,0.0103101286704058,total_score
0_2_120,0.006186077202243476,total_score
0_3_120,0.007835697789508421,total_score
0_4_120,0.002062025734081152,total_score
1_0_120,0.007423292642692175,total_score
1_1_120,0.003299241174529851,total_score
1_2_120,0.0008248102936324728,total_score
1_3_120,0.00041240514681622646,total_score
1_4_120,0.008248102936324648,total_score
2_0_120,0.00041240514681622646,total_score
2_1_120,0.0090729132299571,total_score
2_2_120,0.004124051468162324,total_score
2_3_120,0.0008248102936324728,total_score
2_4_120,0.06631474760805016,total_score
3_0_120,0.00041240514681622646,total_score
3_1_120,0.00041240514681622646,total_score
3_2_120,0.003299241174529851,total_score
3_3_120,0.011134938964038273,total_score
3_4_120,0.0016496205872649256,total_score
4_0_120,0.07876938304190037,total_score
4_1_120,0.0,total_score
4_2_120,0.0012372154404486993,total_score
4_3_120,0.0012372154404486993,total_score
4_4_120,0.0008248102936324728,total_score
