id,score,metric_name
0_0_3,0.7000000000000001,total_score
0_1_3,0.6785714285714286,total_score
0_2_3,0.7000000000000001,total_score
0_3_3,0.6785714285714286,total_score
0_4_3,0.7000000000000001,total_score
1_0_3,0.8428571428571429,total_score
1_1_3,0.7000000000000001,total_score
1_2_3,0.7000000000000001,total_score
1_3_3,0.6785714285714286,total_score
1_4_3,0.7000000000000001,total_score
2_0_3,0.7000000000000001,total_score
2_1_3,0.7714285714285715,total_score
2_2_3,0.7000000000000001,total_score
2_3_3,0.7000000000000001,total_score
2_4_3,0.6571428571428571,total_score
3_0_3,0.8428571428571429,total_score
3_1_3,0.7214285714285714,total_score
3_2_3,0.7214285714285714,total_score
3_3_3,0.6785714285714286,total_score
3_4_3,0.7000000000000001,total_score
4_0_3,0.7000000000000001,total_score
4_1_3,0.7214285714285714,total_score
4_2_3,0.7000000000000001,total_score
4_3_3,0.6785714285714286,total_score
4_4_3,0.6785714285714286,total_score
0_0_6,0.6892857142857143,total_score
0_1_6,0.6892857142857143,total_score
0_2_6,0.7000000000000001,total_score
0_3_6,0.6892857142857143,total_score
0_4_6,0.7000000000000001,total_score
1_0_6,0.6892857142857143,total_score
1_1_6,0.8535714285714285,total_score
1_2_6,0.7107142857142856,total_score
1_3_6,0.6785714285714286,total_score
1_4_6,0.7107142857142856,total_score
2_0_6,0.7107142857142856,total_score
2_1_6,0.7000000000000001,total_score
2_2_6,0.7000000000000001,total_score
2_3_6,0.6892857142857143,total_score
2_4_6,0.7214285714285714,total_score
3_0_6,0.7000000000000001,total_score
3_1_6,0.6892857142857143,total_score
3_2_6,0.7107142857142856,total_score
3_3_6,0.7000000000000001,total_score
3_4_6,0.6892857142857143,total_score
4_0_6,0.7000000000000001,total_score
4_1_6,0.6892857142857143,total_score
4_2_6,0.7107142857142856,total_score
4_3_6,0.6892857142857143,total_score
4_4_6,0.7000000000000001,total_score
0_0_13,0.6952380952380952,total_score
0_1_13,0.7095238095238096,total_score
0_2_13,0.7047619047619048,total_score
0_3_13,0.7047619047619048,total_score
0_4_13,0.7047619047619048,total_score
1_0_13,0.7047619047619048,total_score
1_1_13,0.7047619047619048,total_score
1_2_13,0.7095238095238096,total_score
1_3_13,0.7142857142857143,total_score
1_4_13,0.7142857142857143,total_score
2_0_13,0.7047619047619048,total_score
2_1_13,0.7047619047619048,total_score
2_2_13,0.7047619047619048,total_score
2_3_13,0.7047619047619048,total_score
2_4_13,0.719047619047619,total_score
3_0_13,0.7000000000000001,total_score
3_1_13,0.7047619047619048,total_score
3_2_13,0.7047619047619048,total_score
3_3_13,0.7095238095238096,total_score
3_4_13,0.7142857142857143,total_score
4_0_13,0.6952380952380952,total_score
4_1_13,0.7000000000000001,total_score
4_2_13,0.7047619047619048,total_score
4_3_13,0.7095238095238096,total_score
4_4_13,0.719047619047619,total_score
0_0_28,0.3177842565597668,total_score
0_1_28,0.3196064139941691,total_score
0_2_28,0.3196064139941691,total_score
0_3_28,0.3196064139941691,total_score
0_4_28,0.7266763848396501,total_score
1_0_28,0.3196064139941691,total_score
1_1_28,0.3196064139941691,total_score
1_2_28,0.3196064139941691,total_score
1_3_28,0.7179300291545189,total_score
1_4_28,0.3196064139941691,total_score
2_0_28,0.3196064139941691,total_score
2_1_28,0.3892128279883382,total_score
2_2_28,0.3196064139941691,total_score
2_3_28,0.3196064139941691,total_score
2_4_28,0.3177842565597668,total_score
3_0_28,0.3196064139941691,total_score
3_1_28,0.3177842565597668,total_score
3_2_28,0.3196064139941691,total_score
3_3_28,0.3196064139941691,total_score
3_4_28,0.3196064139941691,total_score
4_0_28,0.3196064139941691,total_score
4_1_28,0.3196064139941691,total_score
4_2_28,0.3177842565597668,total_score
4_3_28,0.3196064139941691,total_score
4_4_28,0.7201166180758017,total_score
0_0_60,0.7069767441860465,total_score
0_1_60,0.7019933554817276,total_score
0_2_60,0.7029900332225915,total_score
0_3_60,0.7059800664451827,total_score
0_4_60,0.7159468438538206,total_score
1_0_60,0.31893687707641194,total_score
1_1_60,0.7059800664451827,total_score
1_2_60,0.7059800664451827,total_score
1_3_60,0.7069767441860465,total_score
1_4_60,0.7159468438538206,total_score
2_0_60,0.7069767441860465,total_score
2_1_60,0.6980066445182723,total_score
2_2_60,0.3089700996677741,total_score
2_3_60,0.30980066445182725,total_score
2_4_60,0.7119601328903655,total_score
3_0_60,0.7079734219269103,total_score
3_1_60,0.7069767441860465,total_score
3_2_60,0.7069767441860465,total_score
3_3_60,0.7039867109634551,total_score
3_4_60,0.7159468438538206,total_score
4_0_60,0.7049833887043189,total_score
4_1_60,0.7069767441860465,total_score
4_2_60,0.7069767441860465,total_score
4_3_60,0.7069767441860465,total_score
4_4_60,0.7169435215946844,total_score
0_0_120,0.16867370504783902,total_score
0_1_120,0.23523589574397888,total_score
0_2_120,0.3144176839326955,total_score
0_3_120,0.16991092048828768,total_score
0_4_120,0.16867370504783902,total_score
1_0_120,0.02119762454635435,total_score
1_1_120,0.31895414054767407,total_score
1_2_120,0.16949851534147145,total_score
1_3_120,0.16949851534147145,total_score
1_4_120,0.16867370504783902,total_score
2_0_120,0.16867370504783902,total_score
2_1_120,0.2187396898713296,total_score
2_2_120,0.3173045199604091,total_score
