id,score,metric_name
0_0_3,0.7928571428571428,total_score
0_1_3,0.7928571428571428,total_score
0_2_3,0.7928571428571428,total_score
0_3_3,0.9357142857142857,total_score
0_4_3,0.75,total_score
1_0_3,0.7214285714285714,total_score
1_1_3,0.8642857142857142,total_score
1_2_3,0.8642857142857142,total_score
1_3_3,0.8642857142857142,total_score
1_4_3,0.7142857142857143,total_score
2_0_3,0.7928571428571428,total_score
2_1_3,0.8642857142857142,total_score
2_2_3,0.7928571428571428,total_score
2_3_3,0.7214285714285714,total_score
2_4_3,0.75,total_score
3_0_3,0.7928571428571428,total_score
3_1_3,0.9357142857142857,total_score
3_2_3,0.8642857142857142,total_score
3_3_3,0.8642857142857142,total_score
3_4_3,0.8285714285714285,total_score
4_0_3,0.7928571428571428,total_score
4_1_3,0.8642857142857142,total_score
4_2_3,0.7928571428571428,total_score
4_3_3,0.8642857142857142,total_score
4_4_3,0.8214285714285714,total_score
0_0_6,0.8464285714285714,total_score
0_1_6,0.7928571428571428,total_score
0_2_6,0.7928571428571428,total_score
0_3_6,0.7821428571428571,total_score
0_4_6,0.8357142857142856,total_score
1_0_6,0.8464285714285714,total_score
1_1_6,0.8535714285714285,total_score
1_2_6,0.7821428571428571,total_score
1_3_6,0.9249999999999999,total_score
1_4_6,0.8357142857142856,total_score
2_0_6,0.8464285714285714,total_score
2_1_6,0.7928571428571428,total_score
2_2_6,0.7928571428571428,total_score
2_3_6,0.7821428571428571,total_score
2_4_6,0.8357142857142856,total_score
3_0_6,0.8464285714285714,total_score
3_1_6,0.9249999999999999,total_score
3_2_6,0.7928571428571428,total_score
3_3_6,0.9249999999999999,total_score
3_4_6,0.8357142857142856,total_score
4_0_6,0.7821428571428571,total_score
4_1_6,0.7928571428571428,total_score
4_2_6,0.7928571428571428,total_score
4_3_6,0.9142857142857144,total_score
4_4_6,0.8357142857142856,total_score
0_0_13,0.7999999999999999,total_score
0_1_13,0.8380952380952381,total_score
0_2_13,0.7999999999999999,total_score
0_3_13,0.9285714285714286,total_score
0_4_13,0.9380952380952381,total_score
1_0_13,0.9428571428571428,total_score
1_1_13,0.9761904761904762,total_score
1_2_13,0.9380952380952381,total_score
1_3_13,0.9285714285714286,total_score
1_4_13,0.9380952380952381,total_score
2_0_13,0.9428571428571428,total_score
2_1_13,0.9761904761904762,total_score
2_2_13,0.9428571428571428,total_score
2_3_13,0.9285714285714286,total_score
2_4_13,0.9380952380952381,total_score
3_0_13,0.9428571428571428,total_score
3_1_13,0.9380952380952381,total_score
