id,score,metric_name
0_0_3,1.0,total_score
0_1_3,1.0,total_score
0_2_3,1.0,total_score
0_3_3,0.8571428571428571,total_score
0_4_3,0.8571428571428571,total_score
1_0_3,1.0,total_score
1_1_3,1.0,total_score
1_2_3,1.0,total_score
1_3_3,1.0,total_score
1_4_3,1.0,total_score
2_0_3,0.8571428571428571,total_score
2_1_3,0.8571428571428571,total_score
2_2_3,0.8571428571428571,total_score
2_3_3,0.8571428571428571,total_score
2_4_3,0.8571428571428571,total_score
3_0_3,1.0,total_score
3_1_3,1.0,total_score
3_2_3,1.0,total_score
3_3_3,1.0,total_score
3_4_3,1.0,total_score
4_0_3,1.0,total_score
4_1_3,1.0,total_score
4_2_3,1.0,total_score
4_3_3,1.0,total_score
4_4_3,1.0,total_score
0_0_6,0.8571428571428571,total_score
0_1_6,1.0,total_score
0_2_6,1.0,total_score
0_3_6,1.0,total_score
0_4_6,1.0,total_score
1_0_6,1.0,total_score
1_1_6,1.0,total_score
1_2_6,1.0,total_score
1_3_6,1.0,total_score
1_4_6,1.0,total_score
2_0_6,1.0,total_score
2_1_6,0.8571428571428571,total_score
2_2_6,1.0,total_score
2_3_6,0.8571428571428571,total_score
2_4_6,1.0,total_score
3_0_6,1.0,total_score
3_1_6,1.0,total_score
3_2_6,1.0,total_score
3_3_6,1.0,total_score
3_4_6,1.0,total_score
4_0_6,1.0,total_score
4_1_6,0.8571428571428571,total_score
4_2_6,0.8571428571428571,total_score
4_3_6,1.0,total_score
4_4_6,1.0,total_score
0_0_13,1.0,total_score
0_1_13,0.8523809523809524,total_score
0_2_13,0.8571428571428571,total_score
0_3_13,0.8571428571428571,total_score
0_4_13,0.8571428571428571,total_score
1_0_13,1.0,total_score
1_1_13,0.9952380952380953,total_score
1_2_13,1.0,total_score
1_3_13,1.0,total_score
1_4_13,1.0,total_score
2_0_13,0.8571428571428571,total_score
2_1_13,0.8476190476190476,total_score
2_2_13,0.8571428571428571,total_score
2_3_13,0.8571428571428571,total_score
2_4_13,0.8571428571428571,total_score
3_0_13,0.9857142857142858,total_score
3_1_13,1.0,total_score
3_2_13,1.0,total_score
3_3_13,1.0,total_score
3_4_13,1.0,total_score
4_0_13,0.8571428571428571,total_score
4_1_13,0.9952380952380953,total_score
4_2_13,0.8523809523809524,total_score
4_3_13,1.0,total_score
4_4_13,0.8571428571428571,total_score
0_0_28,0.8571428571428571,total_score
0_1_28,0.8571428571428571,total_score
0_2_28,0.8571428571428571,total_score
0_3_28,1.0,total_score
0_4_28,1.0,total_score
1_0_28,0.9978134110787172,total_score
1_1_28,1.0,total_score
1_2_28,0.9978134110787172,total_score
1_3_28,1.0,total_score
1_4_28,0.9912536443148687,total_score
2_0_28,0.8571428571428571,total_score
2_1_28,0.8549562682215743,total_score
2_2_28,0.9956268221574344,total_score
2_3_28,0.8549562682215743,total_score
2_4_28,0.8571428571428571,total_score
3_0_28,1.0,total_score
3_1_28,0.9934402332361516,total_score
3_2_28,0.9978134110787172,total_score
3_3_28,1.0,total_score
3_4_28,0.9978134110787172,total_score
4_0_28,0.9978134110787172,total_score
4_1_28,0.9868804664723031,total_score
4_2_28,1.0,total_score
4_3_28,0.8527696793002916,total_score
4_4_28,1.0,total_score
0_0_60,0.024916943521594688,total_score
0_1_60,0.0033222591362126346,total_score
0_2_60,0.021594684385382056,total_score
0_3_60,0.024916943521594688,total_score
0_4_60,0.021594684385382056,total_score
1_0_60,0.0,total_score
1_1_60,0.02740863787375415,total_score
1_2_60,0.0033222591362126346,total_score
1_3_60,0.025747508305647843,total_score
1_4_60,0.0008305647840531537,total_score
2_0_60,0.024916943521594688,total_score
2_1_60,0.030730897009966784,total_score
2_2_60,0.026578073089700997,total_score
2_3_60,0.025747508305647843,total_score
2_4_60,0.026578073089700997,total_score
3_0_60,0.024916943521594688,total_score
3_1_60,0.0,total_score
3_2_60,0.0008305647840531537,total_score
3_3_60,0.034053156146179396,total_score
3_4_60,0.029069767441860458,total_score
4_0_60,0.02990033222591363,total_score
4_1_60,0.025747508305647843,total_score
4_2_60,0.004152823920265788,total_score
4_3_60,0.024916943521594688,total_score
4_4_60,0.025747508305647843,total_score
0_0_120,0.0,total_score
0_1_120,0.015258990432200597,total_score
0_2_120,0.00041240514681622646,total_score
0_3_120,0.00041240514681622646,total_score
0_4_120,0.007835697789508421,total_score
1_0_120,0.011134938964038273,total_score
1_1_120,0.00041240514681622646,total_score
1_2_120,0.00041240514681622646,total_score
1_3_120,0.0,total_score
1_4_120,0.014434180138568124,total_score
2_0_120,0.012372154404486971,total_score
2_1_120,0.010722533817222046,total_score
2_2_120,0.00041240514681622646,total_score
2_3_120,0.015671395579016822,total_score
2_4_120,0.0,total_score
3_0_120,0.012784559551303198,total_score
3_1_120,0.00041240514681622646,total_score
3_2_120,0.014434180138568124,total_score
3_3_120,0.0,total_score
3_4_120,0.010722533817222046,total_score
4_0_120,0.0,total_score
4_1_120,0.014434180138568124,total_score
4_2_120,0.011134938964038273,total_score
4_3_120,0.00041240514681622646,total_score
4_4_120,0.00041240514681622646,total_score
