id,score,metric_name
0_0_3,0.8428571428571429,total_score
0_1_3,0.6785714285714286,total_score
0_2_3,0.7000000000000001,total_score
0_3_3,0.6571428571428571,total_score
0_4_3,0.6785714285714286,total_score
1_0_3,0.7428571428571429,total_score
1_1_3,0.7000000000000001,total_score
1_2_3,0.6785714285714286,total_score
1_3_3,0.6571428571428571,total_score
1_4_3,0.7000000000000001,total_score
2_0_3,0.7000000000000001,total_score
2_1_3,0.7214285714285714,total_score
2_2_3,0.6785714285714286,total_score
2_3_3,0.6571428571428571,total_score
2_4_3,0.7000000000000001,total_score
3_0_3,0.7214285714285714,total_score
3_1_3,0.6785714285714286,total_score
3_2_3,0.7214285714285714,total_score
3_3_3,0.6785714285714286,total_score
3_4_3,0.8857142857142858,total_score
4_0_3,0.7000000000000001,total_score
4_1_3,0.6785714285714286,total_score
4_2_3,0.7214285714285714,total_score
4_3_3,0.6785714285714286,total_score
4_4_3,0.7000000000000001,total_score
0_0_6,0.775,total_score
0_1_6,0.775,total_score
0_2_6,0.775,total_score
0_3_6,0.7000000000000001,total_score
0_4_6,0.775,total_score
1_0_6,0.9178571428571428,total_score
1_1_6,0.775,total_score
1_2_6,0.775,total_score
1_3_6,0.6892857142857143,total_score
1_4_6,0.775,total_score
2_0_6,0.775,total_score
2_1_6,0.775,total_score
2_2_6,0.775,total_score
2_3_6,0.6892857142857143,total_score
2_4_6,0.7535714285714287,total_score
3_0_6,0.775,total_score
3_1_6,0.775,total_score
3_2_6,0.775,total_score
3_3_6,0.7107142857142856,total_score
3_4_6,0.7535714285714287,total_score
4_0_6,0.775,total_score
4_1_6,0.775,total_score
4_2_6,0.775,total_score
4_3_6,0.7000000000000001,total_score
4_4_6,0.775,total_score
0_0_13,0.719047619047619,total_score
0_1_13,0.7238095238095238,total_score
0_2_13,0.7523809523809524,total_score
0_3_13,0.7000000000000001,total_score
0_4_13,0.7238095238095238,total_score
1_0_13,0.7476190476190476,total_score
1_1_13,0.7285714285714285,total_score
1_2_13,0.7380952380952381,total_score
1_3_13,0.680952380952381,total_score
1_4_13,0.7047619047619048,total_score
2_0_13,0.7476190476190476,total_score
2_1_13,0.7285714285714285,total_score
2_2_13,0.880952380952381,total_score
2_3_13,0.6904761904761905,total_score
2_4_13,0.7095238095238096,total_score
3_0_13,0.7476190476190476,total_score
3_1_13,0.7142857142857143,total_score
3_2_13,0.7476190476190476,total_score
3_3_13,0.7095238095238096,total_score
3_4_13,0.7000000000000001,total_score
4_0_13,0.7571428571428571,total_score
4_1_13,0.7333333333333333,total_score
4_2_13,0.7333333333333333,total_score
4_3_13,0.7095238095238096,total_score
4_4_13,0.7238095238095238,total_score
0_0_28,0.7463556851311954,total_score
0_1_28,0.7201166180758017,total_score
0_2_28,0.7507288629737611,total_score
0_3_28,0.7179300291545189,total_score
0_4_28,0.6785714285714286,total_score
1_0_28,0.7551020408163265,total_score
1_1_28,0.7419825072886298,total_score
1_2_28,0.7551020408163265,total_score
1_3_28,0.771865889212828,total_score
1_4_28,0.6938775510204082,total_score
2_0_28,0.7572886297376094,total_score
2_1_28,0.7266763848396501,total_score
2_2_28,0.7529154518950437,total_score
2_3_28,0.7565597667638484,total_score
2_4_28,0.6807580174927114,total_score
3_0_28,0.7551020408163265,total_score
3_1_28,0.7485422740524782,total_score
3_2_28,0.7529154518950437,total_score
3_3_28,0.6982507288629737,total_score
3_4_28,0.7026239067055393,total_score
4_0_28,0.7551020408163265,total_score
4_1_28,0.7310495626822158,total_score
4_2_28,0.7529154518950437,total_score
4_3_28,0.8236151603498543,total_score
4_4_28,0.7441690962099126,total_score
0_0_60,0.18106312292358803,total_score
0_1_60,0.38039867109634556,total_score
0_2_60,0.7299003322259136,total_score
0_3_60,0.7059800664451827,total_score
0_4_60,0.6980066445182723,total_score
1_0_60,0.7249169435215946,total_score
1_1_60,0.778405315614618,total_score
1_2_60,0.22591362126245848,total_score
1_3_60,0.6990033222591362,total_score
1_4_60,0.7328903654485049,total_score
2_0_60,0.7009966777408637,total_score
2_1_60,0.3081395348837209,total_score
2_2_60,0.7149501661129568,total_score
2_3_60,0.7275747508305648,total_score
2_4_60,0.7368770764119601,total_score
3_0_60,0.7019933554817276,total_score
3_1_60,0.7039867109634551,total_score
3_2_60,0.7229235880398671,total_score
3_3_60,0.6850498338870432,total_score
3_4_60,0.7754152823920266,total_score
4_0_60,0.741860465116279,total_score
4_1_60,0.7199335548172758,total_score
4_2_60,0.3081395348837209,total_score
4_3_60,0.6980066445182723,total_score
4_4_60,0.14285714285714285,total_score
0_0_120,0.16867370504783902,total_score
0_1_120,0.025981524249422624,total_score
0_2_120,0.6946552292972615,total_score
0_3_120,0.3165621906961399,total_score
0_4_120,0.2555262289673375,total_score
1_0_120,0.18409765753876606,total_score
1_1_120,0.7119762454635434,total_score
1_2_120,0.10722533817222038,total_score
1_3_120,0.7020785219399538,total_score
1_4_120,0.18409765753876606,total_score
2_0_120,0.25008248102936326,total_score
2_1_120,0.685747278126031,total_score
2_2_120,0.7050478389970307,total_score
2_3_120,0.272764764104256,total_score
2_4_120,0.16908611019465522,total_score
3_0_120,0.2555262289673375,total_score
3_1_120,0.6224018475750578,total_score
3_2_120,0.7090069284064666,total_score
3_3_120,0.06351039260969978,total_score
3_4_120,0.20059386341141536,total_score
4_0_120,0.1125866050808314,total_score
4_1_120,0.6961398878258,total_score
4_2_120,0.24967007588254703,total_score
4_3_120,0.1711481359287364,total_score
4_4_120,0.26286704058066646,total_score
