id,score,metric_name
simple_java_1,0.0,accuracy
simple_java_2,0.0,accuracy
simple_java_4,0.0,accuracy
simple_java_7,0.0,accuracy
simple_java_9,0.0,accuracy
simple_java_11,0.0,accuracy
simple_java_22,0.0,accuracy
simple_java_24,0.0,accuracy
simple_java_25,0.0,accuracy
simple_java_27,0.0,accuracy
simple_java_29,0.0,accuracy
simple_java_32,0.0,accuracy
simple_java_34,0.0,accuracy
simple_java_35,0.0,accuracy
simple_java_36,0.0,accuracy
simple_java_38,0.0,accuracy
simple_java_48,0.0,accuracy
simple_java_49,0.0,accuracy
simple_java_51,0.0,accuracy
simple_java_58,0.0,accuracy
simple_java_59,0.0,accuracy
simple_java_64,0.0,accuracy
simple_java_65,0.0,accuracy
simple_java_67,0.0,accuracy
simple_java_68,0.0,accuracy
simple_java_70,0.0,accuracy
simple_java_78,0.0,accuracy
simple_java_81,0.0,accuracy
simple_java_83,0.0,accuracy
simple_java_85,0.0,accuracy
simple_java_86,0.0,accuracy
simple_java_87,0.0,accuracy
simple_java_89,0.0,accuracy
simple_java_90,0.0,accuracy
simple_java_91,0.0,accuracy
simple_java_98,0.0,accuracy
simple_java_99,0.0,accuracy
