id,score,metric_name
live_relevance_0,0.0,accuracy
live_relevance_1,0.0,accuracy
live_relevance_2,0.0,accuracy
live_relevance_3,0.0,accuracy
live_relevance_4,0.0,accuracy
live_relevance_5,0.0,accuracy
live_relevance_6,0.0,accuracy
live_relevance_7,0.0,accuracy
live_relevance_8,0.0,accuracy
live_relevance_9,0.0,accuracy
live_relevance_10,0.0,accuracy
live_relevance_11,0.0,accuracy
live_relevance_12,0.0,accuracy
live_relevance_13,0.0,accuracy
live_relevance_14,0.0,accuracy
live_relevance_15,0.0,accuracy
