id,score,metric_name
Mbpp/7,1.0,base_pass
Mbpp/7,0.0,plus_pass
Mbpp/64,1.0,base_pass
Mbpp/64,1.0,plus_pass
Mbpp/19,0.0,base_pass
Mbpp/19,0.0,plus_pass
Mbpp/75,1.0,base_pass
Mbpp/75,1.0,plus_pass
Mbpp/66,1.0,base_pass
Mbpp/66,1.0,plus_pass
Mbpp/68,1.0,base_pass
Mbpp/68,1.0,plus_pass
Mbpp/12,1.0,base_pass
Mbpp/12,1.0,plus_pass
Mbpp/58,1.0,base_pass
Mbpp/58,1.0,plus_pass
Mbpp/105,1.0,base_pass
Mbpp/105,1.0,plus_pass
Mbpp/85,1.0,base_pass
Mbpp/85,1.0,plus_pass
Mbpp/99,1.0,base_pass
Mbpp/99,0.0,plus_pass
Mbpp/102,1.0,base_pass
Mbpp/102,0.0,plus_pass
Mbpp/96,1.0,base_pass
Mbpp/96,1.0,plus_pass
Mbpp/82,1.0,base_pass
Mbpp/82,1.0,plus_pass
Mbpp/63,1.0,base_pass
Mbpp/63,1.0,plus_pass
Mbpp/79,1.0,base_pass
Mbpp/79,1.0,plus_pass
Mbpp/100,1.0,base_pass
Mbpp/100,1.0,plus_pass
Mbpp/14,1.0,base_pass
Mbpp/14,1.0,plus_pass
Mbpp/8,1.0,base_pass
Mbpp/8,1.0,plus_pass
Mbpp/9,1.0,base_pass
Mbpp/9,1.0,plus_pass
Mbpp/103,0.0,base_pass
Mbpp/103,0.0,plus_pass
Mbpp/97,1.0,base_pass
Mbpp/97,1.0,plus_pass
Mbpp/98,1.0,base_pass
Mbpp/98,1.0,plus_pass
Mbpp/93,1.0,base_pass
Mbpp/93,1.0,plus_pass
Mbpp/116,1.0,base_pass
Mbpp/116,1.0,plus_pass
Mbpp/57,1.0,base_pass
Mbpp/57,1.0,plus_pass
Mbpp/101,1.0,base_pass
Mbpp/101,1.0,plus_pass
Mbpp/119,0.0,base_pass
Mbpp/119,0.0,plus_pass
Mbpp/62,1.0,base_pass
Mbpp/62,1.0,plus_pass
Mbpp/4,1.0,base_pass
Mbpp/4,1.0,plus_pass
Mbpp/70,1.0,base_pass
Mbpp/70,1.0,plus_pass
Mbpp/61,1.0,base_pass
Mbpp/61,1.0,plus_pass
Mbpp/2,1.0,base_pass
Mbpp/2,1.0,plus_pass
Mbpp/20,1.0,base_pass
Mbpp/20,1.0,plus_pass
Mbpp/17,1.0,base_pass
Mbpp/17,1.0,plus_pass
Mbpp/3,1.0,base_pass
Mbpp/3,1.0,plus_pass
Mbpp/86,1.0,base_pass
Mbpp/86,1.0,plus_pass
Mbpp/77,1.0,base_pass
Mbpp/77,0.0,plus_pass
Mbpp/56,1.0,base_pass
Mbpp/56,1.0,plus_pass
Mbpp/59,1.0,base_pass
Mbpp/59,1.0,plus_pass
Mbpp/95,1.0,base_pass
Mbpp/95,1.0,plus_pass
Mbpp/11,1.0,base_pass
Mbpp/11,1.0,plus_pass
Mbpp/87,1.0,base_pass
Mbpp/87,1.0,plus_pass
Mbpp/111,1.0,base_pass
Mbpp/111,1.0,plus_pass
Mbpp/124,0.0,base_pass
Mbpp/124,0.0,plus_pass
Mbpp/91,1.0,base_pass
Mbpp/91,1.0,plus_pass
Mbpp/71,1.0,base_pass
Mbpp/71,1.0,plus_pass
Mbpp/106,1.0,base_pass
Mbpp/106,1.0,plus_pass
Mbpp/88,0.0,base_pass
Mbpp/88,0.0,plus_pass
Mbpp/80,1.0,base_pass
Mbpp/80,1.0,plus_pass
Mbpp/109,1.0,base_pass
Mbpp/109,0.0,plus_pass
Mbpp/90,1.0,base_pass
Mbpp/90,1.0,plus_pass
Mbpp/65,1.0,base_pass
Mbpp/65,1.0,plus_pass
Mbpp/67,1.0,base_pass
Mbpp/67,1.0,plus_pass
Mbpp/108,1.0,base_pass
Mbpp/108,1.0,plus_pass
Mbpp/94,1.0,base_pass
Mbpp/94,1.0,plus_pass
Mbpp/69,1.0,base_pass
Mbpp/69,1.0,plus_pass
Mbpp/127,1.0,base_pass
Mbpp/127,1.0,plus_pass
Mbpp/128,1.0,base_pass
Mbpp/128,1.0,plus_pass
Mbpp/104,1.0,base_pass
Mbpp/104,1.0,plus_pass
Mbpp/89,1.0,base_pass
Mbpp/89,1.0,plus_pass
Mbpp/129,1.0,base_pass
Mbpp/129,0.0,plus_pass
Mbpp/18,1.0,base_pass
Mbpp/18,1.0,plus_pass
Mbpp/120,1.0,base_pass
Mbpp/120,1.0,plus_pass
Mbpp/139,1.0,base_pass
Mbpp/139,1.0,plus_pass
Mbpp/132,1.0,base_pass
Mbpp/132,1.0,plus_pass
Mbpp/130,0.0,base_pass
Mbpp/130,0.0,plus_pass
Mbpp/133,1.0,base_pass
Mbpp/133,1.0,plus_pass
Mbpp/118,1.0,base_pass
Mbpp/118,0.0,plus_pass
Mbpp/16,1.0,base_pass
Mbpp/16,1.0,plus_pass
Mbpp/138,0.0,base_pass
Mbpp/138,0.0,plus_pass
Mbpp/140,0.0,base_pass
Mbpp/140,0.0,plus_pass
Mbpp/141,1.0,base_pass
Mbpp/141,1.0,plus_pass
Mbpp/6,1.0,base_pass
Mbpp/6,1.0,plus_pass
Mbpp/167,1.0,base_pass
Mbpp/167,1.0,plus_pass
Mbpp/170,0.0,base_pass
Mbpp/170,0.0,plus_pass
Mbpp/171,1.0,base_pass
Mbpp/171,1.0,plus_pass
Mbpp/74,1.0,base_pass
Mbpp/74,0.0,plus_pass
Mbpp/113,1.0,base_pass
Mbpp/113,0.0,plus_pass
Mbpp/125,1.0,base_pass
Mbpp/125,1.0,plus_pass
Mbpp/72,1.0,base_pass
Mbpp/72,1.0,plus_pass
Mbpp/126,0.0,base_pass
Mbpp/126,0.0,plus_pass
Mbpp/222,1.0,base_pass
Mbpp/222,1.0,plus_pass
Mbpp/223,1.0,base_pass
Mbpp/223,0.0,plus_pass
Mbpp/244,1.0,base_pass
Mbpp/244,0.0,plus_pass
Mbpp/252,1.0,base_pass
Mbpp/252,1.0,plus_pass
Mbpp/240,1.0,base_pass
Mbpp/240,1.0,plus_pass
Mbpp/233,1.0,base_pass
Mbpp/233,1.0,plus_pass
Mbpp/237,1.0,base_pass
Mbpp/237,1.0,plus_pass
Mbpp/235,0.0,base_pass
Mbpp/235,0.0,plus_pass
Mbpp/160,0.0,base_pass
Mbpp/160,0.0,plus_pass
Mbpp/250,1.0,base_pass
Mbpp/250,1.0,plus_pass
Mbpp/232,1.0,base_pass
Mbpp/232,1.0,plus_pass
Mbpp/165,1.0,base_pass
Mbpp/165,1.0,plus_pass
Mbpp/224,1.0,base_pass
Mbpp/224,1.0,plus_pass
Mbpp/166,1.0,base_pass
Mbpp/166,1.0,plus_pass
Mbpp/135,1.0,base_pass
Mbpp/135,1.0,plus_pass
Mbpp/161,1.0,base_pass
Mbpp/161,1.0,plus_pass
Mbpp/92,1.0,base_pass
Mbpp/92,0.0,plus_pass
Mbpp/145,1.0,base_pass
Mbpp/145,1.0,plus_pass
Mbpp/131,1.0,base_pass
Mbpp/131,1.0,plus_pass
Mbpp/142,1.0,base_pass
Mbpp/142,1.0,plus_pass
Mbpp/137,1.0,base_pass
Mbpp/137,1.0,plus_pass
Mbpp/227,1.0,base_pass
Mbpp/227,1.0,plus_pass
Mbpp/226,1.0,base_pass
Mbpp/226,1.0,plus_pass
Mbpp/239,0.0,base_pass
Mbpp/239,0.0,plus_pass
Mbpp/168,1.0,base_pass
Mbpp/168,1.0,plus_pass
Mbpp/238,1.0,base_pass
Mbpp/238,1.0,plus_pass
Mbpp/162,1.0,base_pass
Mbpp/162,1.0,plus_pass
Mbpp/230,1.0,base_pass
Mbpp/230,1.0,plus_pass
Mbpp/245,1.0,base_pass
Mbpp/245,1.0,plus_pass
Mbpp/172,1.0,base_pass
Mbpp/172,1.0,plus_pass
Mbpp/234,1.0,base_pass
Mbpp/234,1.0,plus_pass
Mbpp/253,1.0,base_pass
Mbpp/253,1.0,plus_pass
Mbpp/247,0.0,base_pass
Mbpp/247,0.0,plus_pass
Mbpp/242,1.0,base_pass
Mbpp/242,1.0,plus_pass
Mbpp/251,1.0,base_pass
Mbpp/251,1.0,plus_pass
Mbpp/123,1.0,base_pass
Mbpp/123,1.0,plus_pass
Mbpp/84,1.0,base_pass
Mbpp/84,0.0,plus_pass
Mbpp/259,1.0,base_pass
Mbpp/259,1.0,plus_pass
Mbpp/256,1.0,base_pass
Mbpp/256,1.0,plus_pass
Mbpp/265,1.0,base_pass
Mbpp/265,1.0,plus_pass
Mbpp/285,1.0,base_pass
Mbpp/285,1.0,plus_pass
Mbpp/297,1.0,base_pass
Mbpp/297,1.0,plus_pass
Mbpp/257,1.0,base_pass
Mbpp/257,1.0,plus_pass
Mbpp/261,1.0,base_pass
Mbpp/261,1.0,plus_pass
Mbpp/395,1.0,base_pass
Mbpp/395,1.0,plus_pass
Mbpp/278,1.0,base_pass
Mbpp/278,0.0,plus_pass
Mbpp/292,1.0,base_pass
Mbpp/292,1.0,plus_pass
Mbpp/404,1.0,base_pass
Mbpp/404,1.0,plus_pass
Mbpp/405,1.0,base_pass
Mbpp/405,1.0,plus_pass
Mbpp/391,1.0,base_pass
Mbpp/391,1.0,plus_pass
Mbpp/266,1.0,base_pass
Mbpp/266,1.0,plus_pass
Mbpp/270,1.0,base_pass
Mbpp/270,1.0,plus_pass
Mbpp/394,1.0,base_pass
Mbpp/394,1.0,plus_pass
Mbpp/272,1.0,base_pass
Mbpp/272,1.0,plus_pass
Mbpp/412,1.0,base_pass
Mbpp/412,1.0,plus_pass
Mbpp/283,1.0,base_pass
Mbpp/283,1.0,plus_pass
Mbpp/268,1.0,base_pass
Mbpp/268,1.0,plus_pass
Mbpp/305,1.0,base_pass
Mbpp/305,0.0,plus_pass
Mbpp/264,1.0,base_pass
Mbpp/264,1.0,plus_pass
Mbpp/299,1.0,base_pass
Mbpp/299,1.0,plus_pass
Mbpp/282,1.0,base_pass
Mbpp/282,1.0,plus_pass
Mbpp/267,1.0,base_pass
Mbpp/267,0.0,plus_pass
Mbpp/286,0.0,base_pass
Mbpp/286,0.0,plus_pass
Mbpp/262,1.0,base_pass
Mbpp/262,1.0,plus_pass
Mbpp/301,0.0,base_pass
Mbpp/301,0.0,plus_pass
Mbpp/277,1.0,base_pass
Mbpp/277,1.0,plus_pass
Mbpp/290,1.0,base_pass
Mbpp/290,0.0,plus_pass
Mbpp/273,0.0,base_pass
Mbpp/273,0.0,plus_pass
Mbpp/284,1.0,base_pass
Mbpp/284,1.0,plus_pass
Mbpp/409,1.0,base_pass
Mbpp/409,1.0,plus_pass
Mbpp/276,1.0,base_pass
Mbpp/276,1.0,plus_pass
Mbpp/280,1.0,base_pass
Mbpp/280,1.0,plus_pass
Mbpp/300,1.0,base_pass
Mbpp/300,0.0,plus_pass
Mbpp/274,1.0,base_pass
Mbpp/274,1.0,plus_pass
Mbpp/281,1.0,base_pass
Mbpp/281,1.0,plus_pass
Mbpp/294,1.0,base_pass
Mbpp/294,0.0,plus_pass
Mbpp/308,1.0,base_pass
Mbpp/308,1.0,plus_pass
Mbpp/406,1.0,base_pass
Mbpp/406,0.0,plus_pass
Mbpp/389,1.0,base_pass
Mbpp/389,1.0,plus_pass
Mbpp/296,1.0,base_pass
Mbpp/296,1.0,plus_pass
Mbpp/309,1.0,base_pass
Mbpp/309,1.0,plus_pass
Mbpp/279,1.0,base_pass
Mbpp/279,1.0,plus_pass
Mbpp/306,0.0,base_pass
Mbpp/306,0.0,plus_pass
Mbpp/310,0.0,base_pass
Mbpp/310,0.0,plus_pass
Mbpp/398,0.0,base_pass
Mbpp/398,0.0,plus_pass
Mbpp/414,1.0,base_pass
Mbpp/414,1.0,plus_pass
Mbpp/397,1.0,base_pass
Mbpp/397,1.0,plus_pass
Mbpp/293,1.0,base_pass
Mbpp/293,1.0,plus_pass
Mbpp/415,0.0,base_pass
Mbpp/415,0.0,plus_pass
Mbpp/410,1.0,base_pass
Mbpp/410,0.0,plus_pass
Mbpp/390,1.0,base_pass
Mbpp/390,1.0,plus_pass
Mbpp/388,1.0,base_pass
Mbpp/388,1.0,plus_pass
Mbpp/392,1.0,base_pass
Mbpp/392,1.0,plus_pass
Mbpp/413,1.0,base_pass
Mbpp/413,1.0,plus_pass
Mbpp/269,1.0,base_pass
Mbpp/269,1.0,plus_pass
Mbpp/312,1.0,base_pass
Mbpp/312,1.0,plus_pass
Mbpp/418,1.0,base_pass
Mbpp/418,1.0,plus_pass
Mbpp/419,1.0,base_pass
Mbpp/419,1.0,plus_pass
Mbpp/468,0.0,base_pass
Mbpp/468,0.0,plus_pass
Mbpp/473,1.0,base_pass
Mbpp/473,1.0,plus_pass
Mbpp/474,1.0,base_pass
Mbpp/474,1.0,plus_pass
Mbpp/460,1.0,base_pass
Mbpp/460,1.0,plus_pass
Mbpp/472,1.0,base_pass
Mbpp/472,1.0,plus_pass
Mbpp/463,1.0,base_pass
Mbpp/463,1.0,plus_pass
Mbpp/450,1.0,base_pass
Mbpp/450,1.0,plus_pass
Mbpp/456,1.0,base_pass
Mbpp/456,1.0,plus_pass
Mbpp/555,1.0,base_pass
Mbpp/555,1.0,plus_pass
Mbpp/455,1.0,base_pass
Mbpp/455,1.0,plus_pass
Mbpp/451,1.0,base_pass
Mbpp/451,1.0,plus_pass
Mbpp/476,1.0,base_pass
Mbpp/476,1.0,plus_pass
Mbpp/479,1.0,base_pass
Mbpp/479,1.0,plus_pass
Mbpp/470,1.0,base_pass
Mbpp/470,1.0,plus_pass
Mbpp/465,1.0,base_pass
Mbpp/465,1.0,plus_pass
Mbpp/477,1.0,base_pass
Mbpp/477,1.0,plus_pass
