id,score,metric_name
0.0,resolved,django__django-13128
0.0,resolved,astropy__astropy-12907
0.0,resolved,astropy__astropy-13033
0.0,resolved,astropy__astropy-13236
0.0,resolved,astropy__astropy-13398
0.0,resolved,astropy__astropy-13453
0.0,resolved,astropy__astropy-13579
0.0,resolved,astropy__astropy-13977
0.0,resolved,astropy__astropy-14096
0.0,resolved,astropy__astropy-14182
0.0,resolved,astropy__astropy-14309
0.0,resolved,astropy__astropy-14365
0.0,resolved,astropy__astropy-14369
0.0,resolved,astropy__astropy-14508
0.0,resolved,astropy__astropy-14539
0.0,resolved,astropy__astropy-14598
0.0,resolved,astropy__astropy-14995
0.0,resolved,astropy__astropy-7166
1.0,resolved,astropy__astropy-7336
0.0,resolved,astropy__astropy-7606
1.0,resolved,astropy__astropy-7671
0.0,resolved,astropy__astropy-8707
0.0,resolved,astropy__astropy-8872
0.0,resolved,django__django-10097
0.0,resolved,django__django-10554
0.0,resolved,django__django-10880
0.0,resolved,django__django-10914
0.0,resolved,django__django-10973
0.0,resolved,django__django-10999
1.0,resolved,django__django-11066
0.0,resolved,django__django-11087
0.0,resolved,django__django-11095
0.0,resolved,django__django-11099
1.0,resolved,django__django-11119
0.0,resolved,django__django-11133
0.0,resolved,django__django-11138
0.0,resolved,django__django-11141
0.0,resolved,django__django-11149
1.0,resolved,django__django-11163
0.0,resolved,django__django-11179
0.0,resolved,django__django-11206
0.0,resolved,django__django-11211
0.0,resolved,django__django-11239
0.0,resolved,django__django-11265
0.0,resolved,django__django-11276
0.0,resolved,django__django-11292
0.0,resolved,django__django-11299
0.0,resolved,django__django-11333
0.0,resolved,django__django-11400
0.0,resolved,django__django-11433
0.0,resolved,django__django-11451
0.0,resolved,django__django-11477
0.0,resolved,django__django-11490
0.0,resolved,django__django-11532
0.0,resolved,django__django-11551
0.0,resolved,django__django-11555
0.0,resolved,django__django-11603
0.0,resolved,django__django-11728
0.0,resolved,django__django-11734
0.0,resolved,django__django-11740
0.0,resolved,django__django-11749
0.0,resolved,django__django-11790
0.0,resolved,django__django-11815
0.0,resolved,django__django-11820
0.0,resolved,django__django-11848
0.0,resolved,django__django-11880
0.0,resolved,django__django-11885
0.0,resolved,django__django-11951
0.0,resolved,django__django-11964
0.0,resolved,django__django-11999
0.0,resolved,django__django-12039
0.0,resolved,django__django-12050
0.0,resolved,django__django-12125
0.0,resolved,django__django-12143
0.0,resolved,django__django-12155
0.0,resolved,django__django-12193
0.0,resolved,django__django-12209
0.0,resolved,django__django-12262
0.0,resolved,django__django-12273
0.0,resolved,django__django-12276
0.0,resolved,django__django-12304
0.0,resolved,django__django-12308
0.0,resolved,django__django-12325
0.0,resolved,django__django-12406
1.0,resolved,django__django-12419
0.0,resolved,django__django-12663
0.0,resolved,django__django-12708
0.0,resolved,django__django-12713
0.0,resolved,django__django-12741
0.0,resolved,django__django-12754
0.0,resolved,django__django-12774
0.0,resolved,django__django-12858
0.0,resolved,django__django-12965
0.0,resolved,django__django-13012
0.0,resolved,django__django-13023
0.0,resolved,django__django-13028
0.0,resolved,django__django-13033
0.0,resolved,django__django-13089
0.0,resolved,django__django-13109
0.0,resolved,django__django-13112
0.0,resolved,django__django-13121
0.0,resolved,django__django-13158
0.0,resolved,django__django-13195
0.0,resolved,django__django-13212
0.0,resolved,django__django-13279
0.0,resolved,django__django-13297
0.0,resolved,django__django-13315
0.0,resolved,django__django-13343
0.0,resolved,django__django-13344
0.0,resolved,django__django-13346
0.0,resolved,django__django-13363
0.0,resolved,django__django-13401
0.0,resolved,django__django-13406
1.0,resolved,django__django-13410
0.0,resolved,django__django-13417
0.0,resolved,django__django-13449
0.0,resolved,django__django-13512
0.0,resolved,django__django-13513
0.0,resolved,django__django-13516
0.0,resolved,django__django-13551
0.0,resolved,django__django-13568
0.0,resolved,django__django-13569
0.0,resolved,django__django-13590
1.0,resolved,django__django-13658
1.0,resolved,django__django-13670
0.0,resolved,django__django-13741
0.0,resolved,django__django-13786
0.0,resolved,django__django-13794
0.0,resolved,django__django-13807
0.0,resolved,django__django-13809
0.0,resolved,django__django-13810
1.0,resolved,django__django-13820
0.0,resolved,django__django-13821
0.0,resolved,django__django-13837
0.0,resolved,django__django-13925
0.0,resolved,django__django-13933
0.0,resolved,django__django-13964
0.0,resolved,django__django-14007
0.0,resolved,django__django-14011
0.0,resolved,django__django-14017
0.0,resolved,django__django-14034
0.0,resolved,django__django-14053
0.0,resolved,django__django-14089
0.0,resolved,django__django-14122
0.0,resolved,django__django-14140
0.0,resolved,django__django-14155
0.0,resolved,django__django-14170
1.0,resolved,django__django-14238
0.0,resolved,django__django-14311
0.0,resolved,django__django-14315
0.0,resolved,django__django-14349
0.0,resolved,django__django-14351
1.0,resolved,django__django-14373
0.0,resolved,django__django-14376
0.0,resolved,django__django-14404
0.0,resolved,django__django-14434
0.0,resolved,django__django-14493
0.0,resolved,django__django-14500
0.0,resolved,django__django-14534
0.0,resolved,django__django-14539
0.0,resolved,django__django-14559
0.0,resolved,django__django-14580
0.0,resolved,django__django-14608
0.0,resolved,django__django-14631
0.0,resolved,django__django-14672
0.0,resolved,django__django-14725
0.0,resolved,django__django-14752
0.0,resolved,django__django-14765
0.0,resolved,django__django-14771
0.0,resolved,django__django-14787
0.0,resolved,django__django-14792
0.0,resolved,django__django-14855
0.0,resolved,django__django-14915
0.0,resolved,django__django-14999
0.0,resolved,django__django-15022
0.0,resolved,django__django-15037
0.0,resolved,django__django-15098
0.0,resolved,django__django-15103
0.0,resolved,django__django-15104
0.0,resolved,django__django-15127
0.0,resolved,django__django-15128
0.0,resolved,django__django-15161
0.0,resolved,django__django-15252
0.0,resolved,django__django-15268
0.0,resolved,django__django-15277
0.0,resolved,django__django-15278
0.0,resolved,django__django-15280
0.0,resolved,django__django-15315
1.0,resolved,django__django-15368
0.0,resolved,django__django-15375
0.0,resolved,django__django-15380
0.0,resolved,django__django-15382
0.0,resolved,django__django-15467
0.0,resolved,django__django-15499
0.0,resolved,django__django-15503
0.0,resolved,django__django-15525
0.0,resolved,django__django-15554
0.0,resolved,django__django-15561
0.0,resolved,django__django-15563
1.0,resolved,django__django-15569
0.0,resolved,django__django-15572
0.0,resolved,django__django-15629
0.0,resolved,django__django-15695
0.0,resolved,django__django-15731
0.0,resolved,django__django-15732
1.0,resolved,django__django-15741
0.0,resolved,django__django-15814
0.0,resolved,django__django-15851
0.0,resolved,django__django-15863
0.0,resolved,django__django-15916
0.0,resolved,django__django-15930
0.0,resolved,django__django-15957
0.0,resolved,django__django-15973
0.0,resolved,django__django-15987
0.0,resolved,django__django-16032
0.0,resolved,django__django-16082
0.0,resolved,django__django-16100
0.0,resolved,django__django-16116
0.0,resolved,django__django-16136
0.0,resolved,django__django-16139
0.0,resolved,django__django-16145
1.0,resolved,django__django-16255
0.0,resolved,django__django-16256
0.0,resolved,django__django-16263
0.0,resolved,django__django-16315
0.0,resolved,django__django-16333
0.0,resolved,django__django-16429
0.0,resolved,django__django-16454
0.0,resolved,django__django-16485
0.0,resolved,django__django-16493
0.0,resolved,django__django-16502
1.0,resolved,django__django-16527
0.0,resolved,django__django-16560
1.0,resolved,django__django-16569
0.0,resolved,django__django-16595
0.0,resolved,django__django-16612
0.0,resolved,django__django-16631
0.0,resolved,django__django-16642
0.0,resolved,django__django-16661
0.0,resolved,django__django-16662
0.0,resolved,django__django-16667
1.0,resolved,django__django-16801
1.0,resolved,django__django-16819
0.0,resolved,django__django-16877
0.0,resolved,django__django-16899
0.0,resolved,django__django-16901
0.0,resolved,django__django-16938
0.0,resolved,django__django-16950
1.0,resolved,django__django-17029
0.0,resolved,django__django-17084
0.0,resolved,django__django-17087
1.0,resolved,django__django-7530
1.0,resolved,django__django-9296
1.0,resolved,matplotlib__matplotlib-13989
0.0,resolved,matplotlib__matplotlib-14623
0.0,resolved,matplotlib__matplotlib-20488
0.0,resolved,matplotlib__matplotlib-20676
0.0,resolved,matplotlib__matplotlib-20826
0.0,resolved,matplotlib__matplotlib-20859
0.0,resolved,matplotlib__matplotlib-21568
0.0,resolved,matplotlib__matplotlib-22719
0.0,resolved,matplotlib__matplotlib-22865
0.0,resolved,matplotlib__matplotlib-22871
0.0,resolved,matplotlib__matplotlib-23299
0.0,resolved,matplotlib__matplotlib-23314
0.0,resolved,matplotlib__matplotlib-23412
0.0,resolved,matplotlib__matplotlib-23476
0.0,resolved,matplotlib__matplotlib-24026
0.0,resolved,matplotlib__matplotlib-24149
0.0,resolved,matplotlib__matplotlib-24177
0.0,resolved,matplotlib__matplotlib-24570
0.0,resolved,matplotlib__matplotlib-24627
0.0,resolved,matplotlib__matplotlib-24637
0.0,resolved,matplotlib__matplotlib-24870
0.0,resolved,matplotlib__matplotlib-24970
0.0,resolved,matplotlib__matplotlib-25122
1.0,resolved,matplotlib__matplotlib-25287
0.0,resolved,matplotlib__matplotlib-25311
0.0,resolved,matplotlib__matplotlib-25332
0.0,resolved,matplotlib__matplotlib-25479
0.0,resolved,matplotlib__matplotlib-25775
0.0,resolved,matplotlib__matplotlib-25960
1.0,resolved,matplotlib__matplotlib-26113
0.0,resolved,matplotlib__matplotlib-26208
0.0,resolved,matplotlib__matplotlib-26291
0.0,resolved,matplotlib__matplotlib-26342
0.0,resolved,matplotlib__matplotlib-26466
0.0,resolved,mwaskom__seaborn-3069
0.0,resolved,mwaskom__seaborn-3187
0.0,resolved,pallets__flask-5014
0.0,resolved,psf__requests-1142
1.0,resolved,psf__requests-1724
0.0,resolved,psf__requests-1766
0.0,resolved,psf__requests-1921
1.0,resolved,psf__requests-2317
0.0,resolved,psf__requests-2931
0.0,resolved,psf__requests-5414
0.0,resolved,psf__requests-6028
0.0,resolved,pydata__xarray-2905
0.0,resolved,pydata__xarray-3095
0.0,resolved,pydata__xarray-3151
0.0,resolved,pydata__xarray-3305
0.0,resolved,pydata__xarray-3677
0.0,resolved,pydata__xarray-3993
0.0,resolved,pydata__xarray-4075
0.0,resolved,pydata__xarray-4094
0.0,resolved,pydata__xarray-4356
1.0,resolved,pydata__xarray-4629
0.0,resolved,pydata__xarray-4687
0.0,resolved,pydata__xarray-4695
0.0,resolved,pydata__xarray-4966
0.0,resolved,pydata__xarray-6461
0.0,resolved,pydata__xarray-6599
0.0,resolved,pydata__xarray-6721
0.0,resolved,pydata__xarray-6744
0.0,resolved,pydata__xarray-6938
0.0,resolved,pydata__xarray-6992
0.0,resolved,pydata__xarray-7229
0.0,resolved,pydata__xarray-7233
0.0,resolved,pydata__xarray-7393
0.0,resolved,pylint-dev__pylint-4551
0.0,resolved,pylint-dev__pylint-4604
0.0,resolved,pylint-dev__pylint-4661
0.0,resolved,pylint-dev__pylint-4970
0.0,resolved,pylint-dev__pylint-6386
0.0,resolved,pylint-dev__pylint-6528
0.0,resolved,pylint-dev__pylint-6903
0.0,resolved,pylint-dev__pylint-7080
0.0,resolved,pylint-dev__pylint-7277
0.0,resolved,pylint-dev__pylint-8898
0.0,resolved,pytest-dev__pytest-10051
0.0,resolved,pytest-dev__pytest-10081
0.0,resolved,pytest-dev__pytest-10356
0.0,resolved,pytest-dev__pytest-5262
0.0,resolved,pytest-dev__pytest-5631
0.0,resolved,pytest-dev__pytest-5787
1.0,resolved,pytest-dev__pytest-5809
0.0,resolved,pytest-dev__pytest-5840
0.0,resolved,pytest-dev__pytest-6197
0.0,resolved,pytest-dev__pytest-6202
0.0,resolved,pytest-dev__pytest-7205
0.0,resolved,pytest-dev__pytest-7236
0.0,resolved,pytest-dev__pytest-7324
0.0,resolved,pytest-dev__pytest-7432
0.0,resolved,pytest-dev__pytest-7490
0.0,resolved,pytest-dev__pytest-7521
0.0,resolved,pytest-dev__pytest-7571
1.0,resolved,pytest-dev__pytest-7982
0.0,resolved,pytest-dev__pytest-8399
0.0,resolved,scikit-learn__scikit-learn-10297
1.0,resolved,scikit-learn__scikit-learn-10844
0.0,resolved,scikit-learn__scikit-learn-10908
0.0,resolved,scikit-learn__scikit-learn-11310
1.0,resolved,scikit-learn__scikit-learn-11578
0.0,resolved,scikit-learn__scikit-learn-12585
0.0,resolved,scikit-learn__scikit-learn-12682
0.0,resolved,scikit-learn__scikit-learn-12973
0.0,resolved,scikit-learn__scikit-learn-13124
0.0,resolved,scikit-learn__scikit-learn-13135
0.0,resolved,scikit-learn__scikit-learn-13142
0.0,resolved,scikit-learn__scikit-learn-13328
0.0,resolved,scikit-learn__scikit-learn-13439
0.0,resolved,scikit-learn__scikit-learn-13496
0.0,resolved,scikit-learn__scikit-learn-13779
0.0,resolved,scikit-learn__scikit-learn-14053
0.0,resolved,scikit-learn__scikit-learn-14087
1.0,resolved,scikit-learn__scikit-learn-14141
1.0,resolved,scikit-learn__scikit-learn-14496
0.0,resolved,scikit-learn__scikit-learn-14629
0.0,resolved,scikit-learn__scikit-learn-14710
0.0,resolved,scikit-learn__scikit-learn-14894
0.0,resolved,scikit-learn__scikit-learn-14983
0.0,resolved,scikit-learn__scikit-learn-15100
0.0,resolved,scikit-learn__scikit-learn-25102
0.0,resolved,scikit-learn__scikit-learn-25232
0.0,resolved,scikit-learn__scikit-learn-25747
0.0,resolved,scikit-learn__scikit-learn-25931
0.0,resolved,scikit-learn__scikit-learn-25973
0.0,resolved,scikit-learn__scikit-learn-26194
0.0,resolved,scikit-learn__scikit-learn-26323
0.0,resolved,scikit-learn__scikit-learn-9288
0.0,resolved,sphinx-doc__sphinx-10323
0.0,resolved,sphinx-doc__sphinx-10435
0.0,resolved,sphinx-doc__sphinx-10449
1.0,resolved,sphinx-doc__sphinx-10466
0.0,resolved,sphinx-doc__sphinx-10614
0.0,resolved,sphinx-doc__sphinx-10673
0.0,resolved,sphinx-doc__sphinx-11445
0.0,resolved,sphinx-doc__sphinx-11510
0.0,resolved,sphinx-doc__sphinx-7440
0.0,resolved,sphinx-doc__sphinx-7454
0.0,resolved,sphinx-doc__sphinx-7462
0.0,resolved,sphinx-doc__sphinx-7590
0.0,resolved,sphinx-doc__sphinx-7748
0.0,resolved,sphinx-doc__sphinx-7757
0.0,resolved,sphinx-doc__sphinx-7889
0.0,resolved,sphinx-doc__sphinx-7910
0.0,resolved,sphinx-doc__sphinx-7985
0.0,resolved,sphinx-doc__sphinx-8035
0.0,resolved,sphinx-doc__sphinx-8056
0.0,resolved,sphinx-doc__sphinx-8120
0.0,resolved,sphinx-doc__sphinx-8265
0.0,resolved,sphinx-doc__sphinx-8269
0.0,resolved,sphinx-doc__sphinx-8459
0.0,resolved,sphinx-doc__sphinx-8475
0.0,resolved,sphinx-doc__sphinx-8548
0.0,resolved,sphinx-doc__sphinx-8551
0.0,resolved,sphinx-doc__sphinx-8593
0.0,resolved,sphinx-doc__sphinx-8595
0.0,resolved,sphinx-doc__sphinx-8621
0.0,resolved,sphinx-doc__sphinx-8638
0.0,resolved,sphinx-doc__sphinx-8721
0.0,resolved,sphinx-doc__sphinx-9229
0.0,resolved,sphinx-doc__sphinx-9230
0.0,resolved,sphinx-doc__sphinx-9258
0.0,resolved,sphinx-doc__sphinx-9281
0.0,resolved,sphinx-doc__sphinx-9320
0.0,resolved,sphinx-doc__sphinx-9367
0.0,resolved,sphinx-doc__sphinx-9461
0.0,resolved,sphinx-doc__sphinx-9591
0.0,resolved,sphinx-doc__sphinx-9602
0.0,resolved,sphinx-doc__sphinx-9658
0.0,resolved,sphinx-doc__sphinx-9673
0.0,resolved,sphinx-doc__sphinx-9698
1.0,resolved,sphinx-doc__sphinx-9711
0.0,resolved,sympy__sympy-11618
0.0,resolved,sympy__sympy-12096
0.0,resolved,sympy__sympy-12419
0.0,resolved,sympy__sympy-12481
0.0,resolved,sympy__sympy-12489
0.0,resolved,sympy__sympy-13031
0.0,resolved,sympy__sympy-13091
0.0,resolved,sympy__sympy-13372
1.0,resolved,sympy__sympy-13480
0.0,resolved,sympy__sympy-13551
0.0,resolved,sympy__sympy-13615
0.0,resolved,sympy__sympy-13647
0.0,resolved,sympy__sympy-13757
0.0,resolved,sympy__sympy-13798
0.0,resolved,sympy__sympy-13852
0.0,resolved,sympy__sympy-13877
0.0,resolved,sympy__sympy-13878
0.0,resolved,sympy__sympy-13974
0.0,resolved,sympy__sympy-14248
0.0,resolved,sympy__sympy-14531
0.0,resolved,sympy__sympy-14711
0.0,resolved,sympy__sympy-14976
0.0,resolved,sympy__sympy-15017
0.0,resolved,sympy__sympy-15345
0.0,resolved,sympy__sympy-15349
0.0,resolved,sympy__sympy-15599
0.0,resolved,sympy__sympy-15809
0.0,resolved,sympy__sympy-15875
0.0,resolved,sympy__sympy-15976
0.0,resolved,sympy__sympy-16450
0.0,resolved,sympy__sympy-16597
0.0,resolved,sympy__sympy-16766
0.0,resolved,sympy__sympy-16792
1.0,resolved,sympy__sympy-16886
0.0,resolved,sympy__sympy-17139
0.0,resolved,sympy__sympy-17318
0.0,resolved,sympy__sympy-17630
0.0,resolved,sympy__sympy-17655
0.0,resolved,sympy__sympy-18189
0.0,resolved,sympy__sympy-18199
0.0,resolved,sympy__sympy-18211
0.0,resolved,sympy__sympy-18698
1.0,resolved,sympy__sympy-18763
0.0,resolved,sympy__sympy-19040
0.0,resolved,sympy__sympy-19346
0.0,resolved,sympy__sympy-19495
0.0,resolved,sympy__sympy-19637
0.0,resolved,sympy__sympy-19783
1.0,resolved,sympy__sympy-19954
1.0,resolved,sympy__sympy-20154
0.0,resolved,sympy__sympy-20428
0.0,resolved,sympy__sympy-20438
0.0,resolved,sympy__sympy-20590
0.0,resolved,sympy__sympy-20801
0.0,resolved,sympy__sympy-20916
0.0,resolved,sympy__sympy-21379
0.0,resolved,sympy__sympy-21596
0.0,resolved,sympy__sympy-21612
1.0,resolved,sympy__sympy-21847
0.0,resolved,sympy__sympy-21930
0.0,resolved,sympy__sympy-22080
0.0,resolved,sympy__sympy-22456
0.0,resolved,sympy__sympy-22714
1.0,resolved,sympy__sympy-22914
0.0,resolved,sympy__sympy-23262
0.0,resolved,sympy__sympy-23413
1.0,resolved,sympy__sympy-23534
0.0,resolved,sympy__sympy-23824
0.0,resolved,sympy__sympy-23950
0.0,resolved,sympy__sympy-24066
0.0,resolved,sympy__sympy-24213
0.0,resolved,sympy__sympy-24443
0.0,resolved,sympy__sympy-24539
0.0,resolved,sympy__sympy-24562
0.0,resolved,sympy__sympy-24661
