id,score,metric_name
web_search_base_10,0.0,accuracy
web_search_base_18,0.0,accuracy
web_search_base_27,0.0,accuracy
web_search_base_37,0.0,accuracy
web_search_base_49,0.0,accuracy
web_search_base_52,0.0,accuracy
web_search_base_57,0.0,accuracy
web_search_base_62,0.0,accuracy
web_search_base_68,0.0,accuracy
web_search_base_72,0.0,accuracy
web_search_base_73,0.0,accuracy
web_search_base_74,0.0,accuracy
web_search_base_77,0.0,accuracy
web_search_base_84,0.0,accuracy
web_search_base_87,0.0,accuracy
web_search_base_96,0.0,accuracy
