id,score,metric_name
web_search_no_snippet_18,0.0,accuracy
web_search_no_snippet_22,0.0,accuracy
web_search_no_snippet_25,0.0,accuracy
web_search_no_snippet_27,0.0,accuracy
web_search_no_snippet_37,0.0,accuracy
web_search_no_snippet_39,0.0,accuracy
web_search_no_snippet_49,0.0,accuracy
web_search_no_snippet_52,0.0,accuracy
web_search_no_snippet_58,0.0,accuracy
web_search_no_snippet_62,0.0,accuracy
web_search_no_snippet_74,0.0,accuracy
web_search_no_snippet_82,0.0,accuracy
web_search_no_snippet_84,0.0,accuracy
web_search_no_snippet_87,0.0,accuracy
web_search_no_snippet_88,0.0,accuracy
