id,score,metric_name
0_0_3,0.3596153846153846,total_score
0_1_3,0.5875,total_score
0_2_3,0.4083333333333334,total_score
0_3_3,0.4616666666666667,total_score
0_4_3,1.0,total_score
1_0_3,0.33690476190476193,total_score
1_1_3,0.3628378378378378,total_score
1_2_3,0.4083333333333334,total_score
1_3_3,1.0,total_score
1_4_3,0.4083333333333334,total_score
2_0_3,0.475,total_score
2_1_3,0.3645652173913043,total_score
2_2_3,1.0,total_score
2_3_3,0.425,total_score
2_4_3,0.6,total_score
3_0_3,0.19703389830508475,total_score
3_1_3,0.3714705882352941,total_score
3_2_3,0.5583333333333333,total_score
3_3_3,0.425,total_score
3_4_3,0.5083333333333334,total_score
4_0_3,0.3454081632653061,total_score
4_1_3,0.365625,total_score
4_2_3,0.5083333333333334,total_score
4_3_3,0.5583333333333333,total_score
4_4_3,0.38333333333333336,total_score
0_0_6,0.3201219512195122,total_score
0_1_6,0.425,total_score
0_2_6,0.475,total_score
0_3_6,0.5583333333333333,total_score
0_4_6,0.5583333333333333,total_score
1_0_6,0.3459677419354839,total_score
1_1_6,0.31839622641509435,total_score
1_2_6,0.5083333333333334,total_score
1_3_6,0.38333333333333336,total_score
1_4_6,0.4083333333333334,total_score
2_0_6,0.28125,total_score
2_1_6,0.36,total_score
2_2_6,0.625,total_score
2_3_6,0.5083333333333334,total_score
2_4_6,0.34500000000000003,total_score
3_0_6,0.3388888888888889,total_score
3_1_6,0.34057377049180326,total_score
3_2_6,0.0,total_score
3_3_6,0.425,total_score
3_4_6,0.5583333333333333,total_score
4_0_6,0.3525,total_score
4_1_6,0.3575242718446602,total_score
4_2_6,0.4083333333333334,total_score
4_3_6,0.33333333333333337,total_score
4_4_6,0.675,total_score
0_0_13,0.3016791044776119,total_score
0_1_13,0.3279255319148936,total_score
0_2_13,0.34562499999999996,total_score
0_3_13,0.495,total_score
0_4_13,0.32999999999999996,total_score
1_0_13,0.3175,total_score
1_1_13,0.2590648854961832,total_score
1_2_13,0.34562499999999996,total_score
1_3_13,0.47625,total_score
1_4_13,0.355,total_score
2_0_13,0.34527439024390244,total_score
2_1_13,0.34500000000000003,total_score
2_2_13,0.32687499999999997,total_score
2_3_13,0.23625,total_score
2_4_13,0.29874999999999996,total_score
3_0_13,0.0,total_score
3_1_13,0.36428571428571427,total_score
3_2_13,0.355,total_score
3_3_13,0.36375,total_score
3_4_13,0.47000000000000003,total_score
4_0_13,0.32314814814814813,total_score
4_1_13,0.365,total_score
4_2_13,0.355,total_score
4_3_13,0.34500000000000003,total_score
4_4_13,0.33625,total_score
0_0_28,0.35357142857142854,total_score
0_1_28,0.22240259740259738,total_score
0_2_28,0.34285714285714286,total_score
0_3_28,0.3380952380952381,total_score
0_4_28,0.3011904761904762,total_score
1_0_28,0.2773809523809524,total_score
1_1_28,0.4035714285714286,total_score
1_2_28,0.2702380952380953,total_score
1_3_28,0.23809523809523808,total_score
1_4_28,0.19761904761904764,total_score
2_0_28,0.23809523809523808,total_score
2_1_28,0.23095238095238096,total_score
2_2_28,0.4142857142857143,total_score
2_3_28,0.3678571428571428,total_score
2_4_28,0.3011904761904762,total_score
3_0_28,0.325,total_score
3_1_28,0.46785714285714286,total_score
3_2_28,0.32142857142857145,total_score
3_3_28,0.3416666666666667,total_score
3_4_28,0.3011904761904762,total_score
4_0_28,0.2416666666666667,total_score
4_1_28,0.24642857142857144,total_score
4_2_28,0.23452380952380952,total_score
4_3_28,0.29523809523809524,total_score
4_4_28,0.2773809523809524,total_score
0_0_60,0.18214285714285713,total_score
0_1_60,0.15714285714285714,total_score
0_2_60,0.15714285714285714,total_score
0_3_60,0.18214285714285713,total_score
0_4_60,0.19464285714285715,total_score
1_0_60,0.15714285714285714,total_score
1_1_60,0.18214285714285713,total_score
1_2_60,0.18214285714285713,total_score
1_3_60,0.18839285714285714,total_score
1_4_60,0.22797619047619047,total_score
2_0_60,0.18214285714285713,total_score
2_1_60,0.23839285714285713,total_score
2_2_60,0.20870535714285712,total_score
2_3_60,0.22276785714285713,total_score
2_4_60,0.2196428571428571,total_score
3_0_60,0.15714285714285714,total_score
3_1_60,0.18214285714285713,total_score
3_2_60,0.16026785714285713,total_score
3_3_60,0.15714285714285714,total_score
3_4_60,0.2519345238095238,total_score
4_0_60,0.18214285714285713,total_score
4_1_60,0.18214285714285713,total_score
4_2_60,0.20870535714285712,total_score
4_3_60,0.15870535714285713,total_score
4_4_60,0.23735119047619047,total_score
0_0_120,0.15714285714285714,total_score
0_1_120,0.18348214285714287,total_score
0_2_120,0.17455357142857142,total_score
0_3_120,0.18482142857142855,total_score
0_4_120,0.18035714285714285,total_score
1_0_120,0.15714285714285714,total_score
1_1_120,0.1888392857142857,total_score
1_2_120,0.16919642857142855,total_score
1_3_120,0.18214285714285713,total_score
1_4_120,0.15714285714285714,total_score
2_0_120,0.15714285714285714,total_score
2_1_120,0.18214285714285713,total_score
2_2_120,0.18348214285714287,total_score
2_3_120,0.18415178571428573,total_score
2_4_120,0.22544642857142855,total_score
3_0_120,0.18214285714285713,total_score
3_1_120,0.18214285714285713,total_score
3_2_120,0.2095982142857143,total_score
3_3_120,0.18214285714285713,total_score
3_4_120,0.20714285714285713,total_score
4_0_120,0.15714285714285714,total_score
4_1_120,0.15714285714285714,total_score
4_2_120,0.1888392857142857,total_score
4_3_120,0.1828125,total_score
4_4_120,0.22723214285714283,total_score
