id,score,metric_name
0_0_3,0.8833333333333334,total_score
0_1_3,0.8333333333333334,total_score
0_2_3,0.8833333333333334,total_score
0_3_3,0.8833333333333334,total_score
0_4_3,0.8833333333333334,total_score
1_0_3,0.8833333333333334,total_score
1_1_3,0.8333333333333334,total_score
1_2_3,0.8833333333333334,total_score
1_3_3,0.8833333333333334,total_score
1_4_3,0.8833333333333334,total_score
2_0_3,0.8333333333333334,total_score
2_1_3,0.8333333333333334,total_score
2_2_3,0.8833333333333334,total_score
2_3_3,0.8833333333333334,total_score
2_4_3,0.8833333333333334,total_score
3_0_3,0.8333333333333334,total_score
3_1_3,0.8333333333333334,total_score
3_2_3,0.8833333333333334,total_score
3_3_3,0.8833333333333334,total_score
3_4_3,0.8833333333333334,total_score
4_0_3,0.7,total_score
4_1_3,0.8833333333333334,total_score
4_2_3,0.8833333333333334,total_score
4_3_3,0.8833333333333334,total_score
4_4_3,0.8833333333333334,total_score
0_0_6,0.8833333333333334,total_score
0_1_6,0.8333333333333334,total_score
0_2_6,0.7666666666666667,total_score
0_3_6,0.8833333333333334,total_score
0_4_6,0.8333333333333334,total_score
1_0_6,0.8833333333333334,total_score
1_1_6,0.8833333333333334,total_score
1_2_6,0.7855555555555556,total_score
1_3_6,0.8833333333333334,total_score
1_4_6,0.8333333333333334,total_score
2_0_6,0.8833333333333334,total_score
2_1_6,0.925,total_score
2_2_6,0.8683333333333334,total_score
2_3_6,0.8833333333333334,total_score
2_4_6,0.8333333333333334,total_score
3_0_6,0.8333333333333334,total_score
3_1_6,0.8833333333333334,total_score
3_2_6,0.8333333333333334,total_score
3_3_6,0.8833333333333334,total_score
3_4_6,0.8333333333333334,total_score
4_0_6,0.8833333333333334,total_score
4_1_6,0.8833333333333334,total_score
4_2_6,0.8333333333333334,total_score
4_3_6,0.8833333333333334,total_score
4_4_6,0.8333333333333334,total_score
0_0_13,0.8,total_score
0_1_13,0.8099999999999999,total_score
0_2_13,0.82,total_score
0_3_13,0.8814062500000001,total_score
0_4_13,0.82,total_score
1_0_13,0.8,total_score
1_1_13,0.795,total_score
1_2_13,0.7144944852941176,total_score
1_3_13,0.97890625,total_score
1_4_13,0.7758035714285715,total_score
2_0_13,0.36124999999999996,total_score
2_1_13,0.8074999999999999,total_score
2_2_13,0.83890625,total_score
2_3_13,0.8814062500000001,total_score
2_4_13,0.95,total_score
3_0_13,0.9099999999999999,total_score
3_1_13,0.8,total_score
3_2_13,0.8168749999999999,total_score
3_3_13,0.9099999999999999,total_score
3_4_13,0.8256249999999999,total_score
4_0_13,0.8,total_score
4_1_13,0.7336363636363636,total_score
4_2_13,0.74,total_score
4_3_13,0.8699999999999999,total_score
4_4_13,0.82,total_score
0_0_28,0.8339820464268183,total_score
0_1_28,0.8151055293912437,total_score
0_2_28,0.7729635443921158,total_score
0_3_28,0.8376984126984126,total_score
0_4_28,0.7947392290249433,total_score
1_0_28,0.6768078135208886,total_score
1_1_28,0.8259898831327404,total_score
1_2_28,0.7403433248299319,total_score
1_3_28,0.3380952380952381,total_score
1_4_28,0.8548752834467119,total_score
2_0_28,0.7221068781430955,total_score
2_1_28,0.8388888888888889,total_score
2_2_28,0.7018140589569162,total_score
2_3_28,0.8050498866213152,total_score
2_4_28,0.8089569160997734,total_score
3_0_28,0.8804401993355482,total_score
3_1_28,0.7614285714285713,total_score
3_2_28,0.773937074829932,total_score
3_3_28,0.8780045351473923,total_score
3_4_28,0.7844436625224802,total_score
4_0_28,0.9252747252747253,total_score
4_1_28,0.8715543831168832,total_score
4_2_28,0.8280045351473924,total_score
4_3_28,0.8248299319727892,total_score
4_4_28,0.6510627544190367,total_score
0_0_60,0.15714285714285714,total_score
0_1_60,0.19464285714285715,total_score
0_2_60,0.16339285714285715,total_score
0_3_60,0.15714285714285714,total_score
0_4_60,0.15714285714285714,total_score
1_0_60,0.15714285714285714,total_score
1_1_60,0.15714285714285714,total_score
1_2_60,0.17589285714285713,total_score
1_3_60,0.15714285714285714,total_score
1_4_60,0.19985119047619046,total_score
2_0_60,0.15714285714285714,total_score
2_1_60,0.15714285714285714,total_score
2_2_60,0.15714285714285714,total_score
2_3_60,0.15714285714285714,total_score
2_4_60,0.17901785714285715,total_score
3_0_60,0.15714285714285714,total_score
3_1_60,0.15714285714285714,total_score
3_2_60,0.15714285714285714,total_score
3_3_60,0.15714285714285714,total_score
3_4_60,0.17901785714285715,total_score
4_0_60,0.15714285714285714,total_score
4_1_60,0.18214285714285713,total_score
4_2_60,0.15714285714285714,total_score
4_3_60,0.15870535714285713,total_score
4_4_60,0.19985119047619046,total_score
0_0_120,0.15714285714285714,total_score
0_1_120,0.15714285714285714,total_score
0_2_120,0.15714285714285714,total_score
0_3_120,0.15714285714285714,total_score
0_4_120,0.19821428571428573,total_score
1_0_120,0.15714285714285714,total_score
1_1_120,0.1625,total_score
1_2_120,0.15714285714285714,total_score
1_3_120,0.19888392857142856,total_score
1_4_120,0.1683035714285714,total_score
2_0_120,0.15714285714285714,total_score
2_1_120,0.15714285714285714,total_score
2_2_120,0.15714285714285714,total_score
2_3_120,0.15714285714285714,total_score
2_4_120,0.15714285714285714,total_score
3_0_120,0.15714285714285714,total_score
3_1_120,0.19196428571428573,total_score
3_2_120,0.15915178571428573,total_score
3_3_120,0.15714285714285714,total_score
3_4_120,0.18705357142857143,total_score
4_0_120,0.15714285714285714,total_score
4_1_120,0.15714285714285714,total_score
4_2_120,0.17455357142857142,total_score
4_3_120,0.15714285714285714,total_score
4_4_120,0.15714285714285714,total_score
