id,score,metric_name
live_irrelevance_1-0-1,0.0,accuracy
live_irrelevance_4-0-4,0.0,accuracy
live_irrelevance_5-0-5,0.0,accuracy
live_irrelevance_8-0-8,0.0,accuracy
live_irrelevance_35-2-23,0.0,accuracy
live_irrelevance_104-4-0,0.0,accuracy
live_irrelevance_127-11-2,0.0,accuracy
live_irrelevance_132-11-7,0.0,accuracy
live_irrelevance_133-12-0,0.0,accuracy
live_irrelevance_139-13-5,0.0,accuracy
live_irrelevance_142-13-8,0.0,accuracy
live_irrelevance_150-15-3,0.0,accuracy
live_irrelevance_167-22-0,0.0,accuracy
live_irrelevance_171-25-0,0.0,accuracy
live_irrelevance_175-27-2,0.0,accuracy
live_irrelevance_185-31-4,0.0,accuracy
live_irrelevance_186-31-5,0.0,accuracy
live_irrelevance_187-32-0,0.0,accuracy
live_irrelevance_196-32-9,0.0,accuracy
live_irrelevance_211-34-0,0.0,accuracy
live_irrelevance_212-34-1,0.0,accuracy
live_irrelevance_213-34-2,0.0,accuracy
live_irrelevance_214-34-3,0.0,accuracy
live_irrelevance_217-34-6,0.0,accuracy
live_irrelevance_218-34-7,0.0,accuracy
live_irrelevance_223-34-12,0.0,accuracy
live_irrelevance_225-35-0,0.0,accuracy
live_irrelevance_247-48-2,0.0,accuracy
live_irrelevance_251-52-0,0.0,accuracy
live_irrelevance_253-53-1,0.0,accuracy
live_irrelevance_255-54-0,0.0,accuracy
live_irrelevance_256-55-0,0.0,accuracy
live_irrelevance_259-56-2,0.0,accuracy
live_irrelevance_282-64-0,0.0,accuracy
live_irrelevance_284-66-0,0.0,accuracy
live_irrelevance_303-76-1,0.0,accuracy
live_irrelevance_304-76-2,0.0,accuracy
live_irrelevance_310-76-8,0.0,accuracy
live_irrelevance_311-76-9,0.0,accuracy
live_irrelevance_317-76-15,0.0,accuracy
live_irrelevance_318-76-16,0.0,accuracy
live_irrelevance_319-76-17,0.0,accuracy
live_irrelevance_326-76-24,0.0,accuracy
live_irrelevance_328-76-26,0.0,accuracy
live_irrelevance_329-76-27,0.0,accuracy
