id,score,metric_name
live_irrelevance_0-0-0,0.0,accuracy
live_irrelevance_4-0-4,0.0,accuracy
live_irrelevance_8-0-8,0.0,accuracy
live_irrelevance_9-0-9,0.0,accuracy
live_irrelevance_35-2-23,0.0,accuracy
live_irrelevance_41-2-29,0.0,accuracy
live_irrelevance_81-2-69,0.0,accuracy
live_irrelevance_87-2-75,0.0,accuracy
live_irrelevance_104-4-0,0.0,accuracy
live_irrelevance_124-10-0,0.0,accuracy
live_irrelevance_127-11-2,0.0,accuracy
live_irrelevance_132-11-7,0.0,accuracy
live_irrelevance_133-12-0,0.0,accuracy
live_irrelevance_137-13-3,0.0,accuracy
live_irrelevance_138-13-4,0.0,accuracy
live_irrelevance_139-13-5,0.0,accuracy
live_irrelevance_142-13-8,0.0,accuracy
live_irrelevance_144-13-10,0.0,accuracy
live_irrelevance_147-15-0,0.0,accuracy
live_irrelevance_150-15-3,0.0,accuracy
live_irrelevance_151-16-0,0.0,accuracy
live_irrelevance_166-21-2,0.0,accuracy
live_irrelevance_171-25-0,0.0,accuracy
live_irrelevance_178-29-1,0.0,accuracy
live_irrelevance_180-30-1,0.0,accuracy
live_irrelevance_187-32-0,0.0,accuracy
live_irrelevance_211-34-0,0.0,accuracy
live_irrelevance_212-34-1,0.0,accuracy
live_irrelevance_213-34-2,0.0,accuracy
live_irrelevance_214-34-3,0.0,accuracy
live_irrelevance_216-34-5,0.0,accuracy
live_irrelevance_217-34-6,0.0,accuracy
live_irrelevance_218-34-7,0.0,accuracy
live_irrelevance_219-34-8,0.0,accuracy
live_irrelevance_220-34-9,0.0,accuracy
live_irrelevance_221-34-10,0.0,accuracy
live_irrelevance_223-34-12,0.0,accuracy
live_irrelevance_225-35-0,0.0,accuracy
live_irrelevance_235-40-0,0.0,accuracy
live_irrelevance_246-48-1,0.0,accuracy
live_irrelevance_247-48-2,0.0,accuracy
live_irrelevance_248-49-0,0.0,accuracy
live_irrelevance_249-50-0,0.0,accuracy
live_irrelevance_251-52-0,0.0,accuracy
live_irrelevance_255-54-0,0.0,accuracy
live_irrelevance_256-55-0,0.0,accuracy
live_irrelevance_259-56-2,0.0,accuracy
live_irrelevance_273-58-0,0.0,accuracy
live_irrelevance_275-60-0,0.0,accuracy
live_irrelevance_276-60-1,0.0,accuracy
live_irrelevance_278-60-3,0.0,accuracy
live_irrelevance_282-64-0,0.0,accuracy
live_irrelevance_293-73-0,0.0,accuracy
live_irrelevance_303-76-1,0.0,accuracy
live_irrelevance_304-76-2,0.0,accuracy
live_irrelevance_310-76-8,0.0,accuracy
live_irrelevance_311-76-9,0.0,accuracy
live_irrelevance_313-76-11,0.0,accuracy
live_irrelevance_317-76-15,0.0,accuracy
live_irrelevance_318-76-16,0.0,accuracy
live_irrelevance_323-76-21,0.0,accuracy
live_irrelevance_325-76-23,0.0,accuracy
live_irrelevance_326-76-24,0.0,accuracy
live_irrelevance_328-76-26,0.0,accuracy
live_irrelevance_329-76-27,0.0,accuracy
live_irrelevance_333-78-0,0.0,accuracy
live_irrelevance_334-78-1,0.0,accuracy
