id,score,metric_name
live_irrelevance_0-0-0,0.0,accuracy
live_irrelevance_9-0-9,0.0,accuracy
live_irrelevance_43-2-31,0.0,accuracy
live_irrelevance_72-2-60,0.0,accuracy
live_irrelevance_104-4-0,0.0,accuracy
live_irrelevance_115-7-5,0.0,accuracy
live_irrelevance_124-10-0,0.0,accuracy
live_irrelevance_127-11-2,0.0,accuracy
live_irrelevance_132-11-7,0.0,accuracy
live_irrelevance_137-13-3,0.0,accuracy
live_irrelevance_142-13-8,0.0,accuracy
live_irrelevance_147-15-0,0.0,accuracy
live_irrelevance_150-15-3,0.0,accuracy
live_irrelevance_151-16-0,0.0,accuracy
live_irrelevance_155-17-2,0.0,accuracy
live_irrelevance_166-21-2,0.0,accuracy
live_irrelevance_167-22-0,0.0,accuracy
live_irrelevance_171-25-0,0.0,accuracy
live_irrelevance_175-27-2,0.0,accuracy
live_irrelevance_180-30-1,0.0,accuracy
live_irrelevance_184-31-3,0.0,accuracy
live_irrelevance_186-31-5,0.0,accuracy
live_irrelevance_200-32-13,0.0,accuracy
live_irrelevance_206-32-19,0.0,accuracy
live_irrelevance_210-33-0,0.0,accuracy
live_irrelevance_229-36-0,0.0,accuracy
live_irrelevance_245-48-0,0.0,accuracy
live_irrelevance_246-48-1,0.0,accuracy
live_irrelevance_247-48-2,0.0,accuracy
live_irrelevance_248-49-0,0.0,accuracy
live_irrelevance_251-52-0,0.0,accuracy
live_irrelevance_252-53-0,0.0,accuracy
live_irrelevance_255-54-0,0.0,accuracy
live_irrelevance_256-55-0,0.0,accuracy
live_irrelevance_257-56-0,0.0,accuracy
live_irrelevance_259-56-2,0.0,accuracy
live_irrelevance_265-57-0,0.0,accuracy
live_irrelevance_275-60-0,0.0,accuracy
live_irrelevance_277-60-2,0.0,accuracy
live_irrelevance_282-64-0,0.0,accuracy
live_irrelevance_284-66-0,0.0,accuracy
live_irrelevance_288-70-0,0.0,accuracy
live_irrelevance_293-73-0,0.0,accuracy
live_irrelevance_304-76-2,0.0,accuracy
live_irrelevance_310-76-8,0.0,accuracy
live_irrelevance_311-76-9,0.0,accuracy
live_irrelevance_313-76-11,0.0,accuracy
live_irrelevance_317-76-15,0.0,accuracy
live_irrelevance_318-76-16,0.0,accuracy
live_irrelevance_326-76-24,0.0,accuracy
live_irrelevance_328-76-26,0.0,accuracy
live_irrelevance_329-76-27,0.0,accuracy
live_irrelevance_333-78-0,0.0,accuracy
live_irrelevance_334-78-1,0.0,accuracy
live_irrelevance_337-80-0,0.0,accuracy
live_irrelevance_338-80-1,0.0,accuracy
live_irrelevance_339-81-0,0.0,accuracy
live_irrelevance_343-81-4,0.0,accuracy
live_irrelevance_347-81-8,0.0,accuracy
live_irrelevance_348-81-9,0.0,accuracy
live_irrelevance_350-81-11,0.0,accuracy
live_irrelevance_351-81-12,0.0,accuracy
live_irrelevance_366-81-27,0.0,accuracy
live_irrelevance_383-81-44,0.0,accuracy
live_irrelevance_384-81-45,0.0,accuracy
live_irrelevance_385-81-46,0.0,accuracy
live_irrelevance_387-81-48,0.0,accuracy
live_irrelevance_388-81-49,0.0,accuracy
live_irrelevance_392-81-53,0.0,accuracy
live_irrelevance_401-83-1,0.0,accuracy
live_irrelevance_404-86-0,0.0,accuracy
live_irrelevance_405-87-0,0.0,accuracy
live_irrelevance_413-93-0,0.0,accuracy
live_irrelevance_414-93-1,0.0,accuracy
live_irrelevance_416-95-0,0.0,accuracy
live_irrelevance_419-97-0,0.0,accuracy
live_irrelevance_420-98-0,0.0,accuracy
live_irrelevance_421-99-0,0.0,accuracy
live_irrelevance_422-100-0,0.0,accuracy
live_irrelevance_428-103-0,0.0,accuracy
live_irrelevance_429-104-0,0.0,accuracy
live_irrelevance_430-105-0,0.0,accuracy
live_irrelevance_431-106-0,0.0,accuracy
live_irrelevance_438-110-0,0.0,accuracy
live_irrelevance_439-110-1,0.0,accuracy
live_irrelevance_442-113-0,0.0,accuracy
live_irrelevance_448-117-0,0.0,accuracy
live_irrelevance_449-118-0,0.0,accuracy
live_irrelevance_454-121-1,0.0,accuracy
live_irrelevance_457-124-0,0.0,accuracy
live_irrelevance_458-124-1,0.0,accuracy
live_irrelevance_459-125-0,0.0,accuracy
live_irrelevance_462-127-0,0.0,accuracy
live_irrelevance_463-128-0,0.0,accuracy
live_irrelevance_465-129-0,0.0,accuracy
live_irrelevance_466-129-1,0.0,accuracy
live_irrelevance_467-129-2,0.0,accuracy
live_irrelevance_471-131-1,0.0,accuracy
live_irrelevance_472-132-0,0.0,accuracy
live_irrelevance_478-135-0,0.0,accuracy
live_irrelevance_488-141-1,0.0,accuracy
live_irrelevance_503-148-0,0.0,accuracy
live_irrelevance_505-148-2,0.0,accuracy
live_irrelevance_506-148-3,0.0,accuracy
live_irrelevance_507-149-0,0.0,accuracy
live_irrelevance_509-150-0,0.0,accuracy
live_irrelevance_510-150-1,0.0,accuracy
live_irrelevance_511-151-0,0.0,accuracy
live_irrelevance_512-151-1,0.0,accuracy
live_irrelevance_513-152-0,0.0,accuracy
live_irrelevance_514-153-0,0.0,accuracy
live_irrelevance_515-154-0,0.0,accuracy
live_irrelevance_516-154-1,0.0,accuracy
live_irrelevance_519-157-0,0.0,accuracy
live_irrelevance_520-157-1,0.0,accuracy
live_irrelevance_521-158-0,0.0,accuracy
live_irrelevance_522-159-0,0.0,accuracy
live_irrelevance_527-162-2,0.0,accuracy
live_irrelevance_530-164-0,0.0,accuracy
live_irrelevance_537-168-0,0.0,accuracy
live_irrelevance_541-168-4,0.0,accuracy
live_irrelevance_546-168-9,0.0,accuracy
live_irrelevance_558-171-0,0.0,accuracy
live_irrelevance_560-172-1,0.0,accuracy
live_irrelevance_561-172-2,0.0,accuracy
live_irrelevance_564-172-5,0.0,accuracy
live_irrelevance_567-175-0,0.0,accuracy
live_irrelevance_568-176-0,0.0,accuracy
live_irrelevance_569-177-0,0.0,accuracy
live_irrelevance_574-179-3,0.0,accuracy
live_irrelevance_575-179-4,0.0,accuracy
live_irrelevance_576-179-5,0.0,accuracy
live_irrelevance_580-182-0,0.0,accuracy
live_irrelevance_581-182-1,0.0,accuracy
live_irrelevance_583-182-3,0.0,accuracy
live_irrelevance_584-182-4,0.0,accuracy
live_irrelevance_585-182-5,0.0,accuracy
live_irrelevance_586-182-6,0.0,accuracy
live_irrelevance_589-184-0,0.0,accuracy
live_irrelevance_597-192-0,0.0,accuracy
live_irrelevance_602-193-4,0.0,accuracy
live_irrelevance_632-201-0,0.0,accuracy
live_irrelevance_635-201-3,0.0,accuracy
live_irrelevance_638-202-2,0.0,accuracy
live_irrelevance_639-202-3,0.0,accuracy
live_irrelevance_647-205-1,0.0,accuracy
live_irrelevance_652-206-1,0.0,accuracy
live_irrelevance_653-206-2,0.0,accuracy
live_irrelevance_655-207-0,0.0,accuracy
live_irrelevance_659-210-0,0.0,accuracy
live_irrelevance_661-211-1,0.0,accuracy
live_irrelevance_662-211-2,0.0,accuracy
live_irrelevance_681-220-1,0.0,accuracy
live_irrelevance_684-222-0,0.0,accuracy
live_irrelevance_692-225-2,0.0,accuracy
live_irrelevance_693-225-3,0.0,accuracy
live_irrelevance_694-225-4,0.0,accuracy
live_irrelevance_695-225-5,0.0,accuracy
live_irrelevance_697-227-0,0.0,accuracy
live_irrelevance_698-227-1,0.0,accuracy
live_irrelevance_710-234-0,0.0,accuracy
live_irrelevance_712-236-0,0.0,accuracy
live_irrelevance_717-237-4,0.0,accuracy
live_irrelevance_726-242-0,0.0,accuracy
live_irrelevance_733-248-0,0.0,accuracy
live_irrelevance_735-249-1,0.0,accuracy
live_irrelevance_739-253-0,0.0,accuracy
live_irrelevance_745-256-0,0.0,accuracy
live_irrelevance_750-261-0,0.0,accuracy
live_irrelevance_752-263-0,0.0,accuracy
live_irrelevance_753-264-0,0.0,accuracy
live_irrelevance_762-272-1,0.0,accuracy
live_irrelevance_765-274-1,0.0,accuracy
live_irrelevance_771-280-0,0.0,accuracy
live_irrelevance_774-283-0,0.0,accuracy
live_irrelevance_780-289-0,0.0,accuracy
live_irrelevance_782-291-0,0.0,accuracy
live_irrelevance_786-295-0,0.0,accuracy
live_irrelevance_787-296-0,0.0,accuracy
live_irrelevance_789-298-0,0.0,accuracy
live_irrelevance_790-299-0,0.0,accuracy
live_irrelevance_812-310-0,0.0,accuracy
live_irrelevance_814-312-0,0.0,accuracy
live_irrelevance_864-351-0,0.0,accuracy
live_irrelevance_866-352-0,0.0,accuracy
live_irrelevance_868-354-0,0.0,accuracy
live_irrelevance_878-363-0,0.0,accuracy
