id,score,metric_name
multi_turn_long_context_0,0.0,accuracy
multi_turn_long_context_1,0.0,accuracy
multi_turn_long_context_2,0.0,accuracy
multi_turn_long_context_3,0.0,accuracy
multi_turn_long_context_4,0.0,accuracy
multi_turn_long_context_6,0.0,accuracy
multi_turn_long_context_8,0.0,accuracy
multi_turn_long_context_9,0.0,accuracy
multi_turn_long_context_10,0.0,accuracy
multi_turn_long_context_11,0.0,accuracy
multi_turn_long_context_13,0.0,accuracy
multi_turn_long_context_14,0.0,accuracy
multi_turn_long_context_15,0.0,accuracy
multi_turn_long_context_16,0.0,accuracy
multi_turn_long_context_18,0.0,accuracy
multi_turn_long_context_19,0.0,accuracy
multi_turn_long_context_21,0.0,accuracy
multi_turn_long_context_24,0.0,accuracy
multi_turn_long_context_26,0.0,accuracy
multi_turn_long_context_28,0.0,accuracy
multi_turn_long_context_29,0.0,accuracy
multi_turn_long_context_30,0.0,accuracy
multi_turn_long_context_31,0.0,accuracy
multi_turn_long_context_34,0.0,accuracy
multi_turn_long_context_36,0.0,accuracy
multi_turn_long_context_37,0.0,accuracy
multi_turn_long_context_38,0.0,accuracy
multi_turn_long_context_41,0.0,accuracy
multi_turn_long_context_42,0.0,accuracy
multi_turn_long_context_43,0.0,accuracy
multi_turn_long_context_44,0.0,accuracy
multi_turn_long_context_45,0.0,accuracy
multi_turn_long_context_46,0.0,accuracy
multi_turn_long_context_47,0.0,accuracy
multi_turn_long_context_48,0.0,accuracy
multi_turn_long_context_49,0.0,accuracy
multi_turn_long_context_51,0.0,accuracy
multi_turn_long_context_52,0.0,accuracy
multi_turn_long_context_53,0.0,accuracy
multi_turn_long_context_54,0.0,accuracy
multi_turn_long_context_55,0.0,accuracy
multi_turn_long_context_58,0.0,accuracy
multi_turn_long_context_59,0.0,accuracy
multi_turn_long_context_60,0.0,accuracy
multi_turn_long_context_61,0.0,accuracy
multi_turn_long_context_63,0.0,accuracy
multi_turn_long_context_65,0.0,accuracy
multi_turn_long_context_66,0.0,accuracy
multi_turn_long_context_70,0.0,accuracy
multi_turn_long_context_71,0.0,accuracy
multi_turn_long_context_75,0.0,accuracy
multi_turn_long_context_76,0.0,accuracy
multi_turn_long_context_77,0.0,accuracy
multi_turn_long_context_78,0.0,accuracy
multi_turn_long_context_79,0.0,accuracy
multi_turn_long_context_82,0.0,accuracy
multi_turn_long_context_83,0.0,accuracy
multi_turn_long_context_84,0.0,accuracy
multi_turn_long_context_85,0.0,accuracy
multi_turn_long_context_92,0.0,accuracy
multi_turn_long_context_93,0.0,accuracy
multi_turn_long_context_95,0.0,accuracy
multi_turn_long_context_98,0.0,accuracy
multi_turn_long_context_99,0.0,accuracy
multi_turn_long_context_102,0.0,accuracy
multi_turn_long_context_104,0.0,accuracy
multi_turn_long_context_106,0.0,accuracy
multi_turn_long_context_109,0.0,accuracy
multi_turn_long_context_113,0.0,accuracy
multi_turn_long_context_114,0.0,accuracy
multi_turn_long_context_117,0.0,accuracy
multi_turn_long_context_121,0.0,accuracy
multi_turn_long_context_125,0.0,accuracy
multi_turn_long_context_131,0.0,accuracy
multi_turn_long_context_135,0.0,accuracy
multi_turn_long_context_137,0.0,accuracy
multi_turn_long_context_140,0.0,accuracy
multi_turn_long_context_143,0.0,accuracy
multi_turn_long_context_144,0.0,accuracy
multi_turn_long_context_145,0.0,accuracy
multi_turn_long_context_147,0.0,accuracy
multi_turn_long_context_148,0.0,accuracy
multi_turn_long_context_149,0.0,accuracy
multi_turn_long_context_150,0.0,accuracy
multi_turn_long_context_151,0.0,accuracy
multi_turn_long_context_152,0.0,accuracy
multi_turn_long_context_154,0.0,accuracy
multi_turn_long_context_156,0.0,accuracy
multi_turn_long_context_157,0.0,accuracy
multi_turn_long_context_159,0.0,accuracy
multi_turn_long_context_160,0.0,accuracy
multi_turn_long_context_162,0.0,accuracy
multi_turn_long_context_168,0.0,accuracy
multi_turn_long_context_170,0.0,accuracy
multi_turn_long_context_171,0.0,accuracy
multi_turn_long_context_172,0.0,accuracy
multi_turn_long_context_173,0.0,accuracy
multi_turn_long_context_174,0.0,accuracy
multi_turn_long_context_178,0.0,accuracy
multi_turn_long_context_179,0.0,accuracy
multi_turn_long_context_180,0.0,accuracy
multi_turn_long_context_181,0.0,accuracy
multi_turn_long_context_183,0.0,accuracy
multi_turn_long_context_184,0.0,accuracy
multi_turn_long_context_185,0.0,accuracy
multi_turn_long_context_186,0.0,accuracy
multi_turn_long_context_187,0.0,accuracy
multi_turn_long_context_188,0.0,accuracy
multi_turn_long_context_189,0.0,accuracy
multi_turn_long_context_190,0.0,accuracy
multi_turn_long_context_191,0.0,accuracy
multi_turn_long_context_192,0.0,accuracy
multi_turn_long_context_193,0.0,accuracy
multi_turn_long_context_194,0.0,accuracy
multi_turn_long_context_196,0.0,accuracy
multi_turn_long_context_197,0.0,accuracy
multi_turn_long_context_199,0.0,accuracy
