id,score,metric_name
multi_turn_long_context_4,0.0,accuracy
multi_turn_long_context_6,0.0,accuracy
multi_turn_long_context_8,0.0,accuracy
multi_turn_long_context_11,0.0,accuracy
multi_turn_long_context_15,0.0,accuracy
multi_turn_long_context_18,0.0,accuracy
multi_turn_long_context_20,0.0,accuracy
multi_turn_long_context_25,0.0,accuracy
multi_turn_long_context_26,0.0,accuracy
multi_turn_long_context_27,0.0,accuracy
multi_turn_long_context_28,0.0,accuracy
multi_turn_long_context_29,0.0,accuracy
multi_turn_long_context_30,0.0,accuracy
multi_turn_long_context_35,0.0,accuracy
multi_turn_long_context_38,0.0,accuracy
multi_turn_long_context_41,0.0,accuracy
multi_turn_long_context_43,0.0,accuracy
multi_turn_long_context_45,0.0,accuracy
multi_turn_long_context_46,0.0,accuracy
multi_turn_long_context_49,0.0,accuracy
multi_turn_long_context_51,0.0,accuracy
multi_turn_long_context_58,0.0,accuracy
multi_turn_long_context_59,0.0,accuracy
multi_turn_long_context_61,0.0,accuracy
multi_turn_long_context_62,0.0,accuracy
multi_turn_long_context_66,0.0,accuracy
multi_turn_long_context_70,0.0,accuracy
multi_turn_long_context_72,0.0,accuracy
multi_turn_long_context_74,0.0,accuracy
multi_turn_long_context_75,0.0,accuracy
multi_turn_long_context_81,0.0,accuracy
multi_turn_long_context_89,0.0,accuracy
multi_turn_long_context_92,0.0,accuracy
multi_turn_long_context_98,0.0,accuracy
multi_turn_long_context_99,0.0,accuracy
multi_turn_long_context_104,0.0,accuracy
multi_turn_long_context_106,0.0,accuracy
multi_turn_long_context_121,0.0,accuracy
multi_turn_long_context_128,0.0,accuracy
multi_turn_long_context_131,0.0,accuracy
multi_turn_long_context_140,0.0,accuracy
multi_turn_long_context_143,0.0,accuracy
multi_turn_long_context_144,0.0,accuracy
multi_turn_long_context_147,0.0,accuracy
multi_turn_long_context_151,0.0,accuracy
multi_turn_long_context_152,0.0,accuracy
multi_turn_long_context_153,0.0,accuracy
multi_turn_long_context_154,0.0,accuracy
multi_turn_long_context_155,0.0,accuracy
multi_turn_long_context_156,0.0,accuracy
multi_turn_long_context_159,0.0,accuracy
multi_turn_long_context_162,0.0,accuracy
multi_turn_long_context_165,0.0,accuracy
multi_turn_long_context_168,0.0,accuracy
multi_turn_long_context_170,0.0,accuracy
multi_turn_long_context_171,0.0,accuracy
multi_turn_long_context_172,0.0,accuracy
multi_turn_long_context_173,0.0,accuracy
multi_turn_long_context_178,0.0,accuracy
multi_turn_long_context_179,0.0,accuracy
multi_turn_long_context_180,0.0,accuracy
multi_turn_long_context_184,0.0,accuracy
multi_turn_long_context_185,0.0,accuracy
multi_turn_long_context_187,0.0,accuracy
multi_turn_long_context_188,0.0,accuracy
multi_turn_long_context_194,0.0,accuracy
multi_turn_long_context_196,0.0,accuracy
multi_turn_long_context_197,0.0,accuracy
multi_turn_long_context_199,0.0,accuracy
