id,score,metric_name
multi_turn_long_context_4,0.0,accuracy
multi_turn_long_context_8,0.0,accuracy
multi_turn_long_context_9,0.0,accuracy
multi_turn_long_context_10,0.0,accuracy
multi_turn_long_context_11,0.0,accuracy
multi_turn_long_context_13,0.0,accuracy
multi_turn_long_context_18,0.0,accuracy
multi_turn_long_context_20,0.0,accuracy
multi_turn_long_context_25,0.0,accuracy
multi_turn_long_context_26,0.0,accuracy
multi_turn_long_context_27,0.0,accuracy
multi_turn_long_context_28,0.0,accuracy
multi_turn_long_context_29,0.0,accuracy
multi_turn_long_context_30,0.0,accuracy
multi_turn_long_context_32,0.0,accuracy
multi_turn_long_context_35,0.0,accuracy
multi_turn_long_context_41,0.0,accuracy
multi_turn_long_context_43,0.0,accuracy
multi_turn_long_context_45,0.0,accuracy
multi_turn_long_context_47,0.0,accuracy
multi_turn_long_context_58,0.0,accuracy
multi_turn_long_context_60,0.0,accuracy
multi_turn_long_context_61,0.0,accuracy
multi_turn_long_context_64,0.0,accuracy
multi_turn_long_context_66,0.0,accuracy
multi_turn_long_context_68,0.0,accuracy
multi_turn_long_context_75,0.0,accuracy
multi_turn_long_context_78,0.0,accuracy
multi_turn_long_context_82,0.0,accuracy
multi_turn_long_context_89,0.0,accuracy
multi_turn_long_context_92,0.0,accuracy
multi_turn_long_context_95,0.0,accuracy
multi_turn_long_context_98,0.0,accuracy
multi_turn_long_context_104,0.0,accuracy
multi_turn_long_context_110,0.0,accuracy
multi_turn_long_context_113,0.0,accuracy
multi_turn_long_context_121,0.0,accuracy
multi_turn_long_context_133,0.0,accuracy
multi_turn_long_context_135,0.0,accuracy
multi_turn_long_context_140,0.0,accuracy
multi_turn_long_context_143,0.0,accuracy
multi_turn_long_context_144,0.0,accuracy
multi_turn_long_context_145,0.0,accuracy
multi_turn_long_context_151,0.0,accuracy
multi_turn_long_context_152,0.0,accuracy
multi_turn_long_context_153,0.0,accuracy
multi_turn_long_context_154,0.0,accuracy
multi_turn_long_context_156,0.0,accuracy
multi_turn_long_context_158,0.0,accuracy
multi_turn_long_context_162,0.0,accuracy
multi_turn_long_context_166,0.0,accuracy
multi_turn_long_context_171,0.0,accuracy
multi_turn_long_context_172,0.0,accuracy
multi_turn_long_context_173,0.0,accuracy
multi_turn_long_context_187,0.0,accuracy
multi_turn_long_context_188,0.0,accuracy
multi_turn_long_context_194,0.0,accuracy
multi_turn_long_context_196,0.0,accuracy
multi_turn_long_context_197,0.0,accuracy
