id,score,metric_name
memory_kv_3-customer-3,0.0,accuracy
memory_kv_5-customer-5,0.0,accuracy
memory_kv_13-customer-13,0.0,accuracy
memory_kv_14-customer-14,0.0,accuracy
memory_kv_18-customer-18,0.0,accuracy
memory_kv_20-customer-20,0.0,accuracy
memory_kv_23-customer-23,0.0,accuracy
memory_kv_24-customer-24,0.0,accuracy
memory_kv_25-customer-25,0.0,accuracy
memory_kv_27-customer-27,0.0,accuracy
memory_kv_28-customer-28,0.0,accuracy
memory_kv_32-healthcare-2,0.0,accuracy
memory_kv_38-healthcare-8,0.0,accuracy
memory_kv_41-healthcare-11,0.0,accuracy
memory_kv_49-healthcare-19,0.0,accuracy
memory_kv_62-finance-7,0.0,accuracy
memory_kv_69-finance-14,0.0,accuracy
memory_kv_70-finance-15,0.0,accuracy
memory_kv_84-student-4,0.0,accuracy
memory_kv_86-student-6,0.0,accuracy
memory_kv_87-student-7,0.0,accuracy
memory_kv_88-student-8,0.0,accuracy
memory_kv_92-student-12,0.0,accuracy
memory_kv_96-student-16,0.0,accuracy
memory_kv_97-student-17,0.0,accuracy
memory_kv_104-student-24,0.0,accuracy
memory_kv_108-student-28,0.0,accuracy
memory_kv_109-student-29,0.0,accuracy
memory_kv_110-student-30,0.0,accuracy
memory_kv_113-student-33,0.0,accuracy
memory_kv_114-student-34,0.0,accuracy
memory_kv_115-student-35,0.0,accuracy
memory_kv_118-student-38,0.0,accuracy
memory_kv_120-student-40,0.0,accuracy
memory_kv_123-student-43,0.0,accuracy
memory_kv_126-student-46,0.0,accuracy
memory_kv_127-student-47,0.0,accuracy
memory_kv_129-student-49,0.0,accuracy
memory_kv_143-notetaker-13,0.0,accuracy
memory_kv_145-notetaker-15,0.0,accuracy
memory_kv_146-notetaker-16,0.0,accuracy
memory_kv_147-notetaker-17,0.0,accuracy
memory_kv_150-notetaker-20,0.0,accuracy
memory_kv_152-notetaker-22,0.0,accuracy
memory_kv_153-notetaker-23,0.0,accuracy
