id,score,metric_name
memory_kv_3-customer-3,0.0,accuracy
memory_kv_4-customer-4,0.0,accuracy
memory_kv_5-customer-5,0.0,accuracy
memory_kv_6-customer-6,0.0,accuracy
memory_kv_7-customer-7,0.0,accuracy
memory_kv_8-customer-8,0.0,accuracy
memory_kv_9-customer-9,0.0,accuracy
memory_kv_10-customer-10,0.0,accuracy
memory_kv_11-customer-11,0.0,accuracy
memory_kv_12-customer-12,0.0,accuracy
memory_kv_13-customer-13,0.0,accuracy
memory_kv_14-customer-14,0.0,accuracy
memory_kv_15-customer-15,0.0,accuracy
memory_kv_16-customer-16,0.0,accuracy
memory_kv_17-customer-17,0.0,accuracy
memory_kv_18-customer-18,0.0,accuracy
memory_kv_19-customer-19,0.0,accuracy
memory_kv_20-customer-20,0.0,accuracy
memory_kv_21-customer-21,0.0,accuracy
memory_kv_22-customer-22,0.0,accuracy
memory_kv_23-customer-23,0.0,accuracy
memory_kv_24-customer-24,0.0,accuracy
memory_kv_25-customer-25,0.0,accuracy
memory_kv_26-customer-26,0.0,accuracy
memory_kv_27-customer-27,0.0,accuracy
memory_kv_28-customer-28,0.0,accuracy
memory_kv_29-customer-29,0.0,accuracy
memory_kv_31-healthcare-1,0.0,accuracy
memory_kv_32-healthcare-2,0.0,accuracy
memory_kv_34-healthcare-4,0.0,accuracy
memory_kv_35-healthcare-5,0.0,accuracy
memory_kv_37-healthcare-7,0.0,accuracy
memory_kv_38-healthcare-8,0.0,accuracy
memory_kv_39-healthcare-9,0.0,accuracy
memory_kv_40-healthcare-10,0.0,accuracy
memory_kv_41-healthcare-11,0.0,accuracy
memory_kv_42-healthcare-12,0.0,accuracy
memory_kv_43-healthcare-13,0.0,accuracy
memory_kv_45-healthcare-15,0.0,accuracy
memory_kv_47-healthcare-17,0.0,accuracy
memory_kv_48-healthcare-18,0.0,accuracy
memory_kv_49-healthcare-19,0.0,accuracy
memory_kv_50-healthcare-20,0.0,accuracy
memory_kv_51-healthcare-21,0.0,accuracy
memory_kv_52-healthcare-22,0.0,accuracy
memory_kv_54-healthcare-24,0.0,accuracy
memory_kv_56-finance-1,0.0,accuracy
memory_kv_57-finance-2,0.0,accuracy
memory_kv_58-finance-3,0.0,accuracy
memory_kv_59-finance-4,0.0,accuracy
memory_kv_60-finance-5,0.0,accuracy
memory_kv_61-finance-6,0.0,accuracy
memory_kv_62-finance-7,0.0,accuracy
memory_kv_63-finance-8,0.0,accuracy
memory_kv_64-finance-9,0.0,accuracy
memory_kv_65-finance-10,0.0,accuracy
memory_kv_66-finance-11,0.0,accuracy
memory_kv_67-finance-12,0.0,accuracy
memory_kv_68-finance-13,0.0,accuracy
memory_kv_69-finance-14,0.0,accuracy
memory_kv_70-finance-15,0.0,accuracy
memory_kv_71-finance-16,0.0,accuracy
memory_kv_75-finance-20,0.0,accuracy
memory_kv_76-finance-21,0.0,accuracy
memory_kv_77-finance-22,0.0,accuracy
memory_kv_78-finance-23,0.0,accuracy
memory_kv_79-finance-24,0.0,accuracy
memory_kv_80-student-0,0.0,accuracy
memory_kv_81-student-1,0.0,accuracy
memory_kv_82-student-2,0.0,accuracy
memory_kv_83-student-3,0.0,accuracy
memory_kv_84-student-4,0.0,accuracy
memory_kv_86-student-6,0.0,accuracy
memory_kv_87-student-7,0.0,accuracy
memory_kv_88-student-8,0.0,accuracy
memory_kv_89-student-9,0.0,accuracy
memory_kv_90-student-10,0.0,accuracy
memory_kv_91-student-11,0.0,accuracy
memory_kv_93-student-13,0.0,accuracy
memory_kv_94-student-14,0.0,accuracy
memory_kv_96-student-16,0.0,accuracy
memory_kv_97-student-17,0.0,accuracy
memory_kv_98-student-18,0.0,accuracy
memory_kv_99-student-19,0.0,accuracy
memory_kv_100-student-20,0.0,accuracy
memory_kv_102-student-22,0.0,accuracy
memory_kv_103-student-23,0.0,accuracy
memory_kv_104-student-24,0.0,accuracy
memory_kv_106-student-26,0.0,accuracy
memory_kv_107-student-27,0.0,accuracy
memory_kv_108-student-28,0.0,accuracy
memory_kv_109-student-29,0.0,accuracy
memory_kv_110-student-30,0.0,accuracy
memory_kv_111-student-31,0.0,accuracy
memory_kv_112-student-32,0.0,accuracy
memory_kv_113-student-33,0.0,accuracy
memory_kv_114-student-34,0.0,accuracy
memory_kv_117-student-37,0.0,accuracy
memory_kv_118-student-38,0.0,accuracy
memory_kv_119-student-39,0.0,accuracy
memory_kv_120-student-40,0.0,accuracy
memory_kv_121-student-41,0.0,accuracy
memory_kv_123-student-43,0.0,accuracy
memory_kv_124-student-44,0.0,accuracy
memory_kv_125-student-45,0.0,accuracy
memory_kv_126-student-46,0.0,accuracy
memory_kv_127-student-47,0.0,accuracy
memory_kv_128-student-48,0.0,accuracy
memory_kv_129-student-49,0.0,accuracy
memory_kv_132-notetaker-2,0.0,accuracy
memory_kv_135-notetaker-5,0.0,accuracy
memory_kv_136-notetaker-6,0.0,accuracy
memory_kv_138-notetaker-8,0.0,accuracy
memory_kv_140-notetaker-10,0.0,accuracy
memory_kv_141-notetaker-11,0.0,accuracy
memory_kv_143-notetaker-13,0.0,accuracy
memory_kv_145-notetaker-15,0.0,accuracy
memory_kv_146-notetaker-16,0.0,accuracy
memory_kv_147-notetaker-17,0.0,accuracy
memory_kv_148-notetaker-18,0.0,accuracy
memory_kv_149-notetaker-19,0.0,accuracy
memory_kv_150-notetaker-20,0.0,accuracy
memory_kv_151-notetaker-21,0.0,accuracy
memory_kv_152-notetaker-22,0.0,accuracy
memory_kv_153-notetaker-23,0.0,accuracy
memory_kv_154-notetaker-24,0.0,accuracy
