id,score,metric_name
2,0.0,llm_correct
3,0.0,llm_correct
4,0.0,llm_correct
5,0.0,llm_correct
6,0.0,llm_correct
7,0.0,llm_correct
8,1.0,llm_correct
9,1.0,llm_correct
10,0.0,llm_correct
11,1.0,llm_correct
12,1.0,llm_correct
13,1.0,llm_correct
14,0.0,llm_correct
15,1.0,llm_correct
16,1.0,llm_correct
17,0.0,llm_correct
18,0.0,llm_correct
19,0.0,llm_correct
20,0.0,llm_correct
21,1.0,llm_correct
22,0.0,llm_correct
23,1.0,llm_correct
24,0.0,llm_correct
25,1.0,llm_correct
26,0.0,llm_correct
27,0.0,llm_correct
28,0.0,llm_correct
29,0.0,llm_correct
30,0.0,llm_correct
31,0.0,llm_correct
32,1.0,llm_correct
33,1.0,llm_correct
34,1.0,llm_correct
35,0.0,llm_correct
36,0.0,llm_correct
37,0.0,llm_correct
38,0.0,llm_correct
39,0.0,llm_correct
40,0.0,llm_correct
41,0.0,llm_correct
42,0.0,llm_correct
43,0.0,llm_correct
44,0.0,llm_correct
45,0.0,llm_correct
46,0.0,llm_correct
47,1.0,llm_correct
48,1.0,llm_correct
49,0.0,llm_correct
50,1.0,llm_correct
51,1.0,llm_correct
52,0.0,llm_correct
53,0.0,llm_correct
54,0.0,llm_correct
55,0.0,llm_correct
56,0.0,llm_correct
57,0.0,llm_correct
58,0.0,llm_correct
59,0.0,llm_correct
60,0.0,llm_correct
61,1.0,llm_correct
62,0.0,llm_correct
63,0.0,llm_correct
64,1.0,llm_correct
65,0.0,llm_correct
66,0.0,llm_correct
67,1.0,llm_correct
68,0.0,llm_correct
69,1.0,llm_correct
70,0.0,llm_correct
71,0.0,llm_correct
72,0.0,llm_correct
73,0.0,llm_correct
74,0.0,llm_correct
75,0.0,llm_correct
76,0.0,llm_correct
77,0.0,llm_correct
78,1.0,llm_correct
79,1.0,llm_correct
80,1.0,llm_correct
81,0.0,llm_correct
82,0.0,llm_correct
83,0.0,llm_correct
84,0.0,llm_correct
85,1.0,llm_correct
86,0.0,llm_correct
87,0.0,llm_correct
88,0.0,llm_correct
89,1.0,llm_correct
90,0.0,llm_correct
91,0.0,llm_correct
92,0.0,llm_correct
93,0.0,llm_correct
94,1.0,llm_correct
95,0.0,llm_correct
96,0.0,llm_correct
97,0.0,llm_correct
98,0.0,llm_correct
99,0.0,llm_correct
100,0.0,llm_correct
101,0.0,llm_correct
102,1.0,llm_correct
103,0.0,llm_correct
104,0.0,llm_correct
105,0.0,llm_correct
106,1.0,llm_correct
107,0.0,llm_correct
108,0.0,llm_correct
109,1.0,llm_correct
110,0.0,llm_correct
111,0.0,llm_correct
112,0.0,llm_correct
113,1.0,llm_correct
114,1.0,llm_correct
115,0.0,llm_correct
116,0.0,llm_correct
117,1.0,llm_correct
118,0.0,llm_correct
119,1.0,llm_correct
120,0.0,llm_correct
121,1.0,llm_correct
122,0.0,llm_correct
123,1.0,llm_correct
124,1.0,llm_correct
125,0.0,llm_correct
126,0.0,llm_correct
127,0.0,llm_correct
128,0.0,llm_correct
129,0.0,llm_correct
130,0.0,llm_correct
131,0.0,llm_correct
132,0.0,llm_correct
133,1.0,llm_correct
134,0.0,llm_correct
135,0.0,llm_correct
136,0.0,llm_correct
137,1.0,llm_correct
138,0.0,llm_correct
139,0.0,llm_correct
140,1.0,llm_correct
141,1.0,llm_correct
142,1.0,llm_correct
143,1.0,llm_correct
144,0.0,llm_correct
145,0.0,llm_correct
146,0.0,llm_correct
147,0.0,llm_correct
148,1.0,llm_correct
149,0.0,llm_correct
150,0.0,llm_correct
151,0.0,llm_correct
152,0.0,llm_correct
153,0.0,llm_correct
154,1.0,llm_correct
155,0.0,llm_correct
156,0.0,llm_correct
157,0.0,llm_correct
158,1.0,llm_correct
159,0.0,llm_correct
160,0.0,llm_correct
161,0.0,llm_correct
162,0.0,llm_correct
163,1.0,llm_correct
164,0.0,llm_correct
165,0.0,llm_correct
166,1.0,llm_correct
167,0.0,llm_correct
168,0.0,llm_correct
169,0.0,llm_correct
170,0.0,llm_correct
171,0.0,llm_correct
172,0.0,llm_correct
173,0.0,llm_correct
174,0.0,llm_correct
175,0.0,llm_correct
176,0.0,llm_correct
177,0.0,llm_correct
178,1.0,llm_correct
179,0.0,llm_correct
180,0.0,llm_correct
181,0.0,llm_correct
182,1.0,llm_correct
183,0.0,llm_correct
184,0.0,llm_correct
185,1.0,llm_correct
186,0.0,llm_correct
187,0.0,llm_correct
188,0.0,llm_correct
189,0.0,llm_correct
190,0.0,llm_correct
191,1.0,llm_correct
192,1.0,llm_correct
193,1.0,llm_correct
194,0.0,llm_correct
195,0.0,llm_correct
196,0.0,llm_correct
197,1.0,llm_correct
198,0.0,llm_correct
199,0.0,llm_correct
200,0.0,llm_correct
201,0.0,llm_correct
202,0.0,llm_correct
203,0.0,llm_correct
204,0.0,llm_correct
205,0.0,llm_correct
206,1.0,llm_correct
207,1.0,llm_correct
208,0.0,llm_correct
209,0.0,llm_correct
210,0.0,llm_correct
211,1.0,llm_correct
212,0.0,llm_correct
213,0.0,llm_correct
214,1.0,llm_correct
215,1.0,llm_correct
216,1.0,llm_correct
217,0.0,llm_correct
218,0.0,llm_correct
219,1.0,llm_correct
220,0.0,llm_correct
221,0.0,llm_correct
222,0.0,llm_correct
223,0.0,llm_correct
224,1.0,llm_correct
225,0.0,llm_correct
226,1.0,llm_correct
227,0.0,llm_correct
228,0.0,llm_correct
229,1.0,llm_correct
230,1.0,llm_correct
231,0.0,llm_correct
232,0.0,llm_correct
233,0.0,llm_correct
234,1.0,llm_correct
235,1.0,llm_correct
236,0.0,llm_correct
237,0.0,llm_correct
238,1.0,llm_correct
239,0.0,llm_correct
240,1.0,llm_correct
241,0.0,llm_correct
242,1.0,llm_correct
243,1.0,llm_correct
244,0.0,llm_correct
245,0.0,llm_correct
246,1.0,llm_correct
247,1.0,llm_correct
248,1.0,llm_correct
249,0.0,llm_correct
250,0.0,llm_correct
251,1.0,llm_correct
252,0.0,llm_correct
253,0.0,llm_correct
254,0.0,llm_correct
255,0.0,llm_correct
256,0.0,llm_correct
257,1.0,llm_correct
258,1.0,llm_correct
259,0.0,llm_correct
260,0.0,llm_correct
261,0.0,llm_correct
262,0.0,llm_correct
263,0.0,llm_correct
264,1.0,llm_correct
265,0.0,llm_correct
266,0.0,llm_correct
267,0.0,llm_correct
268,0.0,llm_correct
269,0.0,llm_correct
270,1.0,llm_correct
271,1.0,llm_correct
272,0.0,llm_correct
273,1.0,llm_correct
274,0.0,llm_correct
275,0.0,llm_correct
276,0.0,llm_correct
277,0.0,llm_correct
278,1.0,llm_correct
279,0.0,llm_correct
280,1.0,llm_correct
281,0.0,llm_correct
282,0.0,llm_correct
283,0.0,llm_correct
284,0.0,llm_correct
285,0.0,llm_correct
286,1.0,llm_correct
287,1.0,llm_correct
288,0.0,llm_correct
289,0.0,llm_correct
290,0.0,llm_correct
291,0.0,llm_correct
292,0.0,llm_correct
293,0.0,llm_correct
294,0.0,llm_correct
295,0.0,llm_correct
296,0.0,llm_correct
297,1.0,llm_correct
298,0.0,llm_correct
299,0.0,llm_correct
300,0.0,llm_correct
301,0.0,llm_correct
302,0.0,llm_correct
303,0.0,llm_correct
304,0.0,llm_correct
305,1.0,llm_correct
306,1.0,llm_correct
307,1.0,llm_correct
308,0.0,llm_correct
309,1.0,llm_correct
310,0.0,llm_correct
311,0.0,llm_correct
312,1.0,llm_correct
313,0.0,llm_correct
314,0.0,llm_correct
315,0.0,llm_correct
316,0.0,llm_correct
317,1.0,llm_correct
318,1.0,llm_correct
319,0.0,llm_correct
320,1.0,llm_correct
321,0.0,llm_correct
322,0.0,llm_correct
323,0.0,llm_correct
324,1.0,llm_correct
325,0.0,llm_correct
326,1.0,llm_correct
327,0.0,llm_correct
328,0.0,llm_correct
329,0.0,llm_correct
330,0.0,llm_correct
331,1.0,llm_correct
332,1.0,llm_correct
333,0.0,llm_correct
334,0.0,llm_correct
335,0.0,llm_correct
336,0.0,llm_correct
337,1.0,llm_correct
338,0.0,llm_correct
339,1.0,llm_correct
340,0.0,llm_correct
341,1.0,llm_correct
342,0.0,llm_correct
343,0.0,llm_correct
344,0.0,llm_correct
345,0.0,llm_correct
346,0.0,llm_correct
347,0.0,llm_correct
348,1.0,llm_correct
349,0.0,llm_correct
350,1.0,llm_correct
351,1.0,llm_correct
352,1.0,llm_correct
353,1.0,llm_correct
354,0.0,llm_correct
355,0.0,llm_correct
356,0.0,llm_correct
357,1.0,llm_correct
358,1.0,llm_correct
359,0.0,llm_correct
360,1.0,llm_correct
361,1.0,llm_correct
362,0.0,llm_correct
363,1.0,llm_correct
364,0.0,llm_correct
365,0.0,llm_correct
366,0.0,llm_correct
367,0.0,llm_correct
368,0.0,llm_correct
369,0.0,llm_correct
370,0.0,llm_correct
371,0.0,llm_correct
372,0.0,llm_correct
373,1.0,llm_correct
374,0.0,llm_correct
375,0.0,llm_correct
376,0.0,llm_correct
377,1.0,llm_correct
378,1.0,llm_correct
379,0.0,llm_correct
380,0.0,llm_correct
381,0.0,llm_correct
382,0.0,llm_correct
383,0.0,llm_correct
384,0.0,llm_correct
385,0.0,llm_correct
386,1.0,llm_correct
387,0.0,llm_correct
388,0.0,llm_correct
389,0.0,llm_correct
390,1.0,llm_correct
391,0.0,llm_correct
392,0.0,llm_correct
393,1.0,llm_correct
394,1.0,llm_correct
395,0.0,llm_correct
396,1.0,llm_correct
397,0.0,llm_correct
398,0.0,llm_correct
399,0.0,llm_correct
400,0.0,llm_correct
401,0.0,llm_correct
402,0.0,llm_correct
403,1.0,llm_correct
404,0.0,llm_correct
405,1.0,llm_correct
406,0.0,llm_correct
407,0.0,llm_correct
408,1.0,llm_correct
409,1.0,llm_correct
410,1.0,llm_correct
411,0.0,llm_correct
412,0.0,llm_correct
413,0.0,llm_correct
414,0.0,llm_correct
415,0.0,llm_correct
416,0.0,llm_correct
417,1.0,llm_correct
418,1.0,llm_correct
419,1.0,llm_correct
420,0.0,llm_correct
421,0.0,llm_correct
422,0.0,llm_correct
423,1.0,llm_correct
424,1.0,llm_correct
425,0.0,llm_correct
426,0.0,llm_correct
427,1.0,llm_correct
428,1.0,llm_correct
429,0.0,llm_correct
430,1.0,llm_correct
431,0.0,llm_correct
432,0.0,llm_correct
433,0.0,llm_correct
434,0.0,llm_correct
435,0.0,llm_correct
436,1.0,llm_correct
437,1.0,llm_correct
438,0.0,llm_correct
439,0.0,llm_correct
440,0.0,llm_correct
441,1.0,llm_correct
442,1.0,llm_correct
443,0.0,llm_correct
444,1.0,llm_correct
445,0.0,llm_correct
446,0.0,llm_correct
447,1.0,llm_correct
448,0.0,llm_correct
449,1.0,llm_correct
450,0.0,llm_correct
451,0.0,llm_correct
452,0.0,llm_correct
453,0.0,llm_correct
454,1.0,llm_correct
455,0.0,llm_correct
456,0.0,llm_correct
457,0.0,llm_correct
458,0.0,llm_correct
459,0.0,llm_correct
460,0.0,llm_correct
461,0.0,llm_correct
462,0.0,llm_correct
463,0.0,llm_correct
464,0.0,llm_correct
465,0.0,llm_correct
466,0.0,llm_correct
467,0.0,llm_correct
468,1.0,llm_correct
469,0.0,llm_correct
470,0.0,llm_correct
471,0.0,llm_correct
472,0.0,llm_correct
473,1.0,llm_correct
474,0.0,llm_correct
475,1.0,llm_correct
476,1.0,llm_correct
477,1.0,llm_correct
478,0.0,llm_correct
479,1.0,llm_correct
480,1.0,llm_correct
481,0.0,llm_correct
482,0.0,llm_correct
483,1.0,llm_correct
484,0.0,llm_correct
485,0.0,llm_correct
486,1.0,llm_correct
487,0.0,llm_correct
488,1.0,llm_correct
489,0.0,llm_correct
490,0.0,llm_correct
491,0.0,llm_correct
492,0.0,llm_correct
493,0.0,llm_correct
494,0.0,llm_correct
495,0.0,llm_correct
496,0.0,llm_correct
497,1.0,llm_correct
498,0.0,llm_correct
499,0.0,llm_correct
500,1.0,llm_correct
501,1.0,llm_correct
