id,score,metric_name
live_simple_26-6-0,0.0,accuracy
live_simple_29-7-2,0.0,accuracy
live_simple_32-9-0,0.0,accuracy
live_simple_35-12-0,0.0,accuracy
live_simple_38-15-0,0.0,accuracy
live_simple_42-17-2,0.0,accuracy
live_simple_43-17-3,0.0,accuracy
live_simple_45-18-1,0.0,accuracy
live_simple_49-21-1,0.0,accuracy
live_simple_51-23-0,0.0,accuracy
live_simple_52-23-1,0.0,accuracy
live_simple_67-31-0,0.0,accuracy
live_simple_78-39-0,0.0,accuracy
live_simple_80-41-0,0.0,accuracy
live_simple_88-49-0,0.0,accuracy
live_simple_106-63-0,0.0,accuracy
live_simple_107-64-0,0.0,accuracy
live_simple_108-65-0,0.0,accuracy
live_simple_112-68-0,0.0,accuracy
live_simple_113-69-0,0.0,accuracy
live_simple_116-72-0,0.0,accuracy
live_simple_123-79-0,0.0,accuracy
live_simple_152-95-9,0.0,accuracy
live_simple_155-95-12,0.0,accuracy
live_simple_159-95-16,0.0,accuracy
live_simple_161-96-0,0.0,accuracy
live_simple_168-99-2,0.0,accuracy
live_simple_199-116-7,0.0,accuracy
live_simple_203-116-11,0.0,accuracy
live_simple_204-116-12,0.0,accuracy
live_simple_214-117-6,0.0,accuracy
live_simple_231-122-0,0.0,accuracy
live_simple_252-134-0,0.0,accuracy
live_simple_256-137-0,0.0,accuracy
live_simple_257-137-1,0.0,accuracy
