id,score,metric_name
live_simple_9-3-5,0.0,accuracy
live_simple_10-3-6,0.0,accuracy
live_simple_13-3-9,0.0,accuracy
live_simple_19-3-15,0.0,accuracy
live_simple_26-6-0,0.0,accuracy
live_simple_29-7-2,0.0,accuracy
live_simple_31-8-1,0.0,accuracy
live_simple_32-9-0,0.0,accuracy
live_simple_33-10-0,0.0,accuracy
live_simple_34-11-0,0.0,accuracy
live_simple_35-12-0,0.0,accuracy
live_simple_38-15-0,0.0,accuracy
live_simple_42-17-2,0.0,accuracy
live_simple_45-18-1,0.0,accuracy
live_simple_49-21-1,0.0,accuracy
live_simple_51-23-0,0.0,accuracy
live_simple_52-23-1,0.0,accuracy
live_simple_54-25-0,0.0,accuracy
live_simple_71-35-0,0.0,accuracy
live_simple_79-40-0,0.0,accuracy
live_simple_80-41-0,0.0,accuracy
live_simple_85-46-0,0.0,accuracy
live_simple_88-49-0,0.0,accuracy
live_simple_102-61-0,0.0,accuracy
live_simple_106-63-0,0.0,accuracy
live_simple_107-64-0,0.0,accuracy
live_simple_108-65-0,0.0,accuracy
live_simple_112-68-0,0.0,accuracy
live_simple_113-69-0,0.0,accuracy
live_simple_116-72-0,0.0,accuracy
live_simple_132-85-0,0.0,accuracy
live_simple_133-86-0,0.0,accuracy
live_simple_138-91-0,0.0,accuracy
live_simple_141-94-0,0.0,accuracy
live_simple_142-94-1,0.0,accuracy
live_simple_147-95-4,0.0,accuracy
live_simple_148-95-5,0.0,accuracy
live_simple_149-95-6,0.0,accuracy
live_simple_152-95-9,0.0,accuracy
live_simple_155-95-12,0.0,accuracy
live_simple_156-95-13,0.0,accuracy
live_simple_158-95-15,0.0,accuracy
live_simple_161-96-0,0.0,accuracy
live_simple_164-97-0,0.0,accuracy
live_simple_168-99-2,0.0,accuracy
live_simple_185-110-0,0.0,accuracy
live_simple_186-111-0,0.0,accuracy
live_simple_199-116-7,0.0,accuracy
live_simple_203-116-11,0.0,accuracy
live_simple_204-116-12,0.0,accuracy
live_simple_206-116-14,0.0,accuracy
live_simple_211-117-3,0.0,accuracy
live_simple_231-122-0,0.0,accuracy
live_simple_241-125-4,0.0,accuracy
live_simple_246-128-0,0.0,accuracy
live_simple_256-137-0,0.0,accuracy
live_simple_257-137-1,0.0,accuracy
