id,score,metric_name
live_simple_0,1.0,accuracy
live_simple_1,1.0,accuracy
live_simple_2,1.0,accuracy
live_simple_3,1.0,accuracy
live_simple_4,1.0,accuracy
live_simple_5,1.0,accuracy
live_simple_6,1.0,accuracy
live_simple_7,1.0,accuracy
live_simple_8,1.0,accuracy
live_simple_9,1.0,accuracy
live_simple_10,1.0,accuracy
live_simple_11,1.0,accuracy
live_simple_12,1.0,accuracy
live_simple_13,1.0,accuracy
live_simple_14,1.0,accuracy
live_simple_15,1.0,accuracy
live_simple_16,1.0,accuracy
live_simple_17,1.0,accuracy
live_simple_18,1.0,accuracy
live_simple_19,1.0,accuracy
live_simple_20,1.0,accuracy
live_simple_21,1.0,accuracy
live_simple_22,1.0,accuracy
live_simple_23,1.0,accuracy
live_simple_24,1.0,accuracy
live_simple_25,1.0,accuracy
live_simple_26,0.0,accuracy
live_simple_27,1.0,accuracy
live_simple_28,1.0,accuracy
live_simple_29,1.0,accuracy
live_simple_30,1.0,accuracy
live_simple_31,1.0,accuracy
live_simple_32,1.0,accuracy
live_simple_33,0.0,accuracy
live_simple_34,0.0,accuracy
live_simple_35,0.0,accuracy
live_simple_36,0.0,accuracy
live_simple_37,1.0,accuracy
live_simple_38,1.0,accuracy
live_simple_39,0.0,accuracy
live_simple_40,1.0,accuracy
live_simple_41,1.0,accuracy
live_simple_42,0.0,accuracy
live_simple_43,0.0,accuracy
live_simple_44,1.0,accuracy
live_simple_45,0.0,accuracy
live_simple_46,1.0,accuracy
live_simple_47,1.0,accuracy
live_simple_48,1.0,accuracy
live_simple_49,0.0,accuracy
live_simple_50,1.0,accuracy
live_simple_51,0.0,accuracy
live_simple_52,1.0,accuracy
live_simple_53,1.0,accuracy
live_simple_54,1.0,accuracy
live_simple_55,1.0,accuracy
live_simple_56,1.0,accuracy
live_simple_57,1.0,accuracy
live_simple_58,1.0,accuracy
live_simple_59,1.0,accuracy
live_simple_60,1.0,accuracy
live_simple_61,1.0,accuracy
live_simple_62,1.0,accuracy
live_simple_63,1.0,accuracy
live_simple_64,1.0,accuracy
live_simple_65,1.0,accuracy
live_simple_66,1.0,accuracy
live_simple_67,1.0,accuracy
live_simple_68,1.0,accuracy
live_simple_69,1.0,accuracy
live_simple_70,1.0,accuracy
live_simple_71,1.0,accuracy
live_simple_72,1.0,accuracy
live_simple_73,1.0,accuracy
live_simple_74,1.0,accuracy
live_simple_75,1.0,accuracy
live_simple_76,1.0,accuracy
live_simple_77,0.0,accuracy
live_simple_78,0.0,accuracy
live_simple_79,1.0,accuracy
live_simple_80,0.0,accuracy
live_simple_81,1.0,accuracy
live_simple_82,1.0,accuracy
live_simple_83,1.0,accuracy
live_simple_84,1.0,accuracy
live_simple_85,1.0,accuracy
live_simple_86,1.0,accuracy
live_simple_87,1.0,accuracy
live_simple_88,1.0,accuracy
live_simple_89,1.0,accuracy
live_simple_90,1.0,accuracy
live_simple_91,1.0,accuracy
live_simple_92,1.0,accuracy
live_simple_93,1.0,accuracy
live_simple_94,1.0,accuracy
live_simple_95,1.0,accuracy
live_simple_96,1.0,accuracy
live_simple_97,1.0,accuracy
live_simple_98,1.0,accuracy
live_simple_99,1.0,accuracy
live_simple_100,1.0,accuracy
live_simple_101,1.0,accuracy
live_simple_102,0.0,accuracy
live_simple_103,1.0,accuracy
live_simple_104,1.0,accuracy
live_simple_105,1.0,accuracy
live_simple_106,0.0,accuracy
live_simple_107,0.0,accuracy
live_simple_108,0.0,accuracy
live_simple_109,1.0,accuracy
live_simple_110,1.0,accuracy
live_simple_111,1.0,accuracy
live_simple_112,0.0,accuracy
live_simple_113,1.0,accuracy
live_simple_114,1.0,accuracy
live_simple_115,1.0,accuracy
live_simple_116,0.0,accuracy
live_simple_117,1.0,accuracy
live_simple_118,1.0,accuracy
live_simple_119,1.0,accuracy
live_simple_120,1.0,accuracy
live_simple_121,1.0,accuracy
live_simple_122,1.0,accuracy
live_simple_123,1.0,accuracy
live_simple_124,1.0,accuracy
live_simple_125,1.0,accuracy
live_simple_126,1.0,accuracy
live_simple_127,1.0,accuracy
live_simple_128,0.0,accuracy
live_simple_129,0.0,accuracy
live_simple_130,1.0,accuracy
live_simple_131,0.0,accuracy
live_simple_132,1.0,accuracy
live_simple_133,1.0,accuracy
live_simple_134,1.0,accuracy
live_simple_135,1.0,accuracy
live_simple_136,1.0,accuracy
live_simple_137,1.0,accuracy
live_simple_138,1.0,accuracy
live_simple_139,1.0,accuracy
live_simple_140,1.0,accuracy
live_simple_141,1.0,accuracy
live_simple_142,1.0,accuracy
live_simple_143,1.0,accuracy
live_simple_144,1.0,accuracy
live_simple_145,1.0,accuracy
live_simple_146,1.0,accuracy
live_simple_147,0.0,accuracy
live_simple_148,1.0,accuracy
live_simple_149,1.0,accuracy
live_simple_150,1.0,accuracy
live_simple_151,1.0,accuracy
live_simple_152,0.0,accuracy
live_simple_153,1.0,accuracy
live_simple_154,1.0,accuracy
live_simple_155,1.0,accuracy
live_simple_156,1.0,accuracy
live_simple_157,1.0,accuracy
live_simple_158,1.0,accuracy
live_simple_159,1.0,accuracy
live_simple_160,1.0,accuracy
live_simple_161,1.0,accuracy
live_simple_162,1.0,accuracy
live_simple_163,1.0,accuracy
live_simple_164,1.0,accuracy
live_simple_165,1.0,accuracy
live_simple_166,1.0,accuracy
live_simple_167,1.0,accuracy
live_simple_168,0.0,accuracy
live_simple_169,1.0,accuracy
live_simple_170,1.0,accuracy
live_simple_171,1.0,accuracy
live_simple_172,1.0,accuracy
live_simple_173,1.0,accuracy
