id,score,metric_name
live_simple_2-2-0,0.0,accuracy
live_simple_3-2-1,0.0,accuracy
live_simple_10-3-6,0.0,accuracy
live_simple_26-6-0,0.0,accuracy
live_simple_27-7-0,0.0,accuracy
live_simple_28-7-1,0.0,accuracy
live_simple_29-7-2,0.0,accuracy
live_simple_30-8-0,0.0,accuracy
live_simple_31-8-1,0.0,accuracy
live_simple_32-9-0,0.0,accuracy
live_simple_33-10-0,0.0,accuracy
live_simple_34-11-0,0.0,accuracy
live_simple_35-12-0,0.0,accuracy
live_simple_40-17-0,0.0,accuracy
live_simple_42-17-2,0.0,accuracy
live_simple_44-18-0,0.0,accuracy
live_simple_45-18-1,0.0,accuracy
live_simple_49-21-1,0.0,accuracy
live_simple_51-23-0,0.0,accuracy
live_simple_56-26-0,0.0,accuracy
live_simple_57-26-1,0.0,accuracy
live_simple_66-30-0,0.0,accuracy
live_simple_69-33-0,0.0,accuracy
live_simple_76-37-0,0.0,accuracy
live_simple_77-38-0,0.0,accuracy
live_simple_78-39-0,0.0,accuracy
live_simple_80-41-0,0.0,accuracy
live_simple_85-46-0,0.0,accuracy
live_simple_88-49-0,0.0,accuracy
live_simple_89-50-0,0.0,accuracy
live_simple_102-61-0,0.0,accuracy
live_simple_106-63-0,0.0,accuracy
live_simple_107-64-0,0.0,accuracy
live_simple_108-65-0,0.0,accuracy
live_simple_112-68-0,0.0,accuracy
live_simple_113-69-0,0.0,accuracy
live_simple_116-72-0,0.0,accuracy
live_simple_120-76-0,0.0,accuracy
live_simple_122-78-0,0.0,accuracy
live_simple_126-82-0,0.0,accuracy
live_simple_127-82-1,0.0,accuracy
live_simple_128-83-0,0.0,accuracy
live_simple_129-83-1,0.0,accuracy
live_simple_130-84-0,0.0,accuracy
live_simple_131-84-1,0.0,accuracy
live_simple_132-85-0,0.0,accuracy
live_simple_133-86-0,0.0,accuracy
live_simple_134-87-0,0.0,accuracy
live_simple_135-88-0,0.0,accuracy
live_simple_136-89-0,0.0,accuracy
live_simple_138-91-0,0.0,accuracy
live_simple_139-92-0,0.0,accuracy
live_simple_141-94-0,0.0,accuracy
live_simple_142-94-1,0.0,accuracy
live_simple_143-95-0,0.0,accuracy
live_simple_144-95-1,0.0,accuracy
live_simple_145-95-2,0.0,accuracy
live_simple_146-95-3,0.0,accuracy
live_simple_147-95-4,0.0,accuracy
live_simple_148-95-5,0.0,accuracy
live_simple_149-95-6,0.0,accuracy
live_simple_150-95-7,0.0,accuracy
live_simple_151-95-8,0.0,accuracy
live_simple_152-95-9,0.0,accuracy
live_simple_153-95-10,0.0,accuracy
live_simple_154-95-11,0.0,accuracy
live_simple_155-95-12,0.0,accuracy
live_simple_156-95-13,0.0,accuracy
live_simple_157-95-14,0.0,accuracy
live_simple_158-95-15,0.0,accuracy
live_simple_159-95-16,0.0,accuracy
live_simple_160-95-17,0.0,accuracy
live_simple_161-96-0,0.0,accuracy
live_simple_165-98-0,0.0,accuracy
live_simple_166-99-0,0.0,accuracy
live_simple_167-99-1,0.0,accuracy
live_simple_168-99-2,0.0,accuracy
live_simple_169-99-3,0.0,accuracy
live_simple_170-99-4,0.0,accuracy
live_simple_171-99-5,0.0,accuracy
live_simple_172-99-6,0.0,accuracy
live_simple_173-99-7,0.0,accuracy
live_simple_186-111-0,0.0,accuracy
live_simple_187-112-0,0.0,accuracy
live_simple_189-114-0,0.0,accuracy
live_simple_190-115-0,0.0,accuracy
live_simple_191-115-1,0.0,accuracy
live_simple_196-116-4,0.0,accuracy
live_simple_199-116-7,0.0,accuracy
live_simple_203-116-11,0.0,accuracy
live_simple_204-116-12,0.0,accuracy
live_simple_206-116-14,0.0,accuracy
live_simple_226-118-0,0.0,accuracy
live_simple_227-118-1,0.0,accuracy
live_simple_228-119-0,0.0,accuracy
live_simple_229-120-0,0.0,accuracy
live_simple_231-122-0,0.0,accuracy
live_simple_247-129-0,0.0,accuracy
live_simple_248-130-0,0.0,accuracy
live_simple_250-132-0,0.0,accuracy
live_simple_251-133-0,0.0,accuracy
live_simple_252-134-0,0.0,accuracy
live_simple_253-135-0,0.0,accuracy
live_simple_254-136-0,0.0,accuracy
live_simple_255-136-1,0.0,accuracy
live_simple_256-137-0,0.0,accuracy
live_simple_257-137-1,0.0,accuracy
