id,score,metric_name
0_0_3,0.5097402597402597,total_score
0_1_3,0.4642857142857143,total_score
0_2_3,0.03571428571428571,total_score
0_3_3,0.03571428571428571,total_score
0_4_3,0.03571428571428571,total_score
1_0_3,0.4642857142857143,total_score
1_1_3,0.4642857142857143,total_score
1_2_3,0.25,total_score
1_3_3,0.03571428571428571,total_score
1_4_3,0.03571428571428571,total_score
2_0_3,0.42857142857142855,total_score
2_1_3,0.5267857142857143,total_score
2_2_3,0.7142857142857143,total_score
2_3_3,0.5535714285714286,total_score
2_4_3,0.03571428571428571,total_score
3_0_3,0.42857142857142855,total_score
3_1_3,0.03571428571428571,total_score
3_2_3,0.03571428571428571,total_score
3_3_3,0.6309523809523808,total_score
3_4_3,0.03571428571428571,total_score
4_0_3,0.5267857142857143,total_score
4_1_3,0.7142857142857143,total_score
4_2_3,0.03571428571428571,total_score
4_3_3,0.03571428571428571,total_score
4_4_3,0.6160714285714286,total_score
0_0_6,0.5892857142857143,total_score
0_1_6,0.5267857142857143,total_score
0_2_6,0.5142857142857143,total_score
0_3_6,0.6285714285714287,total_score
0_4_6,0.03571428571428571,total_score
1_0_6,0.5267857142857143,total_score
1_1_6,0.5642857142857143,total_score
1_2_6,0.6517857142857143,total_score
1_3_6,0.5476190476190476,total_score
1_4_6,0.4642857142857143,total_score
2_0_6,0.7142857142857143,total_score
2_1_6,0.5267857142857143,total_score
2_2_6,0.03571428571428571,total_score
2_3_6,0.6517857142857143,total_score
2_4_6,0.4642857142857143,total_score
3_0_6,0.5892857142857143,total_score
3_1_6,0.03571428571428571,total_score
3_2_6,0.5952380952380951,total_score
3_3_6,0.4642857142857143,total_score
3_4_6,0.03571428571428571,total_score
4_0_6,0.5267857142857143,total_score
4_1_6,1.0,total_score
4_2_6,0.5535714285714286,total_score
4_3_6,0.5285714285714286,total_score
4_4_6,0.6642857142857144,total_score
0_0_13,0.6517857142857143,total_score
0_1_13,0.6160714285714286,total_score
0_2_13,0.03571428571428571,total_score
0_3_13,0.03571428571428571,total_score
0_4_13,0.03571428571428571,total_score
1_0_13,0.7142857142857143,total_score
1_1_13,0.7142857142857143,total_score
1_2_13,0.25,total_score
1_3_13,0.5785714285714285,total_score
1_4_13,0.5267857142857143,total_score
2_0_13,0.03571428571428571,total_score
2_1_13,0.03571428571428571,total_score
2_2_13,0.8035714285714286,total_score
2_3_13,0.03571428571428571,total_score
2_4_13,0.03571428571428571,total_score
3_0_13,0.6285714285714287,total_score
3_1_13,0.42857142857142855,total_score
3_2_13,1.0,total_score
3_3_13,0.03571428571428571,total_score
3_4_13,0.7142857142857143,total_score
4_0_13,0.6160714285714286,total_score
4_1_13,0.5267857142857143,total_score
4_2_13,0.7142857142857143,total_score
4_3_13,0.6285714285714287,total_score
4_4_13,1.0,total_score
0_0_28,0.6285714285714287,total_score
0_1_28,0.03571428571428571,total_score
0_2_28,0.03571428571428571,total_score
0_3_28,0.4642857142857143,total_score
0_4_28,1.0,total_score
1_0_28,1.0,total_score
1_1_28,0.03571428571428571,total_score
1_2_28,0.03571428571428571,total_score
1_3_28,0.6285714285714287,total_score
1_4_28,0.42857142857142855,total_score
2_0_28,0.7142857142857143,total_score
2_1_28,0.5267857142857143,total_score
2_2_28,0.03571428571428571,total_score
2_3_28,0.03571428571428571,total_score
2_4_28,0.03571428571428571,total_score
3_0_28,0.4642857142857143,total_score
3_1_28,0.03571428571428571,total_score
3_2_28,0.03571428571428571,total_score
3_3_28,0.03571428571428571,total_score
3_4_28,0.5642857142857143,total_score
4_0_28,0.5892857142857143,total_score
4_1_28,0.6142857142857142,total_score
4_2_28,0.4642857142857143,total_score
4_3_28,0.03571428571428571,total_score
4_4_28,0.6642857142857144,total_score
0_0_60,0.03571428571428571,total_score
0_1_60,0.4642857142857143,total_score
0_2_60,0.5267857142857143,total_score
0_3_60,0.03571428571428571,total_score
0_4_60,0.03571428571428571,total_score
