id,score,metric_name
memory_rec_sum_3-customer-3,0.0,accuracy
memory_rec_sum_7-customer-7,0.0,accuracy
memory_rec_sum_8-customer-8,0.0,accuracy
memory_rec_sum_10-customer-10,0.0,accuracy
memory_rec_sum_12-customer-12,0.0,accuracy
memory_rec_sum_13-customer-13,0.0,accuracy
memory_rec_sum_14-customer-14,0.0,accuracy
memory_rec_sum_15-customer-15,0.0,accuracy
memory_rec_sum_18-customer-18,0.0,accuracy
memory_rec_sum_20-customer-20,0.0,accuracy
memory_rec_sum_24-customer-24,0.0,accuracy
memory_rec_sum_25-customer-25,0.0,accuracy
memory_rec_sum_27-customer-27,0.0,accuracy
memory_rec_sum_28-customer-28,0.0,accuracy
memory_rec_sum_29-customer-29,0.0,accuracy
memory_rec_sum_32-healthcare-2,0.0,accuracy
memory_rec_sum_47-healthcare-17,0.0,accuracy
memory_rec_sum_62-finance-7,0.0,accuracy
memory_rec_sum_76-finance-21,0.0,accuracy
memory_rec_sum_77-finance-22,0.0,accuracy
memory_rec_sum_79-finance-24,0.0,accuracy
memory_rec_sum_81-student-1,0.0,accuracy
memory_rec_sum_88-student-8,0.0,accuracy
memory_rec_sum_91-student-11,0.0,accuracy
memory_rec_sum_94-student-14,0.0,accuracy
memory_rec_sum_95-student-15,0.0,accuracy
memory_rec_sum_96-student-16,0.0,accuracy
memory_rec_sum_99-student-19,0.0,accuracy
memory_rec_sum_104-student-24,0.0,accuracy
memory_rec_sum_109-student-29,0.0,accuracy
memory_rec_sum_112-student-32,0.0,accuracy
memory_rec_sum_113-student-33,0.0,accuracy
memory_rec_sum_114-student-34,0.0,accuracy
memory_rec_sum_123-student-43,0.0,accuracy
memory_rec_sum_153-notetaker-23,0.0,accuracy
