id,score,metric_name
memory_rec_sum_1-customer-1,0.0,accuracy
memory_rec_sum_3-customer-3,0.0,accuracy
memory_rec_sum_4-customer-4,0.0,accuracy
memory_rec_sum_5-customer-5,0.0,accuracy
memory_rec_sum_6-customer-6,0.0,accuracy
memory_rec_sum_7-customer-7,0.0,accuracy
memory_rec_sum_8-customer-8,0.0,accuracy
memory_rec_sum_10-customer-10,0.0,accuracy
memory_rec_sum_11-customer-11,0.0,accuracy
memory_rec_sum_12-customer-12,0.0,accuracy
memory_rec_sum_13-customer-13,0.0,accuracy
memory_rec_sum_15-customer-15,0.0,accuracy
memory_rec_sum_16-customer-16,0.0,accuracy
memory_rec_sum_18-customer-18,0.0,accuracy
memory_rec_sum_19-customer-19,0.0,accuracy
memory_rec_sum_21-customer-21,0.0,accuracy
memory_rec_sum_22-customer-22,0.0,accuracy
memory_rec_sum_23-customer-23,0.0,accuracy
memory_rec_sum_24-customer-24,0.0,accuracy
memory_rec_sum_25-customer-25,0.0,accuracy
memory_rec_sum_26-customer-26,0.0,accuracy
memory_rec_sum_27-customer-27,0.0,accuracy
memory_rec_sum_28-customer-28,0.0,accuracy
memory_rec_sum_29-customer-29,0.0,accuracy
memory_rec_sum_31-healthcare-1,0.0,accuracy
memory_rec_sum_32-healthcare-2,0.0,accuracy
memory_rec_sum_33-healthcare-3,0.0,accuracy
memory_rec_sum_35-healthcare-5,0.0,accuracy
memory_rec_sum_36-healthcare-6,0.0,accuracy
memory_rec_sum_37-healthcare-7,0.0,accuracy
memory_rec_sum_39-healthcare-9,0.0,accuracy
memory_rec_sum_40-healthcare-10,0.0,accuracy
memory_rec_sum_41-healthcare-11,0.0,accuracy
memory_rec_sum_43-healthcare-13,0.0,accuracy
memory_rec_sum_55-finance-0,0.0,accuracy
memory_rec_sum_56-finance-1,0.0,accuracy
memory_rec_sum_57-finance-2,0.0,accuracy
memory_rec_sum_58-finance-3,0.0,accuracy
memory_rec_sum_59-finance-4,0.0,accuracy
memory_rec_sum_60-finance-5,0.0,accuracy
memory_rec_sum_61-finance-6,0.0,accuracy
memory_rec_sum_62-finance-7,0.0,accuracy
memory_rec_sum_63-finance-8,0.0,accuracy
memory_rec_sum_65-finance-10,0.0,accuracy
memory_rec_sum_66-finance-11,0.0,accuracy
memory_rec_sum_67-finance-12,0.0,accuracy
memory_rec_sum_68-finance-13,0.0,accuracy
memory_rec_sum_69-finance-14,0.0,accuracy
memory_rec_sum_71-finance-16,0.0,accuracy
memory_rec_sum_72-finance-17,0.0,accuracy
memory_rec_sum_73-finance-18,0.0,accuracy
memory_rec_sum_74-finance-19,0.0,accuracy
memory_rec_sum_80-student-0,0.0,accuracy
memory_rec_sum_82-student-2,0.0,accuracy
memory_rec_sum_83-student-3,0.0,accuracy
memory_rec_sum_85-student-5,0.0,accuracy
memory_rec_sum_86-student-6,0.0,accuracy
memory_rec_sum_87-student-7,0.0,accuracy
memory_rec_sum_88-student-8,0.0,accuracy
memory_rec_sum_89-student-9,0.0,accuracy
memory_rec_sum_90-student-10,0.0,accuracy
memory_rec_sum_91-student-11,0.0,accuracy
memory_rec_sum_92-student-12,0.0,accuracy
memory_rec_sum_93-student-13,0.0,accuracy
memory_rec_sum_94-student-14,0.0,accuracy
memory_rec_sum_95-student-15,0.0,accuracy
memory_rec_sum_96-student-16,0.0,accuracy
memory_rec_sum_97-student-17,0.0,accuracy
memory_rec_sum_98-student-18,0.0,accuracy
memory_rec_sum_99-student-19,0.0,accuracy
memory_rec_sum_100-student-20,0.0,accuracy
memory_rec_sum_101-student-21,0.0,accuracy
memory_rec_sum_102-student-22,0.0,accuracy
memory_rec_sum_103-student-23,0.0,accuracy
memory_rec_sum_104-student-24,0.0,accuracy
memory_rec_sum_105-student-25,0.0,accuracy
memory_rec_sum_106-student-26,0.0,accuracy
memory_rec_sum_107-student-27,0.0,accuracy
memory_rec_sum_108-student-28,0.0,accuracy
memory_rec_sum_109-student-29,0.0,accuracy
memory_rec_sum_110-student-30,0.0,accuracy
memory_rec_sum_111-student-31,0.0,accuracy
memory_rec_sum_112-student-32,0.0,accuracy
memory_rec_sum_113-student-33,0.0,accuracy
memory_rec_sum_120-student-40,0.0,accuracy
memory_rec_sum_121-student-41,0.0,accuracy
memory_rec_sum_122-student-42,0.0,accuracy
memory_rec_sum_123-student-43,0.0,accuracy
memory_rec_sum_124-student-44,0.0,accuracy
memory_rec_sum_125-student-45,0.0,accuracy
memory_rec_sum_126-student-46,0.0,accuracy
memory_rec_sum_127-student-47,0.0,accuracy
memory_rec_sum_128-student-48,0.0,accuracy
memory_rec_sum_129-student-49,0.0,accuracy
memory_rec_sum_132-notetaker-2,0.0,accuracy
memory_rec_sum_133-notetaker-3,0.0,accuracy
memory_rec_sum_134-notetaker-4,0.0,accuracy
memory_rec_sum_139-notetaker-9,0.0,accuracy
memory_rec_sum_146-notetaker-16,0.0,accuracy
memory_rec_sum_152-notetaker-22,0.0,accuracy
memory_rec_sum_153-notetaker-23,0.0,accuracy
