id,score,metric_name
memory_rec_sum_5-customer-5,0.0,accuracy
memory_rec_sum_8-customer-8,0.0,accuracy
memory_rec_sum_11-customer-11,0.0,accuracy
memory_rec_sum_14-customer-14,0.0,accuracy
memory_rec_sum_16-customer-16,0.0,accuracy
memory_rec_sum_17-customer-17,0.0,accuracy
memory_rec_sum_18-customer-18,0.0,accuracy
memory_rec_sum_19-customer-19,0.0,accuracy
memory_rec_sum_20-customer-20,0.0,accuracy
memory_rec_sum_21-customer-21,0.0,accuracy
memory_rec_sum_22-customer-22,0.0,accuracy
memory_rec_sum_23-customer-23,0.0,accuracy
memory_rec_sum_24-customer-24,0.0,accuracy
memory_rec_sum_25-customer-25,0.0,accuracy
memory_rec_sum_27-customer-27,0.0,accuracy
memory_rec_sum_28-customer-28,0.0,accuracy
memory_rec_sum_29-customer-29,0.0,accuracy
memory_rec_sum_32-healthcare-2,0.0,accuracy
memory_rec_sum_38-healthcare-8,0.0,accuracy
memory_rec_sum_47-healthcare-17,0.0,accuracy
memory_rec_sum_56-finance-1,0.0,accuracy
memory_rec_sum_60-finance-5,0.0,accuracy
memory_rec_sum_62-finance-7,0.0,accuracy
memory_rec_sum_64-finance-9,0.0,accuracy
memory_rec_sum_69-finance-14,0.0,accuracy
memory_rec_sum_71-finance-16,0.0,accuracy
memory_rec_sum_79-finance-24,0.0,accuracy
memory_rec_sum_81-student-1,0.0,accuracy
memory_rec_sum_82-student-2,0.0,accuracy
memory_rec_sum_85-student-5,0.0,accuracy
memory_rec_sum_88-student-8,0.0,accuracy
memory_rec_sum_90-student-10,0.0,accuracy
memory_rec_sum_91-student-11,0.0,accuracy
memory_rec_sum_92-student-12,0.0,accuracy
memory_rec_sum_94-student-14,0.0,accuracy
memory_rec_sum_95-student-15,0.0,accuracy
memory_rec_sum_96-student-16,0.0,accuracy
memory_rec_sum_98-student-18,0.0,accuracy
memory_rec_sum_99-student-19,0.0,accuracy
memory_rec_sum_104-student-24,0.0,accuracy
memory_rec_sum_109-student-29,0.0,accuracy
memory_rec_sum_112-student-32,0.0,accuracy
memory_rec_sum_113-student-33,0.0,accuracy
memory_rec_sum_114-student-34,0.0,accuracy
memory_rec_sum_123-student-43,0.0,accuracy
memory_rec_sum_125-student-45,0.0,accuracy
memory_rec_sum_149-notetaker-19,0.0,accuracy
memory_rec_sum_153-notetaker-23,0.0,accuracy
