id,score,metric_name
multi_turn_miss_func_1,0.0,accuracy
multi_turn_miss_func_2,0.0,accuracy
multi_turn_miss_func_4,0.0,accuracy
multi_turn_miss_func_9,0.0,accuracy
multi_turn_miss_func_10,0.0,accuracy
multi_turn_miss_func_12,0.0,accuracy
multi_turn_miss_func_15,0.0,accuracy
multi_turn_miss_func_16,0.0,accuracy
multi_turn_miss_func_18,0.0,accuracy
multi_turn_miss_func_24,0.0,accuracy
multi_turn_miss_func_25,0.0,accuracy
multi_turn_miss_func_28,0.0,accuracy
multi_turn_miss_func_30,0.0,accuracy
multi_turn_miss_func_32,0.0,accuracy
multi_turn_miss_func_34,0.0,accuracy
multi_turn_miss_func_36,0.0,accuracy
multi_turn_miss_func_37,0.0,accuracy
multi_turn_miss_func_38,0.0,accuracy
multi_turn_miss_func_41,0.0,accuracy
multi_turn_miss_func_49,0.0,accuracy
multi_turn_miss_func_58,0.0,accuracy
multi_turn_miss_func_59,0.0,accuracy
multi_turn_miss_func_60,0.0,accuracy
multi_turn_miss_func_61,0.0,accuracy
multi_turn_miss_func_62,0.0,accuracy
multi_turn_miss_func_66,0.0,accuracy
multi_turn_miss_func_68,0.0,accuracy
multi_turn_miss_func_72,0.0,accuracy
multi_turn_miss_func_75,0.0,accuracy
multi_turn_miss_func_78,0.0,accuracy
multi_turn_miss_func_82,0.0,accuracy
multi_turn_miss_func_85,0.0,accuracy
multi_turn_miss_func_86,0.0,accuracy
multi_turn_miss_func_92,0.0,accuracy
multi_turn_miss_func_95,0.0,accuracy
multi_turn_miss_func_97,0.0,accuracy
multi_turn_miss_func_98,0.0,accuracy
multi_turn_miss_func_99,0.0,accuracy
multi_turn_miss_func_100,0.0,accuracy
multi_turn_miss_func_101,0.0,accuracy
multi_turn_miss_func_111,0.0,accuracy
multi_turn_miss_func_121,0.0,accuracy
multi_turn_miss_func_127,0.0,accuracy
multi_turn_miss_func_133,0.0,accuracy
multi_turn_miss_func_135,0.0,accuracy
multi_turn_miss_func_137,0.0,accuracy
multi_turn_miss_func_140,0.0,accuracy
multi_turn_miss_func_142,0.0,accuracy
multi_turn_miss_func_143,0.0,accuracy
multi_turn_miss_func_144,0.0,accuracy
multi_turn_miss_func_145,0.0,accuracy
multi_turn_miss_func_149,0.0,accuracy
multi_turn_miss_func_154,0.0,accuracy
multi_turn_miss_func_156,0.0,accuracy
multi_turn_miss_func_158,0.0,accuracy
multi_turn_miss_func_159,0.0,accuracy
multi_turn_miss_func_166,0.0,accuracy
multi_turn_miss_func_170,0.0,accuracy
multi_turn_miss_func_171,0.0,accuracy
multi_turn_miss_func_172,0.0,accuracy
multi_turn_miss_func_173,0.0,accuracy
multi_turn_miss_func_178,0.0,accuracy
multi_turn_miss_func_181,0.0,accuracy
multi_turn_miss_func_183,0.0,accuracy
multi_turn_miss_func_184,0.0,accuracy
multi_turn_miss_func_185,0.0,accuracy
multi_turn_miss_func_187,0.0,accuracy
multi_turn_miss_func_188,0.0,accuracy
multi_turn_miss_func_194,0.0,accuracy
multi_turn_miss_func_196,0.0,accuracy
multi_turn_miss_func_197,0.0,accuracy
multi_turn_miss_func_199,0.0,accuracy
