id,score,metric_name
python3_condition error_minimum-speed-to-arrive-on-time,0.0,debug_accuracy
python3_condition error_linked-list-cycle,1.0,debug_accuracy
python3_condition error_lexicographically-smallest-palindrome,1.0,debug_accuracy
python3_condition error_disconnect-path-in-a-binary-matrix-by-at-most-one-flip,0.0,debug_accuracy
python3_condition error_excel-sheet-column-title,1.0,debug_accuracy
python3_condition error_find-all-lonely-numbers-in-the-array,1.0,debug_accuracy
python3_condition error_fizz-buzz,1.0,debug_accuracy
python3_condition error_create-components-with-same-value,0.0,debug_accuracy
python3_condition error_minimum-cost-to-make-at-least-one-valid-path-in-a-grid,0.0,debug_accuracy
python3_condition error_check-if-there-is-a-valid-partition-for-the-array,0.0,debug_accuracy
python3_condition error_minimum-total-cost-to-make-arrays-unequal,0.0,debug_accuracy
python3_condition error_longest-substring-with-at-least-k-repeating-characters,0.0,debug_accuracy
python3_condition error_next-greater-element-i,0.0,debug_accuracy
python3_condition error_rings-and-rods,1.0,debug_accuracy
python3_condition error_remove-duplicates-from-sorted-array-ii,0.0,debug_accuracy
python3_condition error_minimum-bit-flips-to-convert-number,1.0,debug_accuracy
python3_condition error_k-similar-strings,0.0,debug_accuracy
python3_condition error_make-array-zero-by-subtracting-equal-amounts,1.0,debug_accuracy
python3_condition error_sort-colors,1.0,debug_accuracy
python3_condition error_corporate-flight-bookings,1.0,debug_accuracy
python3_condition error_scramble-string,0.0,debug_accuracy
python3_condition error_invalid-transactions,1.0,debug_accuracy
python3_condition error_valid-parenthesis-string,0.0,debug_accuracy
python3_condition error_remove-duplicates-from-sorted-array-ii,1.0,debug_accuracy
python3_condition error_determine-the-winner-of-a-bowling-game,0.0,debug_accuracy
python3_condition error_number-of-ways-to-split-array,1.0,debug_accuracy
python3_condition error_most-common-word,1.0,debug_accuracy
python3_condition error_count-the-repetitions,0.0,debug_accuracy
python3_condition error_increasing-order-search-tree,1.0,debug_accuracy
python3_condition error_minimum-difference-between-highest-and-lowest-of-k-scores,1.0,debug_accuracy
python3_condition error_node-with-highest-edge-score,1.0,debug_accuracy
python3_condition error_plates-between-candles,0.0,debug_accuracy
python3_condition error_find-bottom-left-tree-value,1.0,debug_accuracy
python3_condition error_frog-position-after-t-seconds,0.0,debug_accuracy
python3_condition error_sequential-digits,1.0,debug_accuracy
python3_condition error_edit-distance,1.0,debug_accuracy
python3_condition error_minimum-flips-to-make-a-or-b-equal-to-c,0.0,debug_accuracy
python3_condition error_restore-ip-addresses,0.0,debug_accuracy
python3_condition error_construct-binary-tree-from-inorder-and-postorder-traversal,0.0,debug_accuracy
python3_condition error_sliding-puzzle,1.0,debug_accuracy
python3_condition error_ransom-note,1.0,debug_accuracy
python3_condition error_palindrome-pairs,0.0,debug_accuracy
python3_condition error_delete-greatest-value-in-each-row,1.0,debug_accuracy
python3_condition error_binary-tree-level-order-traversal-ii,1.0,debug_accuracy
python3_condition error_maximum-elegance-of-a-k-length-subsequence,0.0,debug_accuracy
python3_condition error_find-players-with-zero-or-one-losses,1.0,debug_accuracy
python3_condition error_find-kth-bit-in-nth-binary-string,0.0,debug_accuracy
python3_condition error_add-edges-to-make-degrees-of-all-nodes-even,0.0,debug_accuracy
python3_condition error_restore-the-array,0.0,debug_accuracy
python3_condition error_minimum-deletions-to-make-array-divisible,1.0,debug_accuracy
python3_condition error_remove-duplicates-from-sorted-array-ii,1.0,debug_accuracy
python3_condition error_partition-array-according-to-given-pivot,1.0,debug_accuracy
python3_condition error_maximum-profit-of-operating-a-centennial-wheel,0.0,debug_accuracy
python3_condition error_minimum-time-to-complete-trips,1.0,debug_accuracy
python3_condition error_split-linked-list-in-parts,0.0,debug_accuracy
