id,score,metric_name
parallel_multiple_21,0.0,accuracy
parallel_multiple_35,0.0,accuracy
parallel_multiple_37,0.0,accuracy
parallel_multiple_53,0.0,accuracy
parallel_multiple_55,0.0,accuracy
parallel_multiple_67,0.0,accuracy
parallel_multiple_69,0.0,accuracy
parallel_multiple_72,0.0,accuracy
parallel_multiple_75,0.0,accuracy
parallel_multiple_78,0.0,accuracy
parallel_multiple_86,0.0,accuracy
parallel_multiple_87,0.0,accuracy
parallel_multiple_89,0.0,accuracy
parallel_multiple_91,0.0,accuracy
parallel_multiple_94,0.0,accuracy
parallel_multiple_97,0.0,accuracy
parallel_multiple_106,0.0,accuracy
parallel_multiple_146,0.0,accuracy
parallel_multiple_148,0.0,accuracy
parallel_multiple_151,0.0,accuracy
parallel_multiple_160,0.0,accuracy
parallel_multiple_162,0.0,accuracy
parallel_multiple_179,0.0,accuracy
