id,score,metric_name
parallel_multiple_3,0.0,accuracy
parallel_multiple_5,0.0,accuracy
parallel_multiple_11,0.0,accuracy
parallel_multiple_12,0.0,accuracy
parallel_multiple_13,0.0,accuracy
parallel_multiple_17,0.0,accuracy
parallel_multiple_20,0.0,accuracy
parallel_multiple_21,0.0,accuracy
parallel_multiple_29,0.0,accuracy
parallel_multiple_31,0.0,accuracy
parallel_multiple_32,0.0,accuracy
parallel_multiple_36,0.0,accuracy
parallel_multiple_37,0.0,accuracy
parallel_multiple_40,0.0,accuracy
parallel_multiple_41,0.0,accuracy
parallel_multiple_43,0.0,accuracy
parallel_multiple_53,0.0,accuracy
parallel_multiple_54,0.0,accuracy
parallel_multiple_55,0.0,accuracy
parallel_multiple_62,0.0,accuracy
parallel_multiple_67,0.0,accuracy
parallel_multiple_69,0.0,accuracy
parallel_multiple_72,0.0,accuracy
parallel_multiple_78,0.0,accuracy
parallel_multiple_81,0.0,accuracy
parallel_multiple_82,0.0,accuracy
parallel_multiple_84,0.0,accuracy
parallel_multiple_86,0.0,accuracy
parallel_multiple_87,0.0,accuracy
parallel_multiple_90,0.0,accuracy
parallel_multiple_91,0.0,accuracy
parallel_multiple_94,0.0,accuracy
parallel_multiple_97,0.0,accuracy
parallel_multiple_100,0.0,accuracy
parallel_multiple_102,0.0,accuracy
parallel_multiple_105,0.0,accuracy
parallel_multiple_106,0.0,accuracy
parallel_multiple_128,0.0,accuracy
parallel_multiple_131,0.0,accuracy
parallel_multiple_135,0.0,accuracy
parallel_multiple_140,0.0,accuracy
parallel_multiple_160,0.0,accuracy
parallel_multiple_166,0.0,accuracy
parallel_multiple_182,0.0,accuracy
parallel_multiple_184,0.0,accuracy
parallel_multiple_195,0.0,accuracy
