id,score,metric_name
parallel_multiple_3,0.0,accuracy
parallel_multiple_21,0.0,accuracy
parallel_multiple_26,0.0,accuracy
parallel_multiple_27,0.0,accuracy
parallel_multiple_29,0.0,accuracy
parallel_multiple_37,0.0,accuracy
parallel_multiple_52,0.0,accuracy
parallel_multiple_54,0.0,accuracy
parallel_multiple_55,0.0,accuracy
parallel_multiple_69,0.0,accuracy
parallel_multiple_84,0.0,accuracy
parallel_multiple_86,0.0,accuracy
parallel_multiple_91,0.0,accuracy
parallel_multiple_94,0.0,accuracy
parallel_multiple_97,0.0,accuracy
parallel_multiple_106,0.0,accuracy
parallel_multiple_140,0.0,accuracy
parallel_multiple_146,0.0,accuracy
parallel_multiple_148,0.0,accuracy
parallel_multiple_160,0.0,accuracy
parallel_multiple_176,0.0,accuracy
parallel_multiple_191,0.0,accuracy
