id,score,metric_name
parallel_multiple_2,0.0,accuracy
parallel_multiple_21,0.0,accuracy
parallel_multiple_31,0.0,accuracy
parallel_multiple_37,0.0,accuracy
parallel_multiple_53,0.0,accuracy
parallel_multiple_54,0.0,accuracy
parallel_multiple_55,0.0,accuracy
parallel_multiple_67,0.0,accuracy
parallel_multiple_69,0.0,accuracy
parallel_multiple_88,0.0,accuracy
parallel_multiple_91,0.0,accuracy
parallel_multiple_94,0.0,accuracy
parallel_multiple_97,0.0,accuracy
parallel_multiple_106,0.0,accuracy
parallel_multiple_111,0.0,accuracy
parallel_multiple_140,0.0,accuracy
parallel_multiple_146,0.0,accuracy
parallel_multiple_147,0.0,accuracy
parallel_multiple_160,0.0,accuracy
parallel_multiple_176,0.0,accuracy
parallel_multiple_177,0.0,accuracy
parallel_multiple_178,0.0,accuracy
parallel_multiple_189,0.0,accuracy
