id,score,metric_name
1,1.0,llm_correct
2,0.0,llm_correct
3,0.0,llm_correct
4,1.0,llm_correct
5,0.0,llm_correct
6,0.0,llm_correct
7,0.0,llm_correct
8,0.0,llm_correct
9,1.0,llm_correct
10,1.0,llm_correct
11,0.0,llm_correct
12,0.0,llm_correct
13,1.0,llm_correct
14,0.0,llm_correct
15,1.0,llm_correct
16,0.0,llm_correct
17,1.0,llm_correct
18,1.0,llm_correct
19,1.0,llm_correct
20,0.0,llm_correct
21,0.0,llm_correct
22,0.0,llm_correct
23,0.0,llm_correct
24,0.0,llm_correct
25,0.0,llm_correct
26,0.0,llm_correct
27,1.0,llm_correct
28,0.0,llm_correct
29,1.0,llm_correct
30,0.0,llm_correct
31,1.0,llm_correct
32,1.0,llm_correct
33,0.0,llm_correct
34,1.0,llm_correct
35,0.0,llm_correct
36,0.0,llm_correct
37,0.0,llm_correct
38,1.0,llm_correct
39,1.0,llm_correct
40,1.0,llm_correct
41,1.0,llm_correct
42,0.0,llm_correct
43,0.0,llm_correct
44,0.0,llm_correct
45,1.0,llm_correct
46,0.0,llm_correct
47,1.0,llm_correct
48,0.0,llm_correct
49,0.0,llm_correct
50,0.0,llm_correct
51,1.0,llm_correct
52,0.0,llm_correct
53,0.0,llm_correct
54,1.0,llm_correct
55,1.0,llm_correct
56,1.0,llm_correct
57,1.0,llm_correct
58,0.0,llm_correct
59,1.0,llm_correct
60,0.0,llm_correct
61,0.0,llm_correct
62,1.0,llm_correct
63,1.0,llm_correct
64,0.0,llm_correct
65,1.0,llm_correct
66,0.0,llm_correct
67,0.0,llm_correct
68,0.0,llm_correct
69,1.0,llm_correct
70,0.0,llm_correct
71,0.0,llm_correct
72,1.0,llm_correct
73,0.0,llm_correct
74,1.0,llm_correct
75,1.0,llm_correct
76,0.0,llm_correct
77,1.0,llm_correct
78,0.0,llm_correct
79,1.0,llm_correct
80,0.0,llm_correct
81,0.0,llm_correct
82,1.0,llm_correct
83,1.0,llm_correct
84,0.0,llm_correct
85,0.0,llm_correct
86,1.0,llm_correct
87,1.0,llm_correct
88,0.0,llm_correct
89,0.0,llm_correct
90,1.0,llm_correct
91,1.0,llm_correct
92,0.0,llm_correct
93,1.0,llm_correct
94,1.0,llm_correct
95,0.0,llm_correct
96,0.0,llm_correct
97,1.0,llm_correct
98,0.0,llm_correct
99,1.0,llm_correct
100,1.0,llm_correct
101,0.0,llm_correct
102,0.0,llm_correct
103,0.0,llm_correct
104,1.0,llm_correct
105,1.0,llm_correct
106,0.0,llm_correct
107,0.0,llm_correct
108,0.0,llm_correct
109,1.0,llm_correct
110,1.0,llm_correct
111,1.0,llm_correct
112,1.0,llm_correct
113,0.0,llm_correct
114,0.0,llm_correct
115,0.0,llm_correct
116,1.0,llm_correct
117,0.0,llm_correct
118,1.0,llm_correct
119,1.0,llm_correct
120,1.0,llm_correct
121,0.0,llm_correct
122,0.0,llm_correct
123,1.0,llm_correct
124,0.0,llm_correct
125,1.0,llm_correct
126,0.0,llm_correct
127,1.0,llm_correct
128,1.0,llm_correct
129,0.0,llm_correct
130,0.0,llm_correct
131,0.0,llm_correct
132,1.0,llm_correct
133,0.0,llm_correct
134,1.0,llm_correct
135,1.0,llm_correct
136,0.0,llm_correct
137,1.0,llm_correct
138,0.0,llm_correct
139,0.0,llm_correct
140,1.0,llm_correct
141,1.0,llm_correct
142,0.0,llm_correct
143,0.0,llm_correct
144,1.0,llm_correct
145,0.0,llm_correct
146,1.0,llm_correct
147,1.0,llm_correct
148,0.0,llm_correct
149,1.0,llm_correct
150,0.0,llm_correct
151,1.0,llm_correct
152,0.0,llm_correct
153,0.0,llm_correct
154,0.0,llm_correct
155,0.0,llm_correct
156,0.0,llm_correct
157,1.0,llm_correct
158,0.0,llm_correct
159,0.0,llm_correct
160,0.0,llm_correct
161,1.0,llm_correct
162,0.0,llm_correct
163,0.0,llm_correct
164,1.0,llm_correct
165,1.0,llm_correct
166,0.0,llm_correct
167,1.0,llm_correct
168,0.0,llm_correct
169,1.0,llm_correct
170,1.0,llm_correct
171,1.0,llm_correct
172,0.0,llm_correct
173,0.0,llm_correct
174,1.0,llm_correct
175,1.0,llm_correct
176,1.0,llm_correct
177,1.0,llm_correct
178,1.0,llm_correct
179,1.0,llm_correct
180,1.0,llm_correct
181,0.0,llm_correct
182,0.0,llm_correct
183,1.0,llm_correct
184,0.0,llm_correct
185,1.0,llm_correct
186,0.0,llm_correct
187,1.0,llm_correct
188,0.0,llm_correct
189,0.0,llm_correct
190,0.0,llm_correct
191,0.0,llm_correct
192,0.0,llm_correct
193,0.0,llm_correct
194,0.0,llm_correct
195,1.0,llm_correct
196,1.0,llm_correct
197,1.0,llm_correct
198,1.0,llm_correct
199,0.0,llm_correct
200,0.0,llm_correct
201,0.0,llm_correct
202,1.0,llm_correct
203,1.0,llm_correct
204,0.0,llm_correct
205,0.0,llm_correct
206,1.0,llm_correct
207,1.0,llm_correct
208,0.0,llm_correct
209,1.0,llm_correct
210,1.0,llm_correct
211,0.0,llm_correct
212,0.0,llm_correct
213,0.0,llm_correct
214,1.0,llm_correct
215,0.0,llm_correct
216,0.0,llm_correct
217,0.0,llm_correct
218,1.0,llm_correct
219,0.0,llm_correct
220,1.0,llm_correct
221,1.0,llm_correct
222,0.0,llm_correct
223,0.0,llm_correct
224,0.0,llm_correct
225,0.0,llm_correct
226,1.0,llm_correct
227,0.0,llm_correct
228,1.0,llm_correct
229,0.0,llm_correct
230,0.0,llm_correct
231,0.0,llm_correct
232,1.0,llm_correct
233,1.0,llm_correct
234,1.0,llm_correct
235,1.0,llm_correct
236,0.0,llm_correct
237,0.0,llm_correct
238,0.0,llm_correct
239,0.0,llm_correct
240,1.0,llm_correct
241,1.0,llm_correct
242,0.0,llm_correct
243,0.0,llm_correct
244,1.0,llm_correct
245,0.0,llm_correct
246,1.0,llm_correct
247,0.0,llm_correct
248,0.0,llm_correct
249,1.0,llm_correct
250,1.0,llm_correct
251,1.0,llm_correct
252,0.0,llm_correct
253,1.0,llm_correct
254,1.0,llm_correct
255,1.0,llm_correct
256,1.0,llm_correct
257,1.0,llm_correct
258,0.0,llm_correct
259,1.0,llm_correct
260,1.0,llm_correct
261,0.0,llm_correct
262,1.0,llm_correct
263,1.0,llm_correct
264,1.0,llm_correct
265,1.0,llm_correct
266,0.0,llm_correct
267,1.0,llm_correct
268,1.0,llm_correct
269,1.0,llm_correct
270,0.0,llm_correct
271,0.0,llm_correct
272,1.0,llm_correct
273,1.0,llm_correct
274,0.0,llm_correct
275,0.0,llm_correct
276,1.0,llm_correct
277,1.0,llm_correct
278,0.0,llm_correct
279,1.0,llm_correct
280,0.0,llm_correct
281,1.0,llm_correct
282,0.0,llm_correct
283,0.0,llm_correct
284,0.0,llm_correct
285,1.0,llm_correct
286,1.0,llm_correct
287,0.0,llm_correct
288,1.0,llm_correct
289,1.0,llm_correct
290,0.0,llm_correct
291,0.0,llm_correct
292,0.0,llm_correct
293,0.0,llm_correct
294,1.0,llm_correct
295,1.0,llm_correct
296,0.0,llm_correct
297,0.0,llm_correct
298,0.0,llm_correct
299,1.0,llm_correct
300,0.0,llm_correct
301,1.0,llm_correct
302,1.0,llm_correct
303,0.0,llm_correct
304,1.0,llm_correct
305,1.0,llm_correct
306,0.0,llm_correct
307,0.0,llm_correct
308,0.0,llm_correct
309,1.0,llm_correct
310,0.0,llm_correct
311,0.0,llm_correct
312,1.0,llm_correct
313,1.0,llm_correct
314,1.0,llm_correct
315,1.0,llm_correct
316,1.0,llm_correct
317,0.0,llm_correct
318,1.0,llm_correct
319,0.0,llm_correct
320,0.0,llm_correct
321,0.0,llm_correct
322,0.0,llm_correct
323,0.0,llm_correct
324,1.0,llm_correct
325,1.0,llm_correct
326,1.0,llm_correct
327,0.0,llm_correct
328,0.0,llm_correct
329,1.0,llm_correct
330,0.0,llm_correct
331,0.0,llm_correct
332,1.0,llm_correct
333,0.0,llm_correct
334,0.0,llm_correct
335,0.0,llm_correct
336,0.0,llm_correct
337,1.0,llm_correct
338,1.0,llm_correct
339,1.0,llm_correct
340,1.0,llm_correct
341,0.0,llm_correct
342,1.0,llm_correct
343,1.0,llm_correct
344,0.0,llm_correct
345,0.0,llm_correct
346,1.0,llm_correct
347,1.0,llm_correct
348,1.0,llm_correct
349,1.0,llm_correct
350,1.0,llm_correct
351,1.0,llm_correct
352,0.0,llm_correct
353,1.0,llm_correct
354,0.0,llm_correct
355,1.0,llm_correct
356,1.0,llm_correct
357,0.0,llm_correct
358,1.0,llm_correct
359,1.0,llm_correct
360,1.0,llm_correct
361,0.0,llm_correct
362,0.0,llm_correct
363,0.0,llm_correct
364,1.0,llm_correct
365,0.0,llm_correct
366,1.0,llm_correct
367,0.0,llm_correct
368,0.0,llm_correct
369,1.0,llm_correct
370,0.0,llm_correct
371,1.0,llm_correct
372,1.0,llm_correct
373,0.0,llm_correct
374,1.0,llm_correct
375,0.0,llm_correct
376,1.0,llm_correct
377,0.0,llm_correct
378,0.0,llm_correct
379,1.0,llm_correct
380,1.0,llm_correct
381,1.0,llm_correct
382,0.0,llm_correct
383,1.0,llm_correct
384,0.0,llm_correct
385,0.0,llm_correct
386,0.0,llm_correct
387,0.0,llm_correct
388,1.0,llm_correct
389,1.0,llm_correct
390,1.0,llm_correct
391,1.0,llm_correct
392,0.0,llm_correct
393,0.0,llm_correct
394,0.0,llm_correct
395,0.0,llm_correct
396,0.0,llm_correct
397,0.0,llm_correct
398,1.0,llm_correct
399,0.0,llm_correct
400,0.0,llm_correct
401,1.0,llm_correct
402,1.0,llm_correct
403,0.0,llm_correct
404,0.0,llm_correct
