id,score,metric_name
repobench_0,1.0,edit_similarity
repobench_1,1.0,edit_similarity
repobench_2,0.98,edit_similarity
repobench_3,1.0,edit_similarity
repobench_4,1.0,edit_similarity
repobench_5,0.63,edit_similarity
repobench_6,1.0,edit_similarity
repobench_7,1.0,edit_similarity
repobench_8,1.0,edit_similarity
repobench_9,1.0,edit_similarity
repobench_10,0.93,edit_similarity
repobench_11,1.0,edit_similarity
repobench_12,1.0,edit_similarity
repobench_13,0.71,edit_similarity
repobench_14,0.75,edit_similarity
repobench_15,0.73,edit_similarity
repobench_16,0.73,edit_similarity
repobench_17,0.98,edit_similarity
repobench_18,0.27,edit_similarity
repobench_19,0.94,edit_similarity
repobench_20,0.81,edit_similarity
repobench_21,1.0,edit_similarity
repobench_22,1.0,edit_similarity
repobench_23,0.71,edit_similarity
repobench_24,0.47,edit_similarity
repobench_25,1.0,edit_similarity
repobench_26,1.0,edit_similarity
repobench_27,0.53,edit_similarity
repobench_28,1.0,edit_similarity
repobench_29,0.87,edit_similarity
repobench_30,0.71,edit_similarity
repobench_31,1.0,edit_similarity
repobench_32,1.0,edit_similarity
repobench_33,1.0,edit_similarity
repobench_34,1.0,edit_similarity
repobench_35,0.47,edit_similarity
repobench_36,1.0,edit_similarity
repobench_37,0.78,edit_similarity
repobench_38,1.0,edit_similarity
repobench_39,0.74,edit_similarity
repobench_40,0.57,edit_similarity
repobench_41,0.41,edit_similarity
repobench_42,1.0,edit_similarity
repobench_43,0.99,edit_similarity
repobench_44,0.39,edit_similarity
repobench_45,0.54,edit_similarity
repobench_46,1.0,edit_similarity
repobench_47,1.0,edit_similarity
repobench_48,0.68,edit_similarity
repobench_49,1.0,edit_similarity
repobench_50,1.0,edit_similarity
repobench_51,1.0,edit_similarity
repobench_52,0.58,edit_similarity
repobench_53,1.0,edit_similarity
repobench_54,1.0,edit_similarity
repobench_55,1.0,edit_similarity
repobench_56,1.0,edit_similarity
repobench_57,0.6,edit_similarity
repobench_58,1.0,edit_similarity
repobench_59,0.48,edit_similarity
repobench_60,1.0,edit_similarity
repobench_61,0.64,edit_similarity
repobench_62,0.75,edit_similarity
repobench_63,1.0,edit_similarity
repobench_64,1.0,edit_similarity
repobench_65,1.0,edit_similarity
repobench_66,0.84,edit_similarity
repobench_67,0.85,edit_similarity
repobench_68,1.0,edit_similarity
repobench_69,1.0,edit_similarity
repobench_70,1.0,edit_similarity
repobench_71,0.64,edit_similarity
repobench_72,1.0,edit_similarity
repobench_73,1.0,edit_similarity
repobench_74,1.0,edit_similarity
repobench_75,1.0,edit_similarity
repobench_76,0.38,edit_similarity
repobench_77,0.57,edit_similarity
repobench_78,1.0,edit_similarity
repobench_79,1.0,edit_similarity
repobench_80,0.5,edit_similarity
repobench_81,1.0,edit_similarity
repobench_82,1.0,edit_similarity
repobench_83,1.0,edit_similarity
repobench_84,1.0,edit_similarity
repobench_85,0.62,edit_similarity
repobench_86,0.52,edit_similarity
repobench_87,1.0,edit_similarity
repobench_88,0.32,edit_similarity
repobench_89,1.0,edit_similarity
repobench_90,0.74,edit_similarity
repobench_91,0.43,edit_similarity
repobench_92,1.0,edit_similarity
repobench_93,1.0,edit_similarity
repobench_94,0.54,edit_similarity
repobench_95,0.0,edit_similarity
repobench_96,1.0,edit_similarity
repobench_97,0.66,edit_similarity
repobench_98,0.91,edit_similarity
repobench_99,1.0,edit_similarity
repobench_100,1.0,edit_similarity
repobench_101,0.75,edit_similarity
repobench_102,1.0,edit_similarity
repobench_103,1.0,edit_similarity
repobench_104,1.0,edit_similarity
repobench_105,0.88,edit_similarity
repobench_106,0.79,edit_similarity
repobench_107,0.8,edit_similarity
repobench_108,0.42,edit_similarity
repobench_109,1.0,edit_similarity
repobench_110,0.87,edit_similarity
repobench_111,1.0,edit_similarity
repobench_112,0.43,edit_similarity
repobench_113,0.45,edit_similarity
repobench_114,0.94,edit_similarity
repobench_115,1.0,edit_similarity
repobench_116,0.49,edit_similarity
repobench_117,0.91,edit_similarity
repobench_118,0.6,edit_similarity
repobench_119,1.0,edit_similarity
repobench_120,0.92,edit_similarity
repobench_121,1.0,edit_similarity
repobench_122,0.11,edit_similarity
repobench_123,1.0,edit_similarity
repobench_124,0.51,edit_similarity
repobench_125,1.0,edit_similarity
repobench_126,1.0,edit_similarity
repobench_127,0.63,edit_similarity
repobench_128,1.0,edit_similarity
repobench_129,1.0,edit_similarity
repobench_130,0.6,edit_similarity
repobench_131,0.67,edit_similarity
repobench_132,0.59,edit_similarity
repobench_133,0.68,edit_similarity
repobench_134,1.0,edit_similarity
repobench_135,0.92,edit_similarity
repobench_136,1.0,edit_similarity
repobench_137,1.0,edit_similarity
repobench_138,1.0,edit_similarity
repobench_139,1.0,edit_similarity
repobench_140,1.0,edit_similarity
repobench_141,1.0,edit_similarity
repobench_142,1.0,edit_similarity
repobench_143,0.35,edit_similarity
repobench_144,0.29,edit_similarity
repobench_145,0.99,edit_similarity
repobench_146,0.31,edit_similarity
repobench_147,0.49,edit_similarity
repobench_148,0.52,edit_similarity
repobench_149,1.0,edit_similarity
repobench_150,0.78,edit_similarity
repobench_151,0.52,edit_similarity
repobench_152,1.0,edit_similarity
repobench_153,0.46,edit_similarity
repobench_154,0.64,edit_similarity
repobench_155,0.34,edit_similarity
repobench_156,0.52,edit_similarity
repobench_157,1.0,edit_similarity
repobench_158,0.87,edit_similarity
repobench_159,0.12,edit_similarity
repobench_160,1.0,edit_similarity
repobench_161,1.0,edit_similarity
repobench_162,1.0,edit_similarity
repobench_163,1.0,edit_similarity
repobench_164,1.0,edit_similarity
repobench_165,1.0,edit_similarity
repobench_166,0.96,edit_similarity
repobench_167,1.0,edit_similarity
repobench_168,0.8,edit_similarity
repobench_169,0.46,edit_similarity
repobench_170,0.39,edit_similarity
