id,score,metric_name
live_multiple_0-0-0,0.0,accuracy
live_multiple_12-4-4,0.0,accuracy
live_multiple_13-4-5,0.0,accuracy
live_multiple_18-4-10,0.0,accuracy
live_multiple_38-14-0,0.0,accuracy
live_multiple_54-22-1,0.0,accuracy
live_multiple_59-22-6,0.0,accuracy
live_multiple_61-23-0,0.0,accuracy
live_multiple_66-27-0,0.0,accuracy
live_multiple_81-36-2,0.0,accuracy
live_multiple_87-38-4,0.0,accuracy
live_multiple_121-46-0,0.0,accuracy
live_multiple_124-47-0,0.0,accuracy
live_multiple_127-49-0,0.0,accuracy
live_multiple_129-50-1,0.0,accuracy
live_multiple_130-50-2,0.0,accuracy
live_multiple_132-50-4,0.0,accuracy
live_multiple_146-58-0,0.0,accuracy
live_multiple_147-58-1,0.0,accuracy
live_multiple_153-58-7,0.0,accuracy
live_multiple_168-68-0,0.0,accuracy
live_multiple_169-69-0,0.0,accuracy
live_multiple_171-71-0,0.0,accuracy
live_multiple_173-71-2,0.0,accuracy
live_multiple_176-73-0,0.0,accuracy
live_multiple_181-76-1,0.0,accuracy
live_multiple_186-81-0,0.0,accuracy
live_multiple_195-87-2,0.0,accuracy
live_multiple_196-88-0,0.0,accuracy
live_multiple_218-94-0,0.0,accuracy
live_multiple_219-94-1,0.0,accuracy
live_multiple_239-107-0,0.0,accuracy
live_multiple_241-107-2,0.0,accuracy
live_multiple_242-107-3,0.0,accuracy
live_multiple_243-107-4,0.0,accuracy
live_multiple_253-117-0,0.0,accuracy
live_multiple_259-123-0,0.0,accuracy
live_multiple_264-126-1,0.0,accuracy
live_multiple_270-127-5,0.0,accuracy
live_multiple_275-127-10,0.0,accuracy
live_multiple_276-127-11,0.0,accuracy
live_multiple_277-128-0,0.0,accuracy
live_multiple_294-130-3,0.0,accuracy
live_multiple_298-130-7,0.0,accuracy
live_multiple_300-130-9,0.0,accuracy
live_multiple_301-131-0,0.0,accuracy
live_multiple_302-131-1,0.0,accuracy
live_multiple_303-131-2,0.0,accuracy
live_multiple_305-131-4,0.0,accuracy
live_multiple_306-131-5,0.0,accuracy
live_multiple_307-131-6,0.0,accuracy
live_multiple_309-131-8,0.0,accuracy
live_multiple_320-132-10,0.0,accuracy
live_multiple_341-133-5,0.0,accuracy
live_multiple_345-133-9,0.0,accuracy
live_multiple_385-137-3,0.0,accuracy
live_multiple_395-138-3,0.0,accuracy
live_multiple_399-139-3,0.0,accuracy
live_multiple_403-139-7,0.0,accuracy
live_multiple_404-140-0,0.0,accuracy
live_multiple_405-140-1,0.0,accuracy
live_multiple_406-140-2,0.0,accuracy
live_multiple_407-140-3,0.0,accuracy
live_multiple_410-140-6,0.0,accuracy
live_multiple_411-141-0,0.0,accuracy
live_multiple_420-141-9,0.0,accuracy
live_multiple_423-141-12,0.0,accuracy
live_multiple_425-141-14,0.0,accuracy
live_multiple_426-141-15,0.0,accuracy
live_multiple_433-141-22,0.0,accuracy
live_multiple_442-144-2,0.0,accuracy
live_multiple_451-145-2,0.0,accuracy
live_multiple_454-145-5,0.0,accuracy
live_multiple_465-145-16,0.0,accuracy
live_multiple_487-147-2,0.0,accuracy
live_multiple_502-148-12,0.0,accuracy
live_multiple_504-149-1,0.0,accuracy
live_multiple_505-149-2,0.0,accuracy
live_multiple_506-149-3,0.0,accuracy
live_multiple_507-149-4,0.0,accuracy
