id,score,metric_name
live_multiple_4-2-1,0.0,accuracy
live_multiple_8-4-0,0.0,accuracy
live_multiple_13-4-5,0.0,accuracy
live_multiple_21-4-13,0.0,accuracy
live_multiple_24-5-1,0.0,accuracy
live_multiple_38-14-0,0.0,accuracy
live_multiple_57-22-4,0.0,accuracy
live_multiple_61-23-0,0.0,accuracy
live_multiple_87-38-4,0.0,accuracy
live_multiple_88-38-5,0.0,accuracy
live_multiple_93-41-0,0.0,accuracy
live_multiple_127-49-0,0.0,accuracy
live_multiple_128-50-0,0.0,accuracy
live_multiple_129-50-1,0.0,accuracy
live_multiple_130-50-2,0.0,accuracy
live_multiple_132-50-4,0.0,accuracy
live_multiple_142-55-0,0.0,accuracy
live_multiple_147-58-1,0.0,accuracy
live_multiple_153-58-7,0.0,accuracy
live_multiple_168-68-0,0.0,accuracy
live_multiple_169-69-0,0.0,accuracy
live_multiple_173-71-2,0.0,accuracy
live_multiple_176-73-0,0.0,accuracy
live_multiple_183-78-0,0.0,accuracy
live_multiple_186-81-0,0.0,accuracy
live_multiple_195-87-2,0.0,accuracy
live_multiple_209-91-3,0.0,accuracy
live_multiple_212-91-6,0.0,accuracy
live_multiple_218-94-0,0.0,accuracy
live_multiple_219-94-1,0.0,accuracy
live_multiple_239-107-0,0.0,accuracy
live_multiple_240-107-1,0.0,accuracy
live_multiple_241-107-2,0.0,accuracy
live_multiple_242-107-3,0.0,accuracy
live_multiple_243-107-4,0.0,accuracy
live_multiple_262-125-1,0.0,accuracy
live_multiple_264-126-1,0.0,accuracy
live_multiple_269-127-4,0.0,accuracy
live_multiple_271-127-6,0.0,accuracy
live_multiple_276-127-11,0.0,accuracy
live_multiple_281-128-4,0.0,accuracy
live_multiple_302-131-1,0.0,accuracy
live_multiple_303-131-2,0.0,accuracy
live_multiple_305-131-4,0.0,accuracy
live_multiple_309-131-8,0.0,accuracy
live_multiple_320-132-10,0.0,accuracy
live_multiple_333-132-23,0.0,accuracy
live_multiple_341-133-5,0.0,accuracy
live_multiple_343-133-7,0.0,accuracy
live_multiple_351-133-15,0.0,accuracy
live_multiple_358-134-3,0.0,accuracy
live_multiple_363-134-8,0.0,accuracy
live_multiple_404-140-0,0.0,accuracy
live_multiple_405-140-1,0.0,accuracy
live_multiple_406-140-2,0.0,accuracy
live_multiple_420-141-9,0.0,accuracy
live_multiple_421-141-10,0.0,accuracy
live_multiple_423-141-12,0.0,accuracy
live_multiple_424-141-13,0.0,accuracy
live_multiple_425-141-14,0.0,accuracy
live_multiple_439-143-0,0.0,accuracy
live_multiple_452-145-3,0.0,accuracy
live_multiple_454-145-5,0.0,accuracy
live_multiple_483-146-8,0.0,accuracy
live_multiple_504-149-1,0.0,accuracy
live_multiple_505-149-2,0.0,accuracy
live_multiple_506-149-3,0.0,accuracy
live_multiple_507-149-4,0.0,accuracy
live_multiple_508-149-5,0.0,accuracy
live_multiple_509-149-6,0.0,accuracy
live_multiple_510-149-7,0.0,accuracy
live_multiple_528-151-4,0.0,accuracy
live_multiple_547-152-9,0.0,accuracy
live_multiple_552-153-1,0.0,accuracy
live_multiple_554-154-0,0.0,accuracy
live_multiple_555-154-1,0.0,accuracy
live_multiple_560-155-0,0.0,accuracy
live_multiple_561-155-1,0.0,accuracy
live_multiple_567-155-7,0.0,accuracy
live_multiple_569-155-9,0.0,accuracy
live_multiple_570-155-10,0.0,accuracy
live_multiple_584-157-5,0.0,accuracy
live_multiple_595-158-1,0.0,accuracy
live_multiple_596-158-2,0.0,accuracy
live_multiple_597-158-3,0.0,accuracy
live_multiple_601-158-7,0.0,accuracy
live_multiple_621-160-1,0.0,accuracy
live_multiple_629-160-9,0.0,accuracy
live_multiple_631-160-11,0.0,accuracy
live_multiple_637-161-5,0.0,accuracy
live_multiple_639-161-7,0.0,accuracy
live_multiple_651-161-19,0.0,accuracy
live_multiple_660-162-2,0.0,accuracy
live_multiple_666-162-8,0.0,accuracy
live_multiple_675-163-0,0.0,accuracy
live_multiple_678-163-3,0.0,accuracy
live_multiple_679-163-4,0.0,accuracy
live_multiple_681-163-6,0.0,accuracy
live_multiple_692-164-8,0.0,accuracy
live_multiple_713-165-0,0.0,accuracy
live_multiple_717-165-4,0.0,accuracy
live_multiple_720-165-7,0.0,accuracy
live_multiple_731-167-2,0.0,accuracy
live_multiple_733-167-4,0.0,accuracy
live_multiple_734-167-5,0.0,accuracy
live_multiple_736-167-7,0.0,accuracy
live_multiple_763-170-1,0.0,accuracy
live_multiple_787-174-1,0.0,accuracy
live_multiple_788-174-2,0.0,accuracy
live_multiple_789-174-3,0.0,accuracy
live_multiple_791-174-5,0.0,accuracy
live_multiple_801-175-7,0.0,accuracy
live_multiple_806-175-12,0.0,accuracy
live_multiple_808-175-14,0.0,accuracy
live_multiple_821-177-4,0.0,accuracy
live_multiple_833-178-8,0.0,accuracy
live_multiple_835-178-10,0.0,accuracy
live_multiple_836-178-11,0.0,accuracy
live_multiple_838-178-13,0.0,accuracy
live_multiple_842-178-17,0.0,accuracy
live_multiple_843-178-18,0.0,accuracy
live_multiple_845-178-20,0.0,accuracy
live_multiple_847-179-1,0.0,accuracy
live_multiple_862-181-3,0.0,accuracy
live_multiple_866-182-3,0.0,accuracy
live_multiple_870-182-7,0.0,accuracy
live_multiple_871-182-8,0.0,accuracy
live_multiple_884-184-1,0.0,accuracy
live_multiple_886-184-3,0.0,accuracy
live_multiple_902-185-12,0.0,accuracy
live_multiple_904-186-1,0.0,accuracy
live_multiple_905-186-2,0.0,accuracy
live_multiple_906-186-3,0.0,accuracy
live_multiple_907-186-4,0.0,accuracy
