id,score,metric_name
live_multiple_0-0-0,0.0,accuracy
live_multiple_1-0-1,0.0,accuracy
live_multiple_2-1-0,0.0,accuracy
live_multiple_3-2-0,0.0,accuracy
live_multiple_4-2-1,0.0,accuracy
live_multiple_8-4-0,0.0,accuracy
live_multiple_9-4-1,0.0,accuracy
live_multiple_10-4-2,0.0,accuracy
live_multiple_11-4-3,0.0,accuracy
live_multiple_12-4-4,0.0,accuracy
live_multiple_13-4-5,0.0,accuracy
live_multiple_14-4-6,0.0,accuracy
live_multiple_15-4-7,0.0,accuracy
live_multiple_16-4-8,0.0,accuracy
live_multiple_17-4-9,0.0,accuracy
live_multiple_18-4-10,0.0,accuracy
live_multiple_19-4-11,0.0,accuracy
live_multiple_20-4-12,0.0,accuracy
live_multiple_21-4-13,0.0,accuracy
live_multiple_22-4-14,0.0,accuracy
live_multiple_24-5-1,0.0,accuracy
live_multiple_27-7-0,0.0,accuracy
live_multiple_30-10-0,0.0,accuracy
live_multiple_31-10-1,0.0,accuracy
live_multiple_33-10-3,0.0,accuracy
live_multiple_45-18-0,0.0,accuracy
live_multiple_49-19-0,0.0,accuracy
live_multiple_52-21-1,0.0,accuracy
live_multiple_54-22-1,0.0,accuracy
live_multiple_57-22-4,0.0,accuracy
live_multiple_59-22-6,0.0,accuracy
live_multiple_61-23-0,0.0,accuracy
live_multiple_63-25-0,0.0,accuracy
live_multiple_64-26-0,0.0,accuracy
live_multiple_87-38-4,0.0,accuracy
live_multiple_88-38-5,0.0,accuracy
live_multiple_105-43-3,0.0,accuracy
live_multiple_115-45-0,0.0,accuracy
live_multiple_116-45-1,0.0,accuracy
live_multiple_117-45-2,0.0,accuracy
live_multiple_118-45-3,0.0,accuracy
live_multiple_119-45-4,0.0,accuracy
live_multiple_120-45-5,0.0,accuracy
live_multiple_126-48-0,0.0,accuracy
live_multiple_127-49-0,0.0,accuracy
live_multiple_128-50-0,0.0,accuracy
live_multiple_129-50-1,0.0,accuracy
live_multiple_130-50-2,0.0,accuracy
live_multiple_132-50-4,0.0,accuracy
live_multiple_134-51-0,0.0,accuracy
live_multiple_135-51-1,0.0,accuracy
live_multiple_136-52-0,0.0,accuracy
live_multiple_137-52-1,0.0,accuracy
live_multiple_138-53-0,0.0,accuracy
live_multiple_139-53-1,0.0,accuracy
live_multiple_140-54-0,0.0,accuracy
live_multiple_141-54-1,0.0,accuracy
live_multiple_142-55-0,0.0,accuracy
live_multiple_143-55-1,0.0,accuracy
live_multiple_146-58-0,0.0,accuracy
live_multiple_147-58-1,0.0,accuracy
live_multiple_153-58-7,0.0,accuracy
live_multiple_156-59-0,0.0,accuracy
live_multiple_168-68-0,0.0,accuracy
live_multiple_171-71-0,0.0,accuracy
live_multiple_173-71-2,0.0,accuracy
live_multiple_176-73-0,0.0,accuracy
live_multiple_178-75-0,0.0,accuracy
live_multiple_179-75-1,0.0,accuracy
live_multiple_180-76-0,0.0,accuracy
live_multiple_181-76-1,0.0,accuracy
live_multiple_183-78-0,0.0,accuracy
live_multiple_184-79-0,0.0,accuracy
live_multiple_186-81-0,0.0,accuracy
live_multiple_188-82-1,0.0,accuracy
live_multiple_190-84-0,0.0,accuracy
live_multiple_192-86-0,0.0,accuracy
live_multiple_195-87-2,0.0,accuracy
live_multiple_212-91-6,0.0,accuracy
live_multiple_218-94-0,0.0,accuracy
live_multiple_222-96-0,0.0,accuracy
live_multiple_225-99-0,0.0,accuracy
live_multiple_226-100-0,0.0,accuracy
live_multiple_227-101-0,0.0,accuracy
live_multiple_228-102-0,0.0,accuracy
live_multiple_241-107-2,0.0,accuracy
live_multiple_242-107-3,0.0,accuracy
live_multiple_243-107-4,0.0,accuracy
live_multiple_244-108-0,0.0,accuracy
live_multiple_245-109-0,0.0,accuracy
live_multiple_246-110-0,0.0,accuracy
live_multiple_247-111-0,0.0,accuracy
live_multiple_248-112-0,0.0,accuracy
live_multiple_249-113-0,0.0,accuracy
live_multiple_250-114-0,0.0,accuracy
live_multiple_251-115-0,0.0,accuracy
live_multiple_252-116-0,0.0,accuracy
live_multiple_253-117-0,0.0,accuracy
live_multiple_254-118-0,0.0,accuracy
live_multiple_255-119-0,0.0,accuracy
live_multiple_256-120-0,0.0,accuracy
live_multiple_257-121-0,0.0,accuracy
live_multiple_258-122-0,0.0,accuracy
live_multiple_259-123-0,0.0,accuracy
live_multiple_260-124-0,0.0,accuracy
live_multiple_264-126-1,0.0,accuracy
live_multiple_269-127-4,0.0,accuracy
live_multiple_270-127-5,0.0,accuracy
live_multiple_271-127-6,0.0,accuracy
live_multiple_274-127-9,0.0,accuracy
live_multiple_286-129-1,0.0,accuracy
live_multiple_303-131-2,0.0,accuracy
live_multiple_305-131-4,0.0,accuracy
live_multiple_307-131-6,0.0,accuracy
live_multiple_309-131-8,0.0,accuracy
live_multiple_320-132-10,0.0,accuracy
live_multiple_333-132-23,0.0,accuracy
live_multiple_334-132-24,0.0,accuracy
live_multiple_337-133-1,0.0,accuracy
live_multiple_343-133-7,0.0,accuracy
live_multiple_394-138-2,0.0,accuracy
live_multiple_405-140-1,0.0,accuracy
live_multiple_421-141-10,0.0,accuracy
live_multiple_423-141-12,0.0,accuracy
live_multiple_424-141-13,0.0,accuracy
live_multiple_425-141-14,0.0,accuracy
live_multiple_427-141-16,0.0,accuracy
live_multiple_439-143-0,0.0,accuracy
live_multiple_440-144-0,0.0,accuracy
live_multiple_451-145-2,0.0,accuracy
live_multiple_454-145-5,0.0,accuracy
live_multiple_464-145-15,0.0,accuracy
live_multiple_465-145-16,0.0,accuracy
live_multiple_487-147-2,0.0,accuracy
live_multiple_504-149-1,0.0,accuracy
live_multiple_505-149-2,0.0,accuracy
live_multiple_506-149-3,0.0,accuracy
live_multiple_507-149-4,0.0,accuracy
live_multiple_508-149-5,0.0,accuracy
live_multiple_509-149-6,0.0,accuracy
live_multiple_510-149-7,0.0,accuracy
live_multiple_528-151-4,0.0,accuracy
live_multiple_551-153-0,0.0,accuracy
live_multiple_552-153-1,0.0,accuracy
live_multiple_554-154-0,0.0,accuracy
live_multiple_560-155-0,0.0,accuracy
live_multiple_561-155-1,0.0,accuracy
live_multiple_567-155-7,0.0,accuracy
live_multiple_569-155-9,0.0,accuracy
live_multiple_570-155-10,0.0,accuracy
live_multiple_584-157-5,0.0,accuracy
live_multiple_595-158-1,0.0,accuracy
live_multiple_596-158-2,0.0,accuracy
live_multiple_597-158-3,0.0,accuracy
live_multiple_598-158-4,0.0,accuracy
live_multiple_600-158-6,0.0,accuracy
live_multiple_601-158-7,0.0,accuracy
live_multiple_614-159-7,0.0,accuracy
live_multiple_621-160-1,0.0,accuracy
live_multiple_631-160-11,0.0,accuracy
live_multiple_637-161-5,0.0,accuracy
live_multiple_639-161-7,0.0,accuracy
live_multiple_651-161-19,0.0,accuracy
live_multiple_652-161-20,0.0,accuracy
live_multiple_660-162-2,0.0,accuracy
live_multiple_666-162-8,0.0,accuracy
live_multiple_675-163-0,0.0,accuracy
live_multiple_678-163-3,0.0,accuracy
live_multiple_679-163-4,0.0,accuracy
live_multiple_681-163-6,0.0,accuracy
live_multiple_713-165-0,0.0,accuracy
live_multiple_718-165-5,0.0,accuracy
live_multiple_720-165-7,0.0,accuracy
live_multiple_728-166-3,0.0,accuracy
live_multiple_730-167-1,0.0,accuracy
live_multiple_731-167-2,0.0,accuracy
live_multiple_733-167-4,0.0,accuracy
live_multiple_735-167-6,0.0,accuracy
live_multiple_750-169-5,0.0,accuracy
live_multiple_755-169-10,0.0,accuracy
live_multiple_773-171-6,0.0,accuracy
live_multiple_776-172-1,0.0,accuracy
live_multiple_782-173-4,0.0,accuracy
live_multiple_784-173-6,0.0,accuracy
live_multiple_785-173-7,0.0,accuracy
live_multiple_788-174-2,0.0,accuracy
live_multiple_789-174-3,0.0,accuracy
live_multiple_808-175-14,0.0,accuracy
live_multiple_818-177-1,0.0,accuracy
live_multiple_821-177-4,0.0,accuracy
live_multiple_833-178-8,0.0,accuracy
live_multiple_834-178-9,0.0,accuracy
live_multiple_836-178-11,0.0,accuracy
live_multiple_838-178-13,0.0,accuracy
live_multiple_842-178-17,0.0,accuracy
live_multiple_847-179-1,0.0,accuracy
