id,score,metric_name
multi_turn_base_0,0.0,accuracy
multi_turn_base_2,0.0,accuracy
multi_turn_base_3,0.0,accuracy
multi_turn_base_5,0.0,accuracy
multi_turn_base_6,0.0,accuracy
multi_turn_base_8,0.0,accuracy
multi_turn_base_9,0.0,accuracy
multi_turn_base_10,0.0,accuracy
multi_turn_base_11,0.0,accuracy
multi_turn_base_12,0.0,accuracy
multi_turn_base_13,0.0,accuracy
multi_turn_base_14,0.0,accuracy
multi_turn_base_15,0.0,accuracy
multi_turn_base_16,0.0,accuracy
multi_turn_base_18,0.0,accuracy
multi_turn_base_19,0.0,accuracy
multi_turn_base_20,0.0,accuracy
multi_turn_base_22,0.0,accuracy
multi_turn_base_24,0.0,accuracy
multi_turn_base_25,0.0,accuracy
multi_turn_base_27,0.0,accuracy
multi_turn_base_28,0.0,accuracy
multi_turn_base_30,0.0,accuracy
multi_turn_base_31,0.0,accuracy
multi_turn_base_34,0.0,accuracy
multi_turn_base_35,0.0,accuracy
multi_turn_base_36,0.0,accuracy
multi_turn_base_37,0.0,accuracy
multi_turn_base_38,0.0,accuracy
multi_turn_base_39,0.0,accuracy
multi_turn_base_40,0.0,accuracy
multi_turn_base_41,0.0,accuracy
multi_turn_base_42,0.0,accuracy
multi_turn_base_43,0.0,accuracy
multi_turn_base_45,0.0,accuracy
multi_turn_base_46,0.0,accuracy
multi_turn_base_47,0.0,accuracy
multi_turn_base_51,0.0,accuracy
multi_turn_base_52,0.0,accuracy
multi_turn_base_53,0.0,accuracy
multi_turn_base_54,0.0,accuracy
multi_turn_base_55,0.0,accuracy
multi_turn_base_58,0.0,accuracy
multi_turn_base_59,0.0,accuracy
multi_turn_base_61,0.0,accuracy
multi_turn_base_62,0.0,accuracy
multi_turn_base_63,0.0,accuracy
multi_turn_base_64,0.0,accuracy
multi_turn_base_66,0.0,accuracy
multi_turn_base_67,0.0,accuracy
multi_turn_base_68,0.0,accuracy
multi_turn_base_71,0.0,accuracy
multi_turn_base_72,0.0,accuracy
multi_turn_base_73,0.0,accuracy
multi_turn_base_74,0.0,accuracy
multi_turn_base_75,0.0,accuracy
multi_turn_base_79,0.0,accuracy
multi_turn_base_80,0.0,accuracy
multi_turn_base_81,0.0,accuracy
multi_turn_base_82,0.0,accuracy
multi_turn_base_83,0.0,accuracy
multi_turn_base_84,0.0,accuracy
multi_turn_base_85,0.0,accuracy
multi_turn_base_87,0.0,accuracy
multi_turn_base_88,0.0,accuracy
multi_turn_base_89,0.0,accuracy
multi_turn_base_90,0.0,accuracy
multi_turn_base_92,0.0,accuracy
multi_turn_base_93,0.0,accuracy
multi_turn_base_94,0.0,accuracy
multi_turn_base_95,0.0,accuracy
multi_turn_base_97,0.0,accuracy
multi_turn_base_98,0.0,accuracy
multi_turn_base_99,0.0,accuracy
multi_turn_base_102,0.0,accuracy
multi_turn_base_103,0.0,accuracy
multi_turn_base_104,0.0,accuracy
multi_turn_base_105,0.0,accuracy
multi_turn_base_106,0.0,accuracy
multi_turn_base_107,0.0,accuracy
multi_turn_base_108,0.0,accuracy
multi_turn_base_110,0.0,accuracy
multi_turn_base_112,0.0,accuracy
multi_turn_base_114,0.0,accuracy
multi_turn_base_116,0.0,accuracy
multi_turn_base_117,0.0,accuracy
multi_turn_base_118,0.0,accuracy
multi_turn_base_121,0.0,accuracy
multi_turn_base_125,0.0,accuracy
multi_turn_base_126,0.0,accuracy
multi_turn_base_127,0.0,accuracy
multi_turn_base_130,0.0,accuracy
multi_turn_base_131,0.0,accuracy
multi_turn_base_134,0.0,accuracy
multi_turn_base_137,0.0,accuracy
multi_turn_base_138,0.0,accuracy
multi_turn_base_140,0.0,accuracy
multi_turn_base_141,0.0,accuracy
multi_turn_base_142,0.0,accuracy
multi_turn_base_143,0.0,accuracy
multi_turn_base_145,0.0,accuracy
multi_turn_base_146,0.0,accuracy
multi_turn_base_147,0.0,accuracy
multi_turn_base_151,0.0,accuracy
multi_turn_base_153,0.0,accuracy
multi_turn_base_154,0.0,accuracy
multi_turn_base_156,0.0,accuracy
multi_turn_base_158,0.0,accuracy
multi_turn_base_159,0.0,accuracy
multi_turn_base_163,0.0,accuracy
multi_turn_base_165,0.0,accuracy
multi_turn_base_167,0.0,accuracy
multi_turn_base_168,0.0,accuracy
multi_turn_base_169,0.0,accuracy
multi_turn_base_170,0.0,accuracy
multi_turn_base_171,0.0,accuracy
multi_turn_base_173,0.0,accuracy
multi_turn_base_174,0.0,accuracy
multi_turn_base_175,0.0,accuracy
multi_turn_base_176,0.0,accuracy
multi_turn_base_178,0.0,accuracy
multi_turn_base_179,0.0,accuracy
multi_turn_base_180,0.0,accuracy
multi_turn_base_181,0.0,accuracy
multi_turn_base_183,0.0,accuracy
multi_turn_base_186,0.0,accuracy
multi_turn_base_187,0.0,accuracy
multi_turn_base_188,0.0,accuracy
multi_turn_base_191,0.0,accuracy
multi_turn_base_192,0.0,accuracy
multi_turn_base_194,0.0,accuracy
multi_turn_base_195,0.0,accuracy
multi_turn_base_196,0.0,accuracy
multi_turn_base_197,0.0,accuracy
multi_turn_base_198,0.0,accuracy
multi_turn_base_199,0.0,accuracy
