id,score,metric_name
multi_turn_base_0,0.0,accuracy
multi_turn_base_2,0.0,accuracy
multi_turn_base_4,0.0,accuracy
multi_turn_base_6,0.0,accuracy
multi_turn_base_8,0.0,accuracy
multi_turn_base_9,0.0,accuracy
multi_turn_base_10,0.0,accuracy
multi_turn_base_11,0.0,accuracy
multi_turn_base_17,0.0,accuracy
multi_turn_base_18,0.0,accuracy
multi_turn_base_25,0.0,accuracy
multi_turn_base_26,0.0,accuracy
multi_turn_base_28,0.0,accuracy
multi_turn_base_30,0.0,accuracy
multi_turn_base_31,0.0,accuracy
multi_turn_base_33,0.0,accuracy
multi_turn_base_34,0.0,accuracy
multi_turn_base_37,0.0,accuracy
multi_turn_base_38,0.0,accuracy
multi_turn_base_41,0.0,accuracy
multi_turn_base_42,0.0,accuracy
multi_turn_base_43,0.0,accuracy
multi_turn_base_45,0.0,accuracy
multi_turn_base_46,0.0,accuracy
multi_turn_base_49,0.0,accuracy
multi_turn_base_54,0.0,accuracy
multi_turn_base_58,0.0,accuracy
multi_turn_base_59,0.0,accuracy
multi_turn_base_60,0.0,accuracy
multi_turn_base_61,0.0,accuracy
multi_turn_base_63,0.0,accuracy
multi_turn_base_65,0.0,accuracy
multi_turn_base_66,0.0,accuracy
multi_turn_base_67,0.0,accuracy
multi_turn_base_69,0.0,accuracy
multi_turn_base_70,0.0,accuracy
multi_turn_base_71,0.0,accuracy
multi_turn_base_72,0.0,accuracy
multi_turn_base_75,0.0,accuracy
multi_turn_base_82,0.0,accuracy
multi_turn_base_87,0.0,accuracy
multi_turn_base_88,0.0,accuracy
multi_turn_base_92,0.0,accuracy
multi_turn_base_95,0.0,accuracy
multi_turn_base_97,0.0,accuracy
multi_turn_base_99,0.0,accuracy
multi_turn_base_102,0.0,accuracy
multi_turn_base_106,0.0,accuracy
multi_turn_base_110,0.0,accuracy
multi_turn_base_114,0.0,accuracy
multi_turn_base_117,0.0,accuracy
multi_turn_base_121,0.0,accuracy
multi_turn_base_125,0.0,accuracy
multi_turn_base_132,0.0,accuracy
multi_turn_base_138,0.0,accuracy
multi_turn_base_140,0.0,accuracy
multi_turn_base_143,0.0,accuracy
multi_turn_base_145,0.0,accuracy
multi_turn_base_147,0.0,accuracy
multi_turn_base_148,0.0,accuracy
multi_turn_base_152,0.0,accuracy
multi_turn_base_155,0.0,accuracy
multi_turn_base_158,0.0,accuracy
multi_turn_base_159,0.0,accuracy
multi_turn_base_162,0.0,accuracy
multi_turn_base_164,0.0,accuracy
multi_turn_base_166,0.0,accuracy
multi_turn_base_167,0.0,accuracy
multi_turn_base_171,0.0,accuracy
multi_turn_base_172,0.0,accuracy
multi_turn_base_173,0.0,accuracy
multi_turn_base_176,0.0,accuracy
multi_turn_base_177,0.0,accuracy
multi_turn_base_178,0.0,accuracy
multi_turn_base_179,0.0,accuracy
multi_turn_base_180,0.0,accuracy
multi_turn_base_181,0.0,accuracy
multi_turn_base_184,0.0,accuracy
multi_turn_base_187,0.0,accuracy
multi_turn_base_188,0.0,accuracy
multi_turn_base_190,0.0,accuracy
multi_turn_base_193,0.0,accuracy
multi_turn_base_194,0.0,accuracy
multi_turn_base_196,0.0,accuracy
multi_turn_base_197,0.0,accuracy
