id,score,metric_name
simple_python_5,0.0,accuracy
simple_python_13,0.0,accuracy
simple_python_14,0.0,accuracy
simple_python_16,0.0,accuracy
simple_python_17,0.0,accuracy
simple_python_26,0.0,accuracy
simple_python_34,0.0,accuracy
simple_python_40,0.0,accuracy
simple_python_49,0.0,accuracy
simple_python_50,0.0,accuracy
simple_python_51,0.0,accuracy
simple_python_55,0.0,accuracy
simple_python_74,0.0,accuracy
simple_python_79,0.0,accuracy
simple_python_82,0.0,accuracy
simple_python_87,0.0,accuracy
simple_python_100,0.0,accuracy
simple_python_102,0.0,accuracy
simple_python_103,0.0,accuracy
simple_python_105,0.0,accuracy
simple_python_116,0.0,accuracy
simple_python_130,0.0,accuracy
simple_python_166,0.0,accuracy
simple_python_192,0.0,accuracy
simple_python_194,0.0,accuracy
simple_python_197,0.0,accuracy
simple_python_201,0.0,accuracy
simple_python_202,0.0,accuracy
simple_python_205,0.0,accuracy
simple_python_208,0.0,accuracy
simple_python_238,0.0,accuracy
simple_python_241,0.0,accuracy
simple_python_244,0.0,accuracy
simple_python_245,0.0,accuracy
simple_python_249,0.0,accuracy
simple_python_267,0.0,accuracy
simple_python_284,0.0,accuracy
simple_python_290,0.0,accuracy
simple_python_295,0.0,accuracy
simple_python_301,0.0,accuracy
simple_python_307,0.0,accuracy
simple_python_337,0.0,accuracy
simple_python_355,0.0,accuracy
simple_python_365,0.0,accuracy
simple_python_370,0.0,accuracy
simple_python_373,0.0,accuracy
simple_python_375,0.0,accuracy
simple_python_378,0.0,accuracy
simple_python_379,0.0,accuracy
simple_python_382,0.0,accuracy
simple_python_383,0.0,accuracy
simple_python_394,0.0,accuracy
simple_python_395,0.0,accuracy
