id,score,metric_name
simple_python_0,1.0,accuracy
simple_python_1,0.0,accuracy
simple_python_2,0.0,accuracy
simple_python_3,0.0,accuracy
simple_python_4,1.0,accuracy
simple_python_5,1.0,accuracy
simple_python_6,1.0,accuracy
simple_python_7,1.0,accuracy
simple_python_8,0.0,accuracy
simple_python_9,0.0,accuracy
simple_python_10,1.0,accuracy
simple_python_11,1.0,accuracy
simple_python_12,0.0,accuracy
simple_python_13,0.0,accuracy
simple_python_14,1.0,accuracy
simple_python_15,1.0,accuracy
simple_python_16,0.0,accuracy
simple_python_17,1.0,accuracy
simple_python_18,0.0,accuracy
simple_python_19,0.0,accuracy
simple_python_20,0.0,accuracy
simple_python_21,0.0,accuracy
simple_python_22,0.0,accuracy
simple_python_23,1.0,accuracy
simple_python_24,0.0,accuracy
simple_python_25,1.0,accuracy
simple_python_26,1.0,accuracy
simple_python_27,1.0,accuracy
simple_python_28,1.0,accuracy
simple_python_29,1.0,accuracy
simple_python_30,0.0,accuracy
simple_python_31,1.0,accuracy
simple_python_32,1.0,accuracy
simple_python_33,1.0,accuracy
simple_python_34,1.0,accuracy
simple_python_35,0.0,accuracy
simple_python_36,1.0,accuracy
simple_python_37,0.0,accuracy
simple_python_38,1.0,accuracy
simple_python_39,1.0,accuracy
simple_python_40,1.0,accuracy
simple_python_41,1.0,accuracy
simple_python_42,1.0,accuracy
simple_python_43,1.0,accuracy
simple_python_44,1.0,accuracy
simple_python_45,0.0,accuracy
simple_python_46,1.0,accuracy
simple_python_47,1.0,accuracy
simple_python_48,1.0,accuracy
simple_python_49,1.0,accuracy
simple_python_50,0.0,accuracy
simple_python_51,0.0,accuracy
simple_python_52,1.0,accuracy
simple_python_53,1.0,accuracy
simple_python_54,1.0,accuracy
simple_python_55,0.0,accuracy
simple_python_56,0.0,accuracy
simple_python_57,1.0,accuracy
simple_python_58,0.0,accuracy
simple_python_59,1.0,accuracy
simple_python_60,0.0,accuracy
simple_python_61,1.0,accuracy
simple_python_62,1.0,accuracy
simple_python_63,0.0,accuracy
simple_python_64,1.0,accuracy
simple_python_65,1.0,accuracy
simple_python_66,0.0,accuracy
simple_python_67,1.0,accuracy
simple_python_68,1.0,accuracy
simple_python_69,0.0,accuracy
simple_python_70,1.0,accuracy
simple_python_71,1.0,accuracy
simple_python_72,1.0,accuracy
simple_python_73,1.0,accuracy
simple_python_74,1.0,accuracy
simple_python_75,1.0,accuracy
simple_python_76,0.0,accuracy
simple_python_77,0.0,accuracy
simple_python_78,1.0,accuracy
simple_python_79,1.0,accuracy
simple_python_80,1.0,accuracy
simple_python_81,0.0,accuracy
simple_python_82,0.0,accuracy
simple_python_83,1.0,accuracy
simple_python_84,1.0,accuracy
simple_python_85,0.0,accuracy
simple_python_86,0.0,accuracy
simple_python_87,0.0,accuracy
simple_python_88,1.0,accuracy
simple_python_89,1.0,accuracy
simple_python_90,0.0,accuracy
simple_python_91,1.0,accuracy
simple_python_92,0.0,accuracy
simple_python_93,1.0,accuracy
simple_python_94,1.0,accuracy
simple_python_95,1.0,accuracy
simple_python_96,0.0,accuracy
simple_python_97,0.0,accuracy
simple_python_98,1.0,accuracy
simple_python_99,1.0,accuracy
simple_python_100,1.0,accuracy
simple_python_101,1.0,accuracy
simple_python_102,1.0,accuracy
simple_python_103,0.0,accuracy
simple_python_104,0.0,accuracy
simple_python_105,0.0,accuracy
simple_python_106,1.0,accuracy
simple_python_107,1.0,accuracy
simple_python_108,1.0,accuracy
simple_python_109,0.0,accuracy
simple_python_110,1.0,accuracy
simple_python_111,0.0,accuracy
simple_python_112,1.0,accuracy
simple_python_113,0.0,accuracy
simple_python_114,0.0,accuracy
simple_python_115,1.0,accuracy
simple_python_116,0.0,accuracy
simple_python_117,1.0,accuracy
simple_python_118,0.0,accuracy
simple_python_119,0.0,accuracy
simple_python_120,1.0,accuracy
simple_python_121,1.0,accuracy
simple_python_122,1.0,accuracy
simple_python_123,0.0,accuracy
simple_python_124,1.0,accuracy
simple_python_125,1.0,accuracy
simple_python_126,0.0,accuracy
simple_python_127,1.0,accuracy
simple_python_128,0.0,accuracy
simple_python_129,1.0,accuracy
simple_python_130,0.0,accuracy
simple_python_131,1.0,accuracy
simple_python_132,1.0,accuracy
simple_python_133,0.0,accuracy
simple_python_134,0.0,accuracy
simple_python_135,1.0,accuracy
simple_python_136,1.0,accuracy
simple_python_137,1.0,accuracy
simple_python_138,1.0,accuracy
simple_python_139,1.0,accuracy
simple_python_140,1.0,accuracy
simple_python_141,1.0,accuracy
simple_python_142,1.0,accuracy
simple_python_143,1.0,accuracy
simple_python_144,0.0,accuracy
simple_python_145,1.0,accuracy
simple_python_146,1.0,accuracy
simple_python_147,1.0,accuracy
simple_python_148,0.0,accuracy
simple_python_149,1.0,accuracy
simple_python_150,1.0,accuracy
simple_python_151,1.0,accuracy
simple_python_152,1.0,accuracy
simple_python_153,1.0,accuracy
simple_python_154,1.0,accuracy
simple_python_155,1.0,accuracy
simple_python_156,0.0,accuracy
simple_python_157,0.0,accuracy
simple_python_158,1.0,accuracy
simple_python_159,1.0,accuracy
simple_python_160,1.0,accuracy
simple_python_161,1.0,accuracy
simple_python_162,1.0,accuracy
simple_python_163,0.0,accuracy
simple_python_164,1.0,accuracy
simple_python_165,0.0,accuracy
simple_python_166,0.0,accuracy
simple_python_167,0.0,accuracy
simple_python_168,1.0,accuracy
simple_python_169,0.0,accuracy
simple_python_170,0.0,accuracy
simple_python_171,1.0,accuracy
simple_python_172,0.0,accuracy
simple_python_173,1.0,accuracy
simple_python_174,1.0,accuracy
simple_python_175,0.0,accuracy
simple_python_176,0.0,accuracy
