id,score,metric_name
simple_python_5,0.0,accuracy
simple_python_13,0.0,accuracy
simple_python_51,0.0,accuracy
simple_python_55,0.0,accuracy
simple_python_82,0.0,accuracy
simple_python_87,0.0,accuracy
simple_python_103,0.0,accuracy
simple_python_163,0.0,accuracy
simple_python_166,0.0,accuracy
simple_python_181,0.0,accuracy
simple_python_202,0.0,accuracy
simple_python_224,0.0,accuracy
simple_python_234,0.0,accuracy
simple_python_244,0.0,accuracy
simple_python_279,0.0,accuracy
simple_python_280,0.0,accuracy
simple_python_283,0.0,accuracy
simple_python_299,0.0,accuracy
simple_python_304,0.0,accuracy
simple_python_355,0.0,accuracy
simple_python_373,0.0,accuracy
simple_python_382,0.0,accuracy
simple_python_383,0.0,accuracy
simple_python_386,0.0,accuracy
