id,score,metric_name
simple_python_5,0.0,accuracy
simple_python_13,0.0,accuracy
simple_python_50,0.0,accuracy
simple_python_55,0.0,accuracy
simple_python_82,0.0,accuracy
simple_python_87,0.0,accuracy
simple_python_103,0.0,accuracy
simple_python_112,0.0,accuracy
simple_python_116,0.0,accuracy
simple_python_130,0.0,accuracy
simple_python_151,0.0,accuracy
simple_python_158,0.0,accuracy
simple_python_163,0.0,accuracy
simple_python_172,0.0,accuracy
simple_python_194,0.0,accuracy
simple_python_196,0.0,accuracy
simple_python_200,0.0,accuracy
simple_python_202,0.0,accuracy
simple_python_214,0.0,accuracy
simple_python_235,0.0,accuracy
simple_python_249,0.0,accuracy
simple_python_279,0.0,accuracy
simple_python_284,0.0,accuracy
simple_python_304,0.0,accuracy
simple_python_306,0.0,accuracy
simple_python_312,0.0,accuracy
simple_python_337,0.0,accuracy
simple_python_355,0.0,accuracy
simple_python_359,0.0,accuracy
simple_python_367,0.0,accuracy
simple_python_373,0.0,accuracy
simple_python_375,0.0,accuracy
simple_python_382,0.0,accuracy
simple_python_383,0.0,accuracy
simple_python_386,0.0,accuracy
