id,score,metric_name
0_0_3,0.9821428571428571,total_score
0_1_3,0.8630952380952381,total_score
0_2_3,0.8452380952380952,total_score
0_3_3,0.7023809523809524,total_score
0_4_3,1.0,total_score
1_0_3,0.9880952380952381,total_score
1_1_3,0.8571428571428571,total_score
1_2_3,0.8452380952380952,total_score
1_3_3,1.0,total_score
1_4_3,0.9821428571428571,total_score
2_0_3,0.8571428571428571,total_score
2_1_3,1.0,total_score
2_2_3,0.8452380952380952,total_score
2_3_3,1.0,total_score
2_4_3,1.0,total_score
3_0_3,0.46825396825396826,total_score
3_1_3,0.8541666666666667,total_score
3_2_3,1.0,total_score
3_3_3,0.8571428571428571,total_score
3_4_3,0.6428571428571429,total_score
4_0_3,0.8571428571428571,total_score
4_1_3,0.8541666666666667,total_score
4_2_3,0.9880952380952381,total_score
4_3_3,1.0,total_score
4_4_3,1.0,total_score
0_0_6,0.7023809523809524,total_score
0_1_6,1.0,total_score
0_2_6,0.7142857142857143,total_score
0_3_6,0.8323412698412699,total_score
0_4_6,1.0,total_score
1_0_6,0.9880952380952381,total_score
1_1_6,0.6886446886446886,total_score
1_2_6,0.5416666666666667,total_score
1_3_6,0.5476190476190476,total_score
1_4_6,0.8095238095238095,total_score
2_0_6,1.0,total_score
2_1_6,1.0,total_score
2_2_6,1.0,total_score
2_3_6,1.0,total_score
2_4_6,1.0,total_score
3_0_6,0.8299319727891156,total_score
3_1_6,0.8095238095238095,total_score
3_2_6,1.0,total_score
3_3_6,0.7619047619047619,total_score
3_4_6,0.630952380952381,total_score
4_0_6,0.8299319727891156,total_score
4_1_6,0.35714285714285715,total_score
4_2_6,0.7142857142857143,total_score
4_3_6,0.8323412698412699,total_score
4_4_6,1.0,total_score
0_0_13,0.8323412698412699,total_score
0_1_13,1.0,total_score
0_2_13,1.0,total_score
0_3_13,0.6428571428571429,total_score
0_4_13,0.8214285714285714,total_score
1_0_13,0.33571428571428574,total_score
1_1_13,1.0,total_score
1_2_13,0.6428571428571429,total_score
1_3_13,0.40476190476190477,total_score
1_4_13,0.9910714285714286,total_score
2_0_13,1.0,total_score
2_1_13,1.0,total_score
2_2_13,1.0,total_score
2_3_13,1.0,total_score
2_4_13,0.7857142857142857,total_score
3_0_13,0.9880952380952381,total_score
3_1_13,0.9821428571428571,total_score
3_2_13,0.45604395604395603,total_score
3_3_13,0.8095238095238095,total_score
3_4_13,0.5625,total_score
4_0_13,0.8180272108843537,total_score
4_1_13,0.4610389610389611,total_score
4_2_13,1.0,total_score
4_3_13,0.32142857142857145,total_score
4_4_13,0.8412698412698413,total_score
0_0_28,0.7857142857142857,total_score
0_1_28,0.8571428571428571,total_score
0_2_28,1.0,total_score
0_3_28,0.7857142857142857,total_score
0_4_28,0.8571428571428571,total_score
1_0_28,0.8571428571428571,total_score
1_1_28,0.8571428571428571,total_score
1_2_28,1.0,total_score
1_3_28,0.8095238095238095,total_score
1_4_28,1.0,total_score
2_0_28,1.0,total_score
2_1_28,1.0,total_score
2_2_28,1.0,total_score
2_3_28,0.8571428571428571,total_score
2_4_28,1.0,total_score
3_0_28,1.0,total_score
3_1_28,0.8571428571428571,total_score
3_2_28,0.7619047619047619,total_score
3_3_28,0.5523809523809524,total_score
3_4_28,0.8214285714285714,total_score
4_0_28,0.7103174603174603,total_score
4_1_28,1.0,total_score
4_2_28,0.9880952380952381,total_score
4_3_28,1.0,total_score
4_4_28,0.7281746031746031,total_score
0_0_60,1.0,total_score
0_1_60,1.0,total_score
0_2_60,0.638888888888889,total_score
0_3_60,0.9910714285714286,total_score
0_4_60,1.0,total_score
1_0_60,0.693452380952381,total_score
1_1_60,0.7619047619047619,total_score
1_2_60,0.8095238095238095,total_score
1_3_60,0.8299319727891156,total_score
1_4_60,0.7857142857142857,total_score
2_0_60,1.0,total_score
2_1_60,1.0,total_score
2_2_60,1.0,total_score
2_3_60,0.9910714285714286,total_score
2_4_60,0.8299319727891156,total_score
3_0_60,0.8392857142857143,total_score
3_1_60,0.6802721088435374,total_score
3_2_60,0.7619047619047619,total_score
3_3_60,0.6357142857142858,total_score
3_4_60,0.8180272108843537,total_score
4_0_60,0.7043650793650793,total_score
4_1_60,0.9910714285714286,total_score
4_2_60,0.8323412698412699,total_score
4_3_60,0.7238095238095238,total_score
4_4_60,1.0,total_score
0_0_120,0.32142857142857145,total_score
0_1_120,0.32142857142857145,total_score
0_2_120,0.32142857142857145,total_score
0_3_120,0.34523809523809523,total_score
0_4_120,0.32142857142857145,total_score
1_0_120,0.20238095238095238,total_score
1_1_120,0.34285714285714286,total_score
1_2_120,0.32142857142857145,total_score
1_3_120,0.20238095238095238,total_score
1_4_120,0.32142857142857145,total_score
2_0_120,0.33333333333333337,total_score
2_1_120,0.32142857142857145,total_score
2_2_120,0.32142857142857145,total_score
2_3_120,0.38392857142857145,total_score
2_4_120,0.21428571428571427,total_score
3_0_120,0.32142857142857145,total_score
3_1_120,0.32142857142857145,total_score
3_2_120,0.32142857142857145,total_score
3_3_120,0.34398496240601506,total_score
3_4_120,0.32142857142857145,total_score
4_0_120,0.32142857142857145,total_score
4_1_120,0.32142857142857145,total_score
4_2_120,0.20238095238095238,total_score
4_3_120,0.32142857142857145,total_score
4_4_120,0.20238095238095238,total_score
