id,score,metric_name
0_0_3,0.7678571428571429,total_score
0_1_3,0.8214285714285714,total_score
0_2_3,0.7857142857142857,total_score
0_3_3,1.0,total_score
0_4_3,0.75,total_score
1_0_3,0.8095238095238095,total_score
1_1_3,0.7023809523809524,total_score
1_2_3,0.7857142857142857,total_score
1_3_3,0.5238095238095238,total_score
1_4_3,0.6845238095238095,total_score
2_0_3,0.8452380952380952,total_score
2_1_3,0.7857142857142857,total_score
2_2_3,0.8095238095238095,total_score
2_3_3,1.0,total_score
2_4_3,1.0,total_score
3_0_3,0.5238095238095238,total_score
3_1_3,0.9821428571428571,total_score
3_2_3,0.7857142857142857,total_score
3_3_3,0.8214285714285714,total_score
3_4_3,0.8571428571428571,total_score
4_0_3,0.8452380952380952,total_score
4_1_3,0.7946428571428571,total_score
4_2_3,0.7976190476190476,total_score
4_3_3,1.0,total_score
4_4_3,0.8928571428571429,total_score
0_0_6,1.0,total_score
0_1_6,0.8125,total_score
0_2_6,0.7857142857142857,total_score
0_3_6,0.8125,total_score
0_4_6,0.09523809523809523,total_score
1_0_6,1.0,total_score
1_1_6,0.7619047619047619,total_score
1_2_6,1.0,total_score
1_3_6,0.8928571428571429,total_score
1_4_6,0.7023809523809524,total_score
2_0_6,0.7857142857142857,total_score
2_1_6,0.8214285714285714,total_score
2_2_6,0.9910714285714286,total_score
2_3_6,0.7857142857142857,total_score
2_4_6,1.0,total_score
3_0_6,1.0,total_score
3_1_6,0.7857142857142857,total_score
3_2_6,1.0,total_score
3_3_6,0.5238095238095238,total_score
3_4_6,1.0,total_score
4_0_6,0.7619047619047619,total_score
4_1_6,0.5238095238095238,total_score
4_2_6,0.5238095238095238,total_score
4_3_6,0.7023809523809524,total_score
4_4_6,0.8392857142857143,total_score
0_0_13,0.7202380952380952,total_score
0_1_13,0.8035714285714286,total_score
0_2_13,0.48809523809523814,total_score
0_3_13,0.7857142857142857,total_score
0_4_13,0.8095238095238095,total_score
1_0_13,0.5595238095238095,total_score
1_1_13,0.8452380952380952,total_score
1_2_13,0.7023809523809524,total_score
1_3_13,0.8303571428571429,total_score
1_4_13,0.7380952380952381,total_score
2_0_13,1.0,total_score
2_1_13,1.0,total_score
2_2_13,0.8452380952380952,total_score
2_3_13,0.7023809523809524,total_score
2_4_13,0.5238095238095238,total_score
3_0_13,0.7857142857142857,total_score
3_1_13,0.6130952380952381,total_score
3_2_13,0.5238095238095238,total_score
3_3_13,0.5238095238095238,total_score
3_4_13,0.7023809523809524,total_score
4_0_13,0.75,total_score
4_1_13,1.0,total_score
4_2_13,1.0,total_score
4_3_13,0.7976190476190476,total_score
4_4_13,0.8273809523809524,total_score
0_0_28,0.6616541353383459,total_score
0_1_28,0.9166666666666667,total_score
0_2_28,0.7857142857142857,total_score
0_3_28,0.5238095238095238,total_score
0_4_28,0.7857142857142857,total_score
1_0_28,0.6547619047619048,total_score
1_1_28,0.3095238095238095,total_score
1_2_28,0.75,total_score
1_3_28,0.7678571428571429,total_score
1_4_28,0.5238095238095238,total_score
2_0_28,0.5,total_score
2_1_28,0.630952380952381,total_score
2_2_28,0.8214285714285714,total_score
2_3_28,0.5833333333333333,total_score
2_4_28,0.5238095238095238,total_score
3_0_28,0.7857142857142857,total_score
3_1_28,0.5238095238095238,total_score
3_2_28,0.5238095238095238,total_score
3_3_28,0.45238095238095244,total_score
3_4_28,0.8095238095238095,total_score
4_0_28,0.7023809523809524,total_score
4_1_28,0.75,total_score
4_2_28,0.75,total_score
4_3_28,0.5238095238095238,total_score
4_4_28,0.7767857142857143,total_score
0_0_60,0.32936507936507936,total_score
0_1_60,0.34285714285714286,total_score
0_2_60,0.32142857142857145,total_score
0_3_60,0.38392857142857145,total_score
0_4_60,0.41964285714285715,total_score
1_0_60,0.22321428571428573,total_score
1_1_60,0.36428571428571427,total_score
1_2_60,0.29642857142857143,total_score
1_3_60,0.3708791208791209,total_score
1_4_60,0.36160714285714285,total_score
2_0_60,0.20238095238095238,total_score
2_1_60,0.34285714285714286,total_score
2_2_60,0.32967032967032966,total_score
2_3_60,0.33482142857142855,total_score
2_4_60,0.3409090909090909,total_score
3_0_60,0.3409090909090909,total_score
3_1_60,0.2857142857142857,total_score
3_2_60,0.32142857142857145,total_score
3_3_60,0.3708791208791209,total_score
3_4_60,0.39285714285714285,total_score
4_0_60,0.25,total_score
4_1_60,0.35526315789473684,total_score
4_2_60,0.3520408163265306,total_score
4_3_60,0.34937888198757766,total_score
4_4_60,0.32142857142857145,total_score
0_0_120,0.34523809523809523,total_score
0_1_120,0.25,total_score
0_2_120,0.20238095238095238,total_score
0_3_120,0.2619047619047619,total_score
0_4_120,0.3095238095238095,total_score
1_0_120,0.23214285714285715,total_score
1_1_120,0.39285714285714285,total_score
1_2_120,0.32142857142857145,total_score
1_3_120,0.35000000000000003,total_score
1_4_120,0.32142857142857145,total_score
2_0_120,0.2682453416149068,total_score
2_1_120,0.32142857142857145,total_score
2_2_120,0.32142857142857145,total_score
2_3_120,0.20238095238095238,total_score
2_4_120,0.20238095238095238,total_score
3_0_120,0.20238095238095238,total_score
3_1_120,0.20238095238095238,total_score
3_2_120,0.33270676691729323,total_score
3_3_120,0.34285714285714286,total_score
3_4_120,0.32142857142857145,total_score
4_0_120,0.32142857142857145,total_score
4_1_120,0.32142857142857145,total_score
4_2_120,0.25,total_score
4_3_120,0.32142857142857145,total_score
4_4_120,0.336734693877551,total_score
