id,score,metric_name
1,1.0,llm_correct
2,1.0,llm_correct
3,1.0,llm_correct
4,1.0,llm_correct
5,1.0,llm_correct
6,0.0,llm_correct
7,1.0,llm_correct
8,1.0,llm_correct
9,1.0,llm_correct
10,1.0,llm_correct
11,1.0,llm_correct
12,1.0,llm_correct
13,1.0,llm_correct
14,1.0,llm_correct
15,1.0,llm_correct
16,1.0,llm_correct
17,1.0,llm_correct
18,1.0,llm_correct
19,1.0,llm_correct
20,1.0,llm_correct
21,1.0,llm_correct
22,1.0,llm_correct
23,1.0,llm_correct
24,1.0,llm_correct
25,1.0,llm_correct
26,1.0,llm_correct
27,1.0,llm_correct
28,1.0,llm_correct
29,1.0,llm_correct
30,1.0,llm_correct
31,1.0,llm_correct
32,1.0,llm_correct
33,1.0,llm_correct
34,1.0,llm_correct
35,1.0,llm_correct
36,1.0,llm_correct
37,1.0,llm_correct
38,1.0,llm_correct
39,1.0,llm_correct
40,1.0,llm_correct
41,1.0,llm_correct
42,1.0,llm_correct
43,1.0,llm_correct
44,1.0,llm_correct
45,1.0,llm_correct
46,1.0,llm_correct
47,1.0,llm_correct
48,1.0,llm_correct
49,1.0,llm_correct
50,1.0,llm_correct
51,1.0,llm_correct
52,1.0,llm_correct
53,1.0,llm_correct
54,1.0,llm_correct
55,1.0,llm_correct
56,1.0,llm_correct
57,1.0,llm_correct
58,1.0,llm_correct
59,1.0,llm_correct
60,1.0,llm_correct
61,1.0,llm_correct
62,1.0,llm_correct
63,1.0,llm_correct
64,1.0,llm_correct
65,1.0,llm_correct
66,1.0,llm_correct
67,1.0,llm_correct
68,1.0,llm_correct
69,1.0,llm_correct
70,1.0,llm_correct
71,1.0,llm_correct
72,1.0,llm_correct
73,1.0,llm_correct
74,1.0,llm_correct
75,1.0,llm_correct
76,0.0,llm_correct
77,1.0,llm_correct
78,1.0,llm_correct
79,1.0,llm_correct
80,1.0,llm_correct
81,1.0,llm_correct
82,1.0,llm_correct
83,1.0,llm_correct
84,1.0,llm_correct
85,1.0,llm_correct
86,1.0,llm_correct
87,1.0,llm_correct
88,1.0,llm_correct
89,1.0,llm_correct
90,1.0,llm_correct
91,1.0,llm_correct
92,1.0,llm_correct
93,1.0,llm_correct
94,1.0,llm_correct
95,1.0,llm_correct
96,1.0,llm_correct
97,1.0,llm_correct
98,1.0,llm_correct
99,1.0,llm_correct
100,1.0,llm_correct
101,1.0,llm_correct
102,1.0,llm_correct
103,1.0,llm_correct
104,1.0,llm_correct
105,1.0,llm_correct
106,1.0,llm_correct
107,1.0,llm_correct
108,1.0,llm_correct
109,1.0,llm_correct
110,1.0,llm_correct
111,1.0,llm_correct
112,0.0,llm_correct
113,1.0,llm_correct
114,1.0,llm_correct
115,1.0,llm_correct
116,1.0,llm_correct
117,1.0,llm_correct
118,0.0,llm_correct
119,1.0,llm_correct
120,1.0,llm_correct
121,1.0,llm_correct
122,1.0,llm_correct
123,1.0,llm_correct
124,1.0,llm_correct
125,1.0,llm_correct
126,1.0,llm_correct
127,1.0,llm_correct
128,1.0,llm_correct
129,1.0,llm_correct
130,0.0,llm_correct
131,1.0,llm_correct
132,1.0,llm_correct
133,1.0,llm_correct
134,1.0,llm_correct
135,1.0,llm_correct
136,1.0,llm_correct
137,1.0,llm_correct
138,1.0,llm_correct
139,1.0,llm_correct
140,1.0,llm_correct
141,1.0,llm_correct
142,1.0,llm_correct
143,1.0,llm_correct
144,1.0,llm_correct
145,1.0,llm_correct
146,1.0,llm_correct
147,1.0,llm_correct
148,1.0,llm_correct
149,1.0,llm_correct
150,1.0,llm_correct
151,1.0,llm_correct
152,1.0,llm_correct
153,1.0,llm_correct
154,1.0,llm_correct
155,1.0,llm_correct
156,1.0,llm_correct
157,1.0,llm_correct
158,1.0,llm_correct
159,1.0,llm_correct
160,1.0,llm_correct
161,1.0,llm_correct
162,1.0,llm_correct
163,1.0,llm_correct
164,1.0,llm_correct
165,1.0,llm_correct
166,1.0,llm_correct
167,1.0,llm_correct
168,1.0,llm_correct
169,1.0,llm_correct
170,1.0,llm_correct
171,1.0,llm_correct
172,1.0,llm_correct
173,1.0,llm_correct
174,1.0,llm_correct
175,1.0,llm_correct
176,1.0,llm_correct
177,1.0,llm_correct
178,1.0,llm_correct
179,1.0,llm_correct
180,1.0,llm_correct
181,1.0,llm_correct
182,1.0,llm_correct
183,1.0,llm_correct
184,1.0,llm_correct
185,1.0,llm_correct
186,1.0,llm_correct
187,1.0,llm_correct
188,1.0,llm_correct
189,1.0,llm_correct
190,1.0,llm_correct
191,1.0,llm_correct
192,1.0,llm_correct
193,1.0,llm_correct
194,1.0,llm_correct
195,1.0,llm_correct
196,1.0,llm_correct
197,1.0,llm_correct
198,1.0,llm_correct
199,1.0,llm_correct
200,1.0,llm_correct
201,1.0,llm_correct
202,1.0,llm_correct
203,1.0,llm_correct
204,1.0,llm_correct
205,1.0,llm_correct
206,1.0,llm_correct
207,1.0,llm_correct
208,1.0,llm_correct
209,1.0,llm_correct
210,1.0,llm_correct
211,1.0,llm_correct
212,1.0,llm_correct
213,1.0,llm_correct
214,1.0,llm_correct
215,1.0,llm_correct
