id,score,metric_name
visualpuzzles_0,0.0,exact_match
visualpuzzles_1,0.0,exact_match
visualpuzzles_2,1.0,exact_match
visualpuzzles_3,1.0,exact_match
visualpuzzles_4,1.0,exact_match
visualpuzzles_5,0.0,exact_match
visualpuzzles_6,1.0,exact_match
visualpuzzles_7,0.0,exact_match
visualpuzzles_8,1.0,exact_match
visualpuzzles_9,0.0,exact_match
visualpuzzles_10,1.0,exact_match
visualpuzzles_11,0.0,exact_match
visualpuzzles_12,0.0,exact_match
visualpuzzles_13,0.0,exact_match
visualpuzzles_14,0.0,exact_match
visualpuzzles_15,1.0,exact_match
visualpuzzles_16,0.0,exact_match
visualpuzzles_17,1.0,exact_match
visualpuzzles_18,1.0,exact_match
visualpuzzles_19,1.0,exact_match
visualpuzzles_20,0.0,exact_match
visualpuzzles_21,0.0,exact_match
visualpuzzles_22,0.0,exact_match
visualpuzzles_23,1.0,exact_match
visualpuzzles_24,0.0,exact_match
visualpuzzles_25,0.0,exact_match
visualpuzzles_26,1.0,exact_match
visualpuzzles_27,0.0,exact_match
visualpuzzles_28,0.0,exact_match
visualpuzzles_29,0.0,exact_match
visualpuzzles_30,1.0,exact_match
visualpuzzles_31,1.0,exact_match
visualpuzzles_32,1.0,exact_match
visualpuzzles_33,0.0,exact_match
visualpuzzles_34,1.0,exact_match
visualpuzzles_35,0.0,exact_match
visualpuzzles_36,0.0,exact_match
visualpuzzles_37,0.0,exact_match
visualpuzzles_38,1.0,exact_match
visualpuzzles_39,1.0,exact_match
visualpuzzles_40,0.0,exact_match
visualpuzzles_41,1.0,exact_match
visualpuzzles_42,0.0,exact_match
visualpuzzles_43,0.0,exact_match
visualpuzzles_44,0.0,exact_match
visualpuzzles_45,0.0,exact_match
visualpuzzles_46,0.0,exact_match
visualpuzzles_47,0.0,exact_match
visualpuzzles_48,0.0,exact_match
visualpuzzles_49,1.0,exact_match
visualpuzzles_50,1.0,exact_match
visualpuzzles_51,0.0,exact_match
visualpuzzles_52,0.0,exact_match
visualpuzzles_53,1.0,exact_match
visualpuzzles_54,0.0,exact_match
visualpuzzles_55,0.0,exact_match
visualpuzzles_56,0.0,exact_match
visualpuzzles_57,0.0,exact_match
visualpuzzles_58,1.0,exact_match
visualpuzzles_59,0.0,exact_match
visualpuzzles_60,1.0,exact_match
visualpuzzles_61,0.0,exact_match
visualpuzzles_62,1.0,exact_match
visualpuzzles_63,1.0,exact_match
visualpuzzles_64,0.0,exact_match
visualpuzzles_65,1.0,exact_match
visualpuzzles_66,0.0,exact_match
visualpuzzles_67,0.0,exact_match
visualpuzzles_68,1.0,exact_match
visualpuzzles_69,0.0,exact_match
visualpuzzles_70,1.0,exact_match
visualpuzzles_71,1.0,exact_match
visualpuzzles_72,1.0,exact_match
visualpuzzles_73,1.0,exact_match
visualpuzzles_74,0.0,exact_match
visualpuzzles_75,0.0,exact_match
visualpuzzles_76,0.0,exact_match
visualpuzzles_77,0.0,exact_match
visualpuzzles_78,1.0,exact_match
visualpuzzles_79,1.0,exact_match
visualpuzzles_80,0.0,exact_match
visualpuzzles_81,1.0,exact_match
visualpuzzles_82,0.0,exact_match
visualpuzzles_83,0.0,exact_match
visualpuzzles_84,0.0,exact_match
visualpuzzles_85,0.0,exact_match
visualpuzzles_86,0.0,exact_match
visualpuzzles_87,1.0,exact_match
visualpuzzles_88,1.0,exact_match
visualpuzzles_89,1.0,exact_match
visualpuzzles_90,1.0,exact_match
visualpuzzles_91,1.0,exact_match
visualpuzzles_92,0.0,exact_match
visualpuzzles_93,0.0,exact_match
visualpuzzles_94,1.0,exact_match
visualpuzzles_95,0.0,exact_match
visualpuzzles_96,0.0,exact_match
visualpuzzles_97,0.0,exact_match
visualpuzzles_98,0.0,exact_match
visualpuzzles_99,0.0,exact_match
visualpuzzles_100,0.0,exact_match
visualpuzzles_101,1.0,exact_match
visualpuzzles_102,0.0,exact_match
visualpuzzles_103,1.0,exact_match
visualpuzzles_104,1.0,exact_match
visualpuzzles_105,0.0,exact_match
visualpuzzles_106,1.0,exact_match
visualpuzzles_107,1.0,exact_match
visualpuzzles_108,0.0,exact_match
visualpuzzles_109,0.0,exact_match
visualpuzzles_110,0.0,exact_match
visualpuzzles_111,0.0,exact_match
visualpuzzles_112,1.0,exact_match
visualpuzzles_113,0.0,exact_match
visualpuzzles_114,1.0,exact_match
visualpuzzles_115,0.0,exact_match
visualpuzzles_116,0.0,exact_match
visualpuzzles_117,1.0,exact_match
visualpuzzles_118,1.0,exact_match
visualpuzzles_119,1.0,exact_match
visualpuzzles_120,1.0,exact_match
visualpuzzles_121,1.0,exact_match
visualpuzzles_122,1.0,exact_match
visualpuzzles_123,1.0,exact_match
visualpuzzles_124,1.0,exact_match
visualpuzzles_125,1.0,exact_match
visualpuzzles_126,0.0,exact_match
visualpuzzles_127,1.0,exact_match
visualpuzzles_128,1.0,exact_match
visualpuzzles_129,1.0,exact_match
visualpuzzles_130,0.0,exact_match
visualpuzzles_131,1.0,exact_match
visualpuzzles_132,0.0,exact_match
visualpuzzles_133,0.0,exact_match
visualpuzzles_134,1.0,exact_match
visualpuzzles_135,0.0,exact_match
visualpuzzles_136,1.0,exact_match
visualpuzzles_137,0.0,exact_match
visualpuzzles_138,1.0,exact_match
visualpuzzles_139,1.0,exact_match
visualpuzzles_140,0.0,exact_match
visualpuzzles_141,0.0,exact_match
visualpuzzles_142,0.0,exact_match
visualpuzzles_143,1.0,exact_match
visualpuzzles_144,1.0,exact_match
visualpuzzles_145,1.0,exact_match
visualpuzzles_146,1.0,exact_match
visualpuzzles_147,1.0,exact_match
visualpuzzles_148,1.0,exact_match
visualpuzzles_149,0.0,exact_match
visualpuzzles_150,0.0,exact_match
visualpuzzles_151,1.0,exact_match
visualpuzzles_152,1.0,exact_match
visualpuzzles_153,1.0,exact_match
visualpuzzles_154,1.0,exact_match
visualpuzzles_155,1.0,exact_match
visualpuzzles_156,1.0,exact_match
visualpuzzles_157,1.0,exact_match
visualpuzzles_158,1.0,exact_match
visualpuzzles_159,0.0,exact_match
visualpuzzles_160,1.0,exact_match
visualpuzzles_161,0.0,exact_match
visualpuzzles_162,1.0,exact_match
visualpuzzles_163,0.0,exact_match
visualpuzzles_164,0.0,exact_match
visualpuzzles_165,1.0,exact_match
visualpuzzles_166,1.0,exact_match
visualpuzzles_167,0.0,exact_match
visualpuzzles_168,0.0,exact_match
visualpuzzles_169,1.0,exact_match
visualpuzzles_170,0.0,exact_match
visualpuzzles_171,1.0,exact_match
visualpuzzles_172,0.0,exact_match
visualpuzzles_173,1.0,exact_match
visualpuzzles_174,0.0,exact_match
visualpuzzles_175,1.0,exact_match
visualpuzzles_176,0.0,exact_match
visualpuzzles_177,1.0,exact_match
visualpuzzles_178,0.0,exact_match
visualpuzzles_179,1.0,exact_match
visualpuzzles_180,0.0,exact_match
visualpuzzles_181,0.0,exact_match
visualpuzzles_182,0.0,exact_match
visualpuzzles_183,1.0,exact_match
visualpuzzles_184,1.0,exact_match
visualpuzzles_185,0.0,exact_match
visualpuzzles_186,0.0,exact_match
visualpuzzles_187,1.0,exact_match
