id,score,metric_name
0,0.0,pass@1
1,0.0,pass@1
2,1.0,pass@1
3,0.0,pass@1
4,0.0,pass@1
5,1.0,pass@1
6,0.0,pass@1
7,0.0,pass@1
8,0.0,pass@1
9,0.0,pass@1
10,0.0,pass@1
11,0.0,pass@1
12,0.0,pass@1
13,0.0,pass@1
14,0.0,pass@1
15,1.0,pass@1
16,0.0,pass@1
17,0.0,pass@1
18,0.0,pass@1
19,1.0,pass@1
20,0.0,pass@1
21,1.0,pass@1
22,0.0,pass@1
23,0.0,pass@1
24,0.0,pass@1
25,0.0,pass@1
26,0.0,pass@1
27,1.0,pass@1
28,0.0,pass@1
29,0.0,pass@1
30,0.0,pass@1
31,0.0,pass@1
32,0.0,pass@1
33,0.0,pass@1
34,0.0,pass@1
35,0.0,pass@1
36,1.0,pass@1
37,1.0,pass@1
38,1.0,pass@1
39,0.0,pass@1
40,0.0,pass@1
41,0.0,pass@1
42,0.0,pass@1
43,1.0,pass@1
44,0.0,pass@1
45,0.0,pass@1
46,0.0,pass@1
47,0.0,pass@1
48,1.0,pass@1
49,0.0,pass@1
50,0.0,pass@1
51,0.0,pass@1
52,0.0,pass@1
53,0.0,pass@1
54,0.0,pass@1
55,0.0,pass@1
56,1.0,pass@1
57,0.0,pass@1
58,0.0,pass@1
59,1.0,pass@1
60,1.0,pass@1
61,0.0,pass@1
62,0.0,pass@1
63,1.0,pass@1
64,0.0,pass@1
65,0.0,pass@1
66,0.0,pass@1
67,0.0,pass@1
68,1.0,pass@1
69,1.0,pass@1
70,0.0,pass@1
71,0.0,pass@1
72,1.0,pass@1
73,0.0,pass@1
74,0.0,pass@1
75,0.0,pass@1
76,1.0,pass@1
77,1.0,pass@1
78,0.0,pass@1
79,1.0,pass@1
80,0.0,pass@1
81,1.0,pass@1
82,0.0,pass@1
83,1.0,pass@1
84,0.0,pass@1
85,0.0,pass@1
86,0.0,pass@1
87,0.0,pass@1
88,0.0,pass@1
89,0.0,pass@1
90,0.0,pass@1
91,0.0,pass@1
92,1.0,pass@1
93,0.0,pass@1
94,1.0,pass@1
95,0.0,pass@1
96,0.0,pass@1
97,0.0,pass@1
98,0.0,pass@1
99,0.0,pass@1
100,0.0,pass@1
101,1.0,pass@1
102,1.0,pass@1
103,0.0,pass@1
104,0.0,pass@1
105,1.0,pass@1
106,1.0,pass@1
107,1.0,pass@1
108,0.0,pass@1
109,0.0,pass@1
110,1.0,pass@1
111,0.0,pass@1
112,0.0,pass@1
113,0.0,pass@1
114,1.0,pass@1
115,1.0,pass@1
116,1.0,pass@1
117,0.0,pass@1
118,0.0,pass@1
119,1.0,pass@1
120,1.0,pass@1
121,0.0,pass@1
122,0.0,pass@1
123,0.0,pass@1
124,0.0,pass@1
125,0.0,pass@1
126,0.0,pass@1
127,1.0,pass@1
128,0.0,pass@1
129,1.0,pass@1
130,1.0,pass@1
131,1.0,pass@1
132,1.0,pass@1
133,0.0,pass@1
134,0.0,pass@1
135,0.0,pass@1
136,1.0,pass@1
137,0.0,pass@1
138,1.0,pass@1
139,1.0,pass@1
140,0.0,pass@1
141,0.0,pass@1
142,0.0,pass@1
143,0.0,pass@1
144,0.0,pass@1
145,0.0,pass@1
146,0.0,pass@1
147,1.0,pass@1
148,0.0,pass@1
149,1.0,pass@1
150,0.0,pass@1
151,0.0,pass@1
152,0.0,pass@1
153,0.0,pass@1
154,0.0,pass@1
155,0.0,pass@1
156,1.0,pass@1
157,1.0,pass@1
158,0.0,pass@1
159,0.0,pass@1
160,0.0,pass@1
161,0.0,pass@1
162,0.0,pass@1
163,0.0,pass@1
164,0.0,pass@1
165,0.0,pass@1
166,1.0,pass@1
167,0.0,pass@1
168,0.0,pass@1
169,0.0,pass@1
170,0.0,pass@1
171,1.0,pass@1
172,0.0,pass@1
173,0.0,pass@1
174,0.0,pass@1
175,1.0,pass@1
176,1.0,pass@1
177,0.0,pass@1
178,0.0,pass@1
179,0.0,pass@1
180,1.0,pass@1
181,1.0,pass@1
182,0.0,pass@1
183,0.0,pass@1
184,0.0,pass@1
185,1.0,pass@1
186,1.0,pass@1
187,1.0,pass@1
188,0.0,pass@1
189,1.0,pass@1
190,0.0,pass@1
191,0.0,pass@1
192,1.0,pass@1
193,0.0,pass@1
194,0.0,pass@1
195,0.0,pass@1
196,1.0,pass@1
197,0.0,pass@1
198,1.0,pass@1
199,0.0,pass@1
200,0.0,pass@1
201,0.0,pass@1
202,0.0,pass@1
203,0.0,pass@1
204,0.0,pass@1
205,0.0,pass@1
206,0.0,pass@1
207,0.0,pass@1
208,1.0,pass@1
209,0.0,pass@1
210,1.0,pass@1
211,0.0,pass@1
212,1.0,pass@1
