id,score,metric_name
simple_javascript_1,0.0,accuracy
simple_javascript_2,0.0,accuracy
simple_javascript_3,0.0,accuracy
simple_javascript_5,0.0,accuracy
simple_javascript_9,0.0,accuracy
simple_javascript_11,0.0,accuracy
simple_javascript_12,0.0,accuracy
simple_javascript_13,0.0,accuracy
simple_javascript_15,0.0,accuracy
simple_javascript_16,0.0,accuracy
simple_javascript_18,0.0,accuracy
simple_javascript_21,0.0,accuracy
simple_javascript_25,0.0,accuracy
simple_javascript_27,0.0,accuracy
simple_javascript_28,0.0,accuracy
simple_javascript_29,0.0,accuracy
simple_javascript_33,0.0,accuracy
simple_javascript_35,0.0,accuracy
simple_javascript_36,0.0,accuracy
simple_javascript_37,0.0,accuracy
simple_javascript_38,0.0,accuracy
simple_javascript_39,0.0,accuracy
simple_javascript_40,0.0,accuracy
simple_javascript_45,0.0,accuracy
simple_javascript_46,0.0,accuracy
