id,score,metric_name
repobench_0,0.7643161313935813,codebleu
repobench_1,0.3034054841616875,codebleu
repobench_2,0.7643161313935813,codebleu
repobench_3,0.8799178428257963,codebleu
repobench_4,1.0,codebleu
repobench_5,0.7643161313935813,codebleu
repobench_6,0.6419286129883564,codebleu
repobench_7,0.25,codebleu
repobench_8,1.0,codebleu
repobench_9,0.986435402250794,codebleu
repobench_10,0.8245271535423682,codebleu
repobench_11,1.0,codebleu
repobench_12,0.7643161313935813,codebleu
repobench_13,0.5553941064735807,codebleu
repobench_14,0.4309574127310082,codebleu
repobench_15,0.658113883008419,codebleu
repobench_16,0.2677007532873018,codebleu
repobench_17,0.6419286129883564,codebleu
repobench_18,0.5798598256517086,codebleu
repobench_19,0.7643161313935813,codebleu
repobench_20,0.5553941064735807,codebleu
repobench_21,1.0,codebleu
repobench_22,0.25,codebleu
repobench_23,0.986435402250794,codebleu
repobench_24,0.7643161313935813,codebleu
repobench_25,0.986435402250794,codebleu
repobench_26,0.25,codebleu
repobench_27,1.0,codebleu
repobench_28,0.5476743720693648,codebleu
repobench_29,0.5553941064735807,codebleu
repobench_30,0.658113883008419,codebleu
repobench_31,1.0,codebleu
repobench_32,0.25,codebleu
repobench_33,0.7643161313935813,codebleu
repobench_34,0.7643161313935813,codebleu
repobench_35,0.45417013707599563,codebleu
repobench_36,0.7643161313935813,codebleu
repobench_37,0.8006224407881516,codebleu
repobench_38,0.6419286129883564,codebleu
repobench_39,0.5914645239145531,codebleu
repobench_40,0.5553941064735807,codebleu
repobench_41,0.13602517012231966,codebleu
repobench_42,0.25,codebleu
repobench_43,0.325,codebleu
repobench_44,0.658113883008419,codebleu
repobench_45,0.7643161313935813,codebleu
repobench_46,1.0,codebleu
repobench_47,0.25,codebleu
repobench_48,0.33333333333333326,codebleu
repobench_49,0.2694279209852034,codebleu
repobench_50,0.25,codebleu
repobench_51,0.43442622950819676,codebleu
repobench_52,0.6519861185381235,codebleu
repobench_53,0.25,codebleu
repobench_54,1.0,codebleu
repobench_55,0.7643161313935813,codebleu
repobench_56,0.25,codebleu
repobench_57,0.986435402250794,codebleu
repobench_58,0.5553941064735807,codebleu
repobench_59,0.658113883008419,codebleu
repobench_60,0.25,codebleu
repobench_61,0.5446285561801795,codebleu
repobench_62,0.39767437206936473,codebleu
repobench_63,0.7643161313935813,codebleu
repobench_64,0.5553941064735807,codebleu
repobench_65,0.5553941064735807,codebleu
repobench_66,0.25,codebleu
repobench_67,1.0,codebleu
repobench_68,0.4494945742357519,codebleu
repobench_69,0.6630095453690177,codebleu
repobench_70,1.0,codebleu
repobench_71,0.7643161313935813,codebleu
repobench_72,0.658113883008419,codebleu
repobench_73,0.986435402250794,codebleu
repobench_74,1.0,codebleu
repobench_75,0.7643161313935813,codebleu
repobench_76,0.25,codebleu
repobench_77,0.35290211675751876,codebleu
repobench_78,0.2531481134574798,codebleu
repobench_79,0.7643161313935813,codebleu
repobench_80,1.0,codebleu
repobench_81,0.7643161313935813,codebleu
repobench_82,0.25,codebleu
repobench_83,0.3453446692932063,codebleu
repobench_84,0.612938848525397,codebleu
repobench_85,0.986435402250794,codebleu
repobench_86,1.0,codebleu
repobench_87,0.986435402250794,codebleu
repobench_88,0.4979344498209662,codebleu
repobench_89,0.32768847182629834,codebleu
repobench_90,0.5628716714841467,codebleu
repobench_91,0.3508464012558265,codebleu
repobench_92,1.0,codebleu
repobench_93,0.7811706625951745,codebleu
repobench_94,0.7643161313935813,codebleu
repobench_95,0.5553941064735807,codebleu
repobench_96,0.15757215082835416,codebleu
repobench_97,0.35479093069911405,codebleu
repobench_98,0.5826475270684106,codebleu
repobench_99,0.3055555555555556,codebleu
repobench_100,1.0,codebleu
repobench_101,1.0,codebleu
repobench_102,0.3055555555555556,codebleu
repobench_103,0.7643161313935813,codebleu
repobench_104,1.0,codebleu
repobench_105,0.4967654574811276,codebleu
repobench_106,1.0,codebleu
repobench_107,0.3214285714285714,codebleu
repobench_108,0.7643161313935813,codebleu
repobench_109,0.25,codebleu
repobench_110,1.0,codebleu
repobench_111,0.5553941064735807,codebleu
repobench_112,0.7643161313935813,codebleu
repobench_113,0.6419286129883564,codebleu
repobench_114,0.6419286129883564,codebleu
repobench_115,0.986435402250794,codebleu
repobench_116,0.3125618165947944,codebleu
repobench_117,0.31201133595987296,codebleu
repobench_118,0.28061860637140024,codebleu
repobench_119,0.3,codebleu
repobench_120,1.0,codebleu
repobench_121,1.0,codebleu
repobench_122,0.35,codebleu
repobench_123,0.7643161313935813,codebleu
repobench_124,0.2945276015348637,codebleu
repobench_125,1.0,codebleu
repobench_126,0.25,codebleu
repobench_127,0.658113883008419,codebleu
repobench_128,0.7643161313935813,codebleu
repobench_129,0.3039774815208678,codebleu
repobench_130,0.986435402250794,codebleu
repobench_131,0.7643161313935813,codebleu
repobench_132,0.3837721818587304,codebleu
repobench_133,0.35,codebleu
repobench_134,0.4,codebleu
repobench_135,0.4249340396998615,codebleu
repobench_136,0.7643161313935813,codebleu
repobench_137,0.6240357873206391,codebleu
repobench_138,0.5,codebleu
repobench_139,0.7643161313935813,codebleu
