id,score,metric_name
repobench_0,0.41651027709682564,codebleu
repobench_1,0.31755343590877627,codebleu
repobench_2,0.7643161313935813,codebleu
repobench_3,0.7540663740773074,codebleu
repobench_4,0.32050254143241863,codebleu
repobench_5,0.28125,codebleu
repobench_6,0.6419286129883564,codebleu
repobench_7,0.25,codebleu
repobench_8,0.25,codebleu
repobench_9,0.5098853937187986,codebleu
repobench_10,0.353191801638082,codebleu
repobench_11,0.25,codebleu
repobench_12,0.7643161313935813,codebleu
repobench_13,0.5553941064735807,codebleu
repobench_14,0.2884367905822014,codebleu
repobench_15,0.30590823026897235,codebleu
repobench_16,0.251233169428552,codebleu
repobench_17,0.3,codebleu
repobench_18,0.5798598256517086,codebleu
repobench_19,0.7643161313935813,codebleu
repobench_20,0.33333333333333326,codebleu
repobench_21,1.0,codebleu
repobench_22,0.25,codebleu
repobench_23,0.986435402250794,codebleu
repobench_24,0.25,codebleu
repobench_25,0.25,codebleu
repobench_26,0.25,codebleu
repobench_27,0.25,codebleu
repobench_28,0.25,codebleu
repobench_29,0.5553941064735807,codebleu
repobench_30,0.658113883008419,codebleu
repobench_31,0.2696684413256941,codebleu
repobench_32,0.5,codebleu
repobench_33,0.40809850264000824,codebleu
repobench_34,0.7643161313935813,codebleu
repobench_35,0.45417013707599563,codebleu
repobench_36,0.7643161313935813,codebleu
repobench_37,0.25,codebleu
repobench_38,0.3671138974055986,codebleu
repobench_39,0.5914645239145531,codebleu
repobench_40,0.5553941064735807,codebleu
repobench_41,0.2484762276532844,codebleu
repobench_42,0.25,codebleu
repobench_43,0.25,codebleu
repobench_44,0.658113883008419,codebleu
repobench_45,0.7643161313935813,codebleu
repobench_46,1.0,codebleu
repobench_47,0.25,codebleu
repobench_48,0.33333333333333326,codebleu
repobench_49,0.1527777777777778,codebleu
repobench_50,1.0,codebleu
repobench_51,0.2540983606557377,codebleu
repobench_52,0.374465306171586,codebleu
repobench_53,0.25,codebleu
repobench_54,1.0,codebleu
repobench_55,0.7643161313935813,codebleu
repobench_56,0.25,codebleu
repobench_57,0.25601597760181344,codebleu
repobench_58,0.5553941064735807,codebleu
repobench_59,0.658113883008419,codebleu
repobench_60,0.36772517627098544,codebleu
repobench_61,0.30924659700727986,codebleu
repobench_62,0.7643161313935813,codebleu
repobench_63,0.7643161313935813,codebleu
repobench_64,0.5553941064735807,codebleu
repobench_65,0.25,codebleu
repobench_66,0.35,codebleu
repobench_67,0.12452943664773762,codebleu
repobench_68,0.25,codebleu
repobench_69,0.25,codebleu
repobench_70,1.0,codebleu
repobench_71,0.25,codebleu
repobench_72,0.658113883008419,codebleu
repobench_73,0.986435402250794,codebleu
repobench_74,0.09496088272156555,codebleu
repobench_75,0.7643161313935813,codebleu
repobench_76,0.34770620726159657,codebleu
repobench_77,0.35290211675751876,codebleu
repobench_78,0.8510019777597333,codebleu
repobench_79,0.25,codebleu
repobench_80,1.0,codebleu
repobench_81,0.36293884852539704,codebleu
repobench_82,0.25,codebleu
repobench_83,0.3453446692932063,codebleu
repobench_84,0.612938848525397,codebleu
repobench_85,0.986435402250794,codebleu
repobench_86,1.0,codebleu
repobench_87,0.6934239184230413,codebleu
repobench_88,0.4979344498209662,codebleu
repobench_89,0.32768847182629834,codebleu
repobench_90,1.0,codebleu
repobench_91,0.35734901510345113,codebleu
repobench_92,1.0,codebleu
repobench_93,0.7811706625951745,codebleu
repobench_94,0.7643161313935813,codebleu
repobench_95,0.5553941064735807,codebleu
repobench_96,0.2825721508283542,codebleu
repobench_97,0.10256410256410256,codebleu
repobench_98,0.5826475270684106,codebleu
repobench_99,0.3055555555555556,codebleu
repobench_100,0.25,codebleu
repobench_101,1.0,codebleu
repobench_102,0.3055555555555556,codebleu
repobench_103,0.7643161313935813,codebleu
repobench_104,0.25,codebleu
repobench_105,0.39583333333333337,codebleu
repobench_106,0.1935309149622552,codebleu
