id,score,metric_name
repobench_0,0.1486531342396828,codebleu
repobench_1,0.36293884852539704,codebleu
repobench_2,0.1754388485253971,codebleu
repobench_3,1.0,codebleu
repobench_4,0.2684914604188967,codebleu
repobench_5,0.1790142819021877,codebleu
repobench_6,0.25,codebleu
repobench_7,0.25,codebleu
repobench_8,0.2593062266896089,codebleu
repobench_9,0.3332136612380235,codebleu
repobench_10,0.25,codebleu
repobench_11,0.7634260731800058,codebleu
repobench_12,0.36293884852539704,codebleu
repobench_13,0.25,codebleu
repobench_14,0.2852303804362175,codebleu
repobench_15,0.32985982565170857,codebleu
repobench_16,0.33934103873603133,codebleu
repobench_17,0.25,codebleu
repobench_18,0.25,codebleu
repobench_19,0.1754388485253971,codebleu
repobench_20,0.25,codebleu
repobench_21,0.25,codebleu
repobench_22,0.25,codebleu
repobench_23,0.3055555555555556,codebleu
repobench_24,0.7643161313935813,codebleu
repobench_25,0.986435402250794,codebleu
repobench_26,0.25,codebleu
repobench_27,0.25,codebleu
repobench_28,0.2916666666666667,codebleu
repobench_29,0.5553941064735807,codebleu
repobench_30,0.38541538120726415,codebleu
repobench_31,0.25,codebleu
repobench_32,0.25,codebleu
repobench_33,0.25,codebleu
repobench_34,0.25,codebleu
repobench_35,0.27568223303532385,codebleu
repobench_36,0.25,codebleu
repobench_37,0.25,codebleu
repobench_38,0.32729193211290264,codebleu
repobench_39,0.2827485939910913,codebleu
repobench_40,0.25,codebleu
repobench_41,0.2727272727272727,codebleu
repobench_42,0.25,codebleu
repobench_43,0.25,codebleu
repobench_44,0.32985982565170857,codebleu
repobench_45,0.1962721818587304,codebleu
repobench_46,0.06901199616067905,codebleu
repobench_47,0.27568223303532385,codebleu
repobench_48,0.25,codebleu
repobench_49,0.18424659700727983,codebleu
repobench_50,0.25,codebleu
repobench_51,0.25,codebleu
repobench_52,0.03977370190206146,codebleu
repobench_53,0.25,codebleu
repobench_54,0.26760705033681287,codebleu
repobench_55,0.25,codebleu
repobench_56,0.25,codebleu
repobench_57,0.25601597760181344,codebleu
repobench_58,0.5553941064735807,codebleu
repobench_59,0.32985982565170857,codebleu
repobench_60,0.2551072507308242,codebleu
repobench_61,0.09496088272156555,codebleu
repobench_62,0.25,codebleu
repobench_63,0.29767437206936476,codebleu
repobench_64,0.25,codebleu
repobench_65,0.25,codebleu
repobench_66,0.35,codebleu
repobench_67,0.24952943664773758,codebleu
repobench_68,1.0,codebleu
repobench_69,0.25,codebleu
repobench_70,1.0,codebleu
repobench_71,0.2652135847200724,codebleu
repobench_72,0.25,codebleu
repobench_73,0.33063015257818135,codebleu
repobench_74,0.25,codebleu
repobench_75,0.1486531342396828,codebleu
repobench_76,0.25,codebleu
repobench_77,0.25,codebleu
repobench_78,0.2878416329649218,codebleu
repobench_79,0.25,codebleu
repobench_80,0.28617928984852975,codebleu
repobench_81,0.25,codebleu
repobench_82,0.27568223303532385,codebleu
repobench_83,0.25,codebleu
repobench_84,0.25,codebleu
repobench_85,0.17349143901580125,codebleu
repobench_86,1.0,codebleu
repobench_87,0.25,codebleu
repobench_88,0.36293884852539704,codebleu
