id,score,metric_name
repobench_0,0.7643161313935813,codebleu
repobench_1,0.7643161313935813,codebleu
repobench_2,0.7643161313935813,codebleu
repobench_3,1.0,codebleu
repobench_4,1.0,codebleu
repobench_5,0.7643161313935813,codebleu
repobench_6,0.6419286129883564,codebleu
repobench_7,0.25,codebleu
repobench_8,1.0,codebleu
repobench_9,0.25,codebleu
repobench_10,0.25,codebleu
repobench_11,0.30413104377972666,codebleu
repobench_12,0.25,codebleu
repobench_13,0.5553941064735807,codebleu
repobench_14,0.125,codebleu
repobench_15,0.30590823026897235,codebleu
repobench_16,0.07142857142857142,codebleu
repobench_17,0.3,codebleu
repobench_18,0.25,codebleu
repobench_19,0.7643161313935813,codebleu
repobench_20,0.3055555555555556,codebleu
repobench_21,1.0,codebleu
repobench_22,0.25,codebleu
repobench_23,0.986435402250794,codebleu
repobench_24,0.7643161313935813,codebleu
repobench_25,0.4140816026149061,codebleu
repobench_26,0.25,codebleu
repobench_27,1.0,codebleu
repobench_28,0.2916666666666667,codebleu
repobench_29,0.5553941064735807,codebleu
repobench_30,0.658113883008419,codebleu
repobench_31,0.26851667773011917,codebleu
repobench_32,0.5,codebleu
repobench_33,0.375,codebleu
repobench_34,0.7643161313935813,codebleu
repobench_35,0.25,codebleu
repobench_36,0.7643161313935813,codebleu
repobench_37,0.25,codebleu
repobench_38,0.25,codebleu
repobench_39,0.25,codebleu
repobench_40,0.25,codebleu
repobench_41,0.1590909090909091,codebleu
repobench_42,0.25,codebleu
repobench_43,0.325,codebleu
repobench_44,0.25,codebleu
repobench_45,0.7643161313935813,codebleu
repobench_46,1.0,codebleu
repobench_47,0.04166666666666666,codebleu
repobench_48,0.33333333333333326,codebleu
repobench_49,0.2694279209852034,codebleu
repobench_50,1.0,codebleu
repobench_51,0.2540983606557377,codebleu
repobench_52,0.2296636798023198,codebleu
repobench_53,0.25,codebleu
repobench_54,0.25,codebleu
repobench_55,0.7643161313935813,codebleu
repobench_56,0.25,codebleu
repobench_57,0.16666666666666663,codebleu
repobench_58,0.5553941064735807,codebleu
repobench_59,0.25,codebleu
repobench_60,0.25,codebleu
repobench_61,0.5446285561801795,codebleu
repobench_62,0.16666666666666663,codebleu
repobench_63,0.7643161313935813,codebleu
repobench_64,0.5553941064735807,codebleu
repobench_65,0.25,codebleu
repobench_66,0.35,codebleu
repobench_67,0.29043852755682853,codebleu
repobench_68,0.2857142857142857,codebleu
repobench_69,0.25,codebleu
repobench_70,0.10267857142857142,codebleu
repobench_71,0.32445206370628943,codebleu
repobench_72,0.658113883008419,codebleu
repobench_73,0.986435402250794,codebleu
repobench_74,0.09944455741938521,codebleu
repobench_75,0.7643161313935813,codebleu
repobench_76,0.25,codebleu
repobench_77,0.3503954995290599,codebleu
repobench_78,0.2777777777777778,codebleu
repobench_79,0.25,codebleu
repobench_80,0.25,codebleu
repobench_81,0.7643161313935813,codebleu
repobench_82,0.25,codebleu
repobench_83,0.3453446692932063,codebleu
repobench_84,0.25,codebleu
repobench_85,0.986435402250794,codebleu
repobench_86,0.08333333333333331,codebleu
repobench_87,0.1893493109351468,codebleu
repobench_88,0.4036652516468118,codebleu
repobench_89,0.32768847182629834,codebleu
repobench_90,0.04166666666666666,codebleu
repobench_91,0.35734901510345113,codebleu
repobench_92,1.0,codebleu
repobench_93,0.7811706625951745,codebleu
repobench_94,0.7643161313935813,codebleu
repobench_95,0.5553941064735807,codebleu
repobench_96,0.2825721508283542,codebleu
repobench_97,0.35479093069911405,codebleu
repobench_98,0.5826475270684106,codebleu
repobench_99,0.3055555555555556,codebleu
repobench_100,0.2361111111111111,codebleu
repobench_101,0.08333333333333331,codebleu
repobench_102,0.3055555555555556,codebleu
repobench_103,0.16666666666666663,codebleu
repobench_104,1.0,codebleu
repobench_105,0.25,codebleu
repobench_106,0.20833333333333331,codebleu
repobench_107,0.3214285714285714,codebleu
repobench_108,0.4652094988078065,codebleu
repobench_109,0.2199280162890841,codebleu
repobench_110,1.0,codebleu
repobench_111,0.375,codebleu
repobench_112,0.7643161313935813,codebleu
repobench_113,0.25,codebleu
repobench_114,0.25,codebleu
repobench_115,0.25,codebleu
repobench_116,0.25,codebleu
repobench_117,0.31201133595987296,codebleu
repobench_118,0.0625,codebleu
repobench_119,0.5129388485253971,codebleu
repobench_120,1.0,codebleu
repobench_121,0.275,codebleu
repobench_122,0.2700721508283541,codebleu
repobench_123,0.4286780026265396,codebleu
repobench_124,0.3393597464654172,codebleu
repobench_125,1.0,codebleu
repobench_126,0.25,codebleu
repobench_127,0.25,codebleu
repobench_128,0.37841904380694963,codebleu
repobench_129,0.125,codebleu
repobench_130,0.986435402250794,codebleu
repobench_131,0.3884321241477943,codebleu
repobench_132,0.31044071400038237,codebleu
repobench_133,0.35,codebleu
repobench_134,0.3560159776018134,codebleu
repobench_135,0.26023622261289014,codebleu
repobench_136,0.7643161313935813,codebleu
repobench_137,0.25,codebleu
repobench_138,0.5,codebleu
repobench_139,0.25,codebleu
repobench_140,0.05,codebleu
repobench_141,0.4286780026265396,codebleu
repobench_142,1.0,codebleu
repobench_143,0.2159054841616875,codebleu
repobench_144,0.25,codebleu
repobench_145,0.2589285714285714,codebleu
repobench_146,0.34090909090909094,codebleu
repobench_147,0.6057567248212207,codebleu
repobench_148,0.986435402250794,codebleu
repobench_149,0.22385660639298594,codebleu
repobench_150,0.375,codebleu
repobench_151,1.0,codebleu
repobench_152,0.7856100112258886,codebleu
repobench_153,0.23821294729878312,codebleu
repobench_154,0.25,codebleu
repobench_155,0.7811706625951745,codebleu
repobench_156,0.33333333333333326,codebleu
repobench_157,0.17301017404347754,codebleu
repobench_158,0.25,codebleu
repobench_159,0.25,codebleu
repobench_160,0.25,codebleu
repobench_161,0.31283445599269827,codebleu
repobench_162,1.0,codebleu
repobench_163,0.5553941064735807,codebleu
repobench_164,0.02631578947368421,codebleu
repobench_165,0.3034054841616875,codebleu
repobench_166,0.09243882099456302,codebleu
repobench_167,0.7643161313935813,codebleu
repobench_168,0.05,codebleu
repobench_169,0.25,codebleu
repobench_170,0.25,codebleu
repobench_171,0.275,codebleu
repobench_172,0.2960470142658429,codebleu
repobench_173,0.3665912441283679,codebleu
repobench_174,0.25,codebleu
repobench_175,0.7643161313935813,codebleu
repobench_176,0.6874836279508214,codebleu
repobench_177,0.25,codebleu
repobench_178,1.0,codebleu
repobench_179,0.25,codebleu
repobench_180,0.34090909090909094,codebleu
repobench_181,0.3587805640722652,codebleu
repobench_182,0.7643161313935813,codebleu
repobench_183,0.6934239184230413,codebleu
repobench_184,0.03571428571428571,codebleu
repobench_185,0.29393469291626273,codebleu
repobench_186,0.986435402250794,codebleu
repobench_187,0.7811706625951745,codebleu
repobench_188,0.7643161313935813,codebleu
repobench_189,0.25,codebleu
repobench_190,0.4286780026265396,codebleu
repobench_191,0.25,codebleu
repobench_192,1.0,codebleu
repobench_193,0.986435402250794,codebleu
repobench_194,0.6231396411918755,codebleu
repobench_195,0.7643161313935813,codebleu
repobench_196,1.0,codebleu
repobench_197,0.5553941064735807,codebleu
repobench_198,0.7920400178608762,codebleu
repobench_199,0.25,codebleu
repobench_200,0.25,codebleu
repobench_201,1.0,codebleu
repobench_202,0.25,codebleu
repobench_203,0.31433412786743137,codebleu
repobench_204,0.22007215082835416,codebleu
repobench_205,0.986435402250794,codebleu
repobench_206,0.3125,codebleu
repobench_207,0.6419286129883564,codebleu
repobench_208,0.125,codebleu
repobench_209,1.0,codebleu
repobench_210,1.0,codebleu
repobench_211,0.28520620726159657,codebleu
repobench_212,0.612938848525397,codebleu
repobench_213,0.30590823026897235,codebleu
repobench_214,0.10478264073065416,codebleu
repobench_215,0.25,codebleu
repobench_216,0.20332912423387856,codebleu
repobench_217,0.2917732407217777,codebleu
repobench_218,0.25,codebleu
repobench_219,1.0,codebleu
repobench_220,0.25,codebleu
repobench_221,0.5553941064735807,codebleu
repobench_222,0.986435402250794,codebleu
repobench_223,0.25,codebleu
repobench_224,0.5553941064735807,codebleu
repobench_225,0.25701741165119973,codebleu
repobench_226,0.3117523771402829,codebleu
repobench_227,0.5553941064735807,codebleu
repobench_228,0.25,codebleu
repobench_229,0.33333333333333326,codebleu
repobench_230,0.3125,codebleu
repobench_231,0.28325791079503454,codebleu
repobench_232,0.42233882382721794,codebleu
repobench_233,0.5553941064735807,codebleu
repobench_234,0.14772727272727273,codebleu
repobench_235,0.31212025545280686,codebleu
repobench_236,0.3241807691419528,codebleu
repobench_237,0.25,codebleu
repobench_238,0.2771236024147882,codebleu
repobench_239,1.0,codebleu
repobench_240,0.25,codebleu
repobench_241,0.25,codebleu
repobench_242,0.25,codebleu
repobench_243,0.5498683167457444,codebleu
repobench_244,0.12632215082835416,codebleu
repobench_245,0.4539045012152213,codebleu
repobench_246,0.25,codebleu
repobench_247,0.8520019333126669,codebleu
repobench_248,0.6860540496510396,codebleu
repobench_249,0.7643161313935813,codebleu
repobench_250,1.0,codebleu
repobench_251,0.125,codebleu
repobench_252,0.7686424829558856,codebleu
repobench_253,0.3,codebleu
repobench_254,1.0,codebleu
repobench_255,0.25,codebleu
repobench_256,0.07291666666666666,codebleu
repobench_257,0.2694279209852034,codebleu
repobench_258,0.2361111111111111,codebleu
repobench_259,0.3861107142516962,codebleu
repobench_260,0.584232560437034,codebleu
repobench_261,0.7643161313935813,codebleu
repobench_262,0.6934239184230413,codebleu
repobench_263,0.25,codebleu
repobench_264,0.3,codebleu
repobench_265,0.3147538029363243,codebleu
repobench_266,0.5553941064735807,codebleu
repobench_267,1.0,codebleu
repobench_268,0.25,codebleu
repobench_269,1.0,codebleu
repobench_270,0.986435402250794,codebleu
repobench_271,0.07142857142857142,codebleu
repobench_272,0.986435402250794,codebleu
repobench_273,0.25,codebleu
repobench_274,0.6419286129883564,codebleu
repobench_275,0.34090909090909094,codebleu
repobench_276,0.0625,codebleu
repobench_277,1.0,codebleu
repobench_278,0.6387695453340412,codebleu
repobench_279,0.5553941064735807,codebleu
repobench_280,1.0,codebleu
repobench_281,0.40340548416168753,codebleu
repobench_282,1.0,codebleu
repobench_283,0.17076251869162237,codebleu
repobench_284,0.7643161313935813,codebleu
repobench_285,0.6419286129883564,codebleu
repobench_286,0.7643161313935813,codebleu
repobench_287,0.6419286129883564,codebleu
repobench_288,1.0,codebleu
repobench_289,0.25,codebleu
repobench_290,0.43300725175637456,codebleu
repobench_291,0.1846554841616875,codebleu
repobench_292,0.5553941064735807,codebleu
repobench_293,0.5553941064735807,codebleu
repobench_294,0.18020091261966933,codebleu
