id,score,metric_name
irrelevance_18,0.0,accuracy
irrelevance_25,0.0,accuracy
irrelevance_26,0.0,accuracy
irrelevance_27,0.0,accuracy
irrelevance_33,0.0,accuracy
irrelevance_38,0.0,accuracy
irrelevance_43,0.0,accuracy
irrelevance_44,0.0,accuracy
irrelevance_46,0.0,accuracy
irrelevance_49,0.0,accuracy
irrelevance_56,0.0,accuracy
irrelevance_72,0.0,accuracy
irrelevance_74,0.0,accuracy
irrelevance_86,0.0,accuracy
irrelevance_91,0.0,accuracy
irrelevance_95,0.0,accuracy
irrelevance_103,0.0,accuracy
irrelevance_113,0.0,accuracy
irrelevance_118,0.0,accuracy
irrelevance_121,0.0,accuracy
irrelevance_124,0.0,accuracy
irrelevance_127,0.0,accuracy
irrelevance_132,0.0,accuracy
irrelevance_136,0.0,accuracy
irrelevance_160,0.0,accuracy
irrelevance_165,0.0,accuracy
irrelevance_169,0.0,accuracy
irrelevance_179,0.0,accuracy
irrelevance_180,0.0,accuracy
irrelevance_182,0.0,accuracy
irrelevance_183,0.0,accuracy
irrelevance_185,0.0,accuracy
irrelevance_188,0.0,accuracy
irrelevance_193,0.0,accuracy
irrelevance_203,0.0,accuracy
irrelevance_213,0.0,accuracy
irrelevance_218,0.0,accuracy
irrelevance_223,0.0,accuracy
irrelevance_226,0.0,accuracy
irrelevance_227,0.0,accuracy
irrelevance_228,0.0,accuracy
irrelevance_232,0.0,accuracy
irrelevance_236,0.0,accuracy
irrelevance_239,0.0,accuracy
